Data from 190625_Kr_40K_dark_FLMS138901_17-08-35-438.txt Node
Date: Tue Jun 25 17:08:35 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-56.21
342.483	-56.21
342.868	-56.21
343.254	-98.65
343.639	-102
344.025	-102.57
344.41	-97.07
344.796	-90.16
345.181	-78.91
345.567	-66.9
345.952	-54.89
346.337	-36.98
346.722	-18.97
347.107	1.41
347.493	19.15
347.878	36.84
348.263	58.07
348.648	79.49
349.033	97.85
349.418	117.94
349.802	135.71
350.187	155.28
350.572	173.37
350.957	191.2
351.342	206.72
351.726	223.06
352.111	234.47
352.495	248.87
352.88	263.02
353.264	275
353.649	283.26
354.033	293.37
354.418	303.31
354.802	311.56
355.186	316.07
355.57	321.77
355.955	328.75
356.339	332.12
356.723	334.65
357.107	338.02
357.491	356.95
357.875	344.59
358.259	344.91
358.643	345.28
359.026	346.6
359.41	344.57
359.794	344.57
360.178	344.42
360.561	341.8
360.945	342.56
361.329	340.84
361.712	338.07
362.096	336.38
362.479	334.36
362.862	333.68
363.246	330.28
363.629	330.79
364.012	327.87
364.396	328.47
364.779	326.75
365.162	325.8
365.545	325.69
365.928	321.17
366.311	323.24
366.694	320.49
367.077	319.14
367.46	318.07
367.843	316.71
368.226	317.19
368.608	315.05
368.991	317.52
369.374	314.9
369.756	311.04
370.139	315.89
370.521	315.56
370.904	313.54
371.286	313.3
371.669	314.58
372.051	314.31
372.433	315.08
372.816	314.15
373.198	314.95
373.58	313.91
373.962	318.91
374.344	317.48
374.726	318.46
375.108	316.05
375.49	318.53
375.872	320.32
376.254	318.22
376.636	317.29
377.018	321.18
377.399	320.89
377.781	320.98
378.163	320.41
378.544	322.76
378.926	324.48
379.307	321.46
379.689	324.76
380.07	322.6
380.452	325.18
380.833	325.62
381.214	327.39
381.596	328.39
381.977	325.75
382.358	327.96
382.739	325.61
383.12	328.14
383.501	328.45
383.882	328.47
384.263	328.09
384.644	329.68
385.025	330.58
385.406	331.21
385.787	330.07
386.167	332.03
386.548	328.86
386.929	332.81
387.309	331.88
387.69	331.75
388.07	333.46
388.451	332.89
388.831	333.72
389.211	332.99
389.592	332.93
389.972	333.45
390.352	333.97
390.733	334.59
391.113	335.52
391.493	334.67
391.873	336.33
392.253	336.93
392.633	336.57
393.013	337.51
393.393	334.53
393.772	336.55
394.152	335.53
394.532	337.4
394.912	337.41
395.291	338.02
395.671	337.27
396.05	339.08
396.43	340.32
396.809	338.81
397.189	338.43
397.568	340.52
397.948	341.89
398.327	340.62
398.706	340.79
399.085	341.02
399.465	341.9
399.844	343.42
400.223	340.58
400.602	341.09
400.981	342.56
401.36	343.2
401.739	342.75
402.117	343.35
402.496	344.93
402.875	345.71
403.254	345.27
403.632	345.19
404.011	346.69
404.39	343.87
404.768	347.87
405.147	346.49
405.525	346.09
405.903	345.82
406.282	349.42
406.66	346.9
407.038	348.78
407.417	346.38
407.795	347.12
408.173	347.42
408.551	347.82
408.929	350.29
409.307	349.29
409.685	350.03
410.063	349.68
410.441	350.24
410.818	350.81
411.196	348.4
411.574	351.5
411.952	350.84
412.329	351.14
412.707	348.92
413.084	352.5
413.462	353.57
413.839	351.91
414.217	350.77
414.594	350.84
414.971	351.91
415.349	353.25
415.726	351.89
416.103	352.76
416.48	351.24
416.857	353.26
417.234	352.94
417.611	352.34
417.988	354.6
418.365	353.9
418.742	355.68
419.119	356.42
419.495	357.84
419.872	355.11
420.249	361.83
420.625	356.04
421.002	355.37
421.379	356.97
421.755	357.1
422.131	357.11
422.508	355.55
422.884	358.74
423.26	357.1
423.637	356.14
424.013	358.05
424.389	356.63
424.765	358.97
425.141	358.4
425.517	359.55
425.893	360.21
426.269	359.14
426.645	357.97
427.021	358.97
427.397	359.96
427.772	359.58
428.148	359.82
428.524	360
428.899	359.42
429.275	360.11
429.651	361.32
430.026	359.75
430.401	359.93
430.777	360.44
431.152	359.76
431.527	361.26
431.903	361.51
432.278	362.08
432.653	361.94
433.028	361.65
433.403	360.88
433.778	359.73
434.153	362.71
434.528	364.33
434.903	364.79
435.278	366.31
435.653	372.62
436.027	372.29
436.402	370.32
436.777	367.68
437.151	364.01
437.526	365.12
437.9	363.48
438.275	364.13
438.649	362.61
439.023	362.74
439.398	364.65
439.772	367.08
440.146	363.71
440.52	363.58
440.895	365.22
441.269	363.83
441.643	364.22
442.017	365.17
442.391	365.65
442.765	366.54
443.138	364.02
443.512	367.2
443.886	367.44
444.26	365.96
444.633	365.1
445.007	367.08
445.38	366.94
445.754	367.13
446.127	366.88
446.501	364.74
446.874	366.84
447.248	368
447.621	365.41
447.994	366.55
448.367	368.32
448.741	368.1
449.114	368.96
449.487	366.49
449.86	366.53
450.233	368.08
450.606	368.21
450.978	368.25
451.351	384.05
451.724	370.33
452.097	367.45
452.469	368.5
452.842	367.05
453.215	368.62
453.587	366.55
453.96	368.6
454.332	369.57
454.704	369.12
455.077	370.02
455.449	368.5
455.821	369.15
456.194	368.55
456.566	369.11
456.938	369.85
457.31	367.9
457.682	370.68
458.054	371.51
458.426	369.82
458.798	370.27
459.17	369.49
459.541	371.11
459.913	369.64
460.285	370.1
460.656	372.03
461.028	371.26
461.399	371.07
461.771	369.38
462.142	370.9
462.514	371.56
462.885	369.83
463.256	371.55
463.628	372.21
463.999	371.21
464.37	371.52
464.741	372.08
465.112	372.29
465.483	373.66
465.854	370
466.225	369.48
466.596	373
466.967	372.56
467.338	372.21
467.708	370.44
468.079	372.2
468.45	370.33
468.82	371.23
469.191	371.62
469.561	372.9
469.932	371.29
470.302	371.59
470.673	372.91
471.043	372.89
471.413	372.19
471.783	371.92
472.154	373.26
472.524	372.36
472.894	372.87
473.264	371.85
473.634	371.9
474.004	373.1
474.374	371.27
474.743	371.63
475.113	372.45
475.483	372.27
475.853	372.74
476.222	373.24
476.592	371.43
476.961	371.86
477.331	370.98
477.7	370.65
478.07	373.9
478.439	372.83
478.808	371.61
