Data from 190619_Kr_38K_no_film_FLMS138901_13-54-58-629.txt Node
Date: Wed Jun 19 13:54:58 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-56.89
342.483	-56.89
342.868	-56.89
343.254	-98.31
343.639	-100.29
344.025	-99.95
344.41	-99.09
344.796	-90.3
345.181	-80.04
345.567	-66.55
345.952	-53.64
346.337	-35.6
346.722	-18.74
347.107	-2.28
347.493	18.35
347.878	38.68
348.263	58.28
348.648	79.5
349.033	95.86
349.418	118.64
349.802	136.9
350.187	155.44
350.572	173.74
350.957	240.72
351.342	386.44
351.726	412.65
352.111	428.15
352.495	441.74
352.88	456.04
353.264	467.73
353.649	483.82
354.033	494.51
354.418	504.85
354.802	513.89
355.186	524.01
355.57	531.92
355.955	538.85
356.339	543.15
356.723	548.73
357.107	553.19
357.491	573.09
357.875	560.95
358.259	563.86
358.643	567.89
359.026	567.05
359.41	569.06
359.794	570.63
360.178	572
360.561	573.55
360.945	569.69
361.329	571.73
361.712	574.11
362.096	573.05
362.479	572.71
362.862	570.55
363.246	571.63
363.629	573.43
364.012	571.92
364.396	571.48
364.779	573.47
365.162	571.74
365.545	573.04
365.928	572.18
366.311	573.16
366.694	577.17
367.077	579.5
367.46	579.34
367.843	579.35
368.226	581.4
368.608	583.6
368.991	583.11
369.374	585.38
369.756	584.25
370.139	584.56
370.521	583.88
370.904	587.38
371.286	587.99
371.669	588.99
372.051	591.02
372.433	593.49
372.816	593.65
373.198	595.49
373.58	597.17
373.962	598.91
374.344	602.15
374.726	605.18
375.108	604.72
375.49	610.7
375.872	613.41
376.254	612.37
376.636	615.29
377.018	617
377.399	616.66
377.781	615.74
378.163	615.13
378.544	614.31
378.926	622.4
379.307	622.79
379.689	631.24
380.07	633.4
380.452	639.68
380.833	641.24
381.214	645.54
381.596	649.32
381.977	652.97
382.358	659.26
382.739	670.78
383.12	678.32
383.501	674.42
383.882	669.89
384.263	669.16
384.644	669.49
385.025	677.35
385.406	677.6
385.787	680.98
386.167	683.58
386.548	686.17
386.929	695.43
387.309	702.11
387.69	711.36
388.07	720.97
388.451	723.92
388.831	732.45
389.211	724.99
389.592	720.22
389.972	715.37
390.352	718.23
390.733	720.43
391.113	720.3
391.493	726.65
391.873	734.76
392.253	741.74
392.633	757.59
393.013	762.95
393.393	770.26
393.772	768.45
394.152	767.58
394.532	770.49
394.912	775.39
395.291	775.69
395.671	779.57
396.05	766.6
396.43	770.06
396.809	771.91
397.189	781.72
397.568	789.43
397.948	790.12
398.327	805.77
398.706	815
399.085	817.45
399.465	815.66
399.844	812.69
400.223	804.09
400.602	807.5
400.981	806.65
401.36	806.58
401.739	806.17
402.117	812
402.496	804.87
402.875	811.39
403.254	816.79
403.632	818.76
404.011	828.32
404.39	837.22
404.768	843.41
405.147	858.65
405.525	867.16
405.903	871.47
406.282	874.01
406.66	873.96
407.038	862.61
407.417	857.43
407.795	858.62
408.173	859.2
408.551	863.4
408.929	869.77
409.307	874.13
409.685	881.63
410.063	885.08
410.441	884.33
410.818	887.3
411.196	887.56
411.574	899.36
411.952	901.42
412.329	915.2
412.707	933.64
413.084	947.28
413.462	952.17
413.839	956.31
414.217	943.09
414.594	944.91
414.971	946.86
415.349	949.64
415.726	955.08
416.103	946.63
416.48	948.99
416.857	953.75
417.234	967.21
417.611	971.4
417.988	974.79
418.365	963.93
418.742	964.14
419.119	975.62
419.495	982.25
419.872	978.6
420.249	1004.14
420.625	1011.17
421.002	1027.68
421.379	1038.3
421.755	1059.32
422.131	1075.74
422.508	1080.73
422.884	1081.68
423.26	1091.34
423.637	1106.53
424.013	1083.31
424.389	1075.12
424.765	1059.29
425.141	1070.81
425.517	1063.24
425.893	1058.29
426.269	1058.04
426.645	1059.23
427.021	1089.04
427.397	1108.64
427.772	1128.72
428.148	1127.84
428.524	1125.79
428.899	1108.57
429.275	1121.31
429.651	1137.53
430.026	1166.35
430.401	1179.3
430.777	1176.67
431.152	1173.54
431.527	1165.85
431.903	1164.35
432.278	1156.54
432.653	1156.39
433.028	1159.93
433.403	1191.49
433.778	1230.49
434.153	1233.04
434.528	1231.08
434.903	1218.67
435.278	1229.36
435.653	1250.07
436.027	1255.2
436.402	1263.45
436.777	1273.95
437.151	1271.64
437.526	1276.26
437.9	1277.82
438.275	1297.28
438.649	1290.56
439.023	1304.05
439.398	1306.9
439.772	1304.73
440.146	1309.98
440.52	1323.93
440.895	1341.71
441.269	1382.09
441.643	1412.15
442.017	1415.08
442.391	1408.36
442.765	1400.37
443.138	1387.56
443.512	1412.27
443.886	1423.13
444.26	1426.58
444.633	1434.38
445.007	1439.83
445.38	1439.79
445.754	1442.49
446.127	1453.57
446.501	1448.25
446.874	1452.51
447.248	1446.95
447.621	1455.44
447.994	1449.04
448.367	1458.89
448.741	1468.01
449.114	1459.56
449.487	1474.02
449.86	1479.88
450.233	1480.7
450.606	1477.78
450.978	1472.49
451.351	1475.71
451.724	1476.94
452.097	1473.51
452.469	1489.19
452.842	1484.96
453.215	1493.13
453.587	1496.85
453.96	1509
454.332	1501.16
454.704	1514.88
455.077	1525.33
455.449	1544.41
455.821	1541.77
456.194	1563.78
456.566	1565.11
456.938	1581.07
457.31	1595.16
457.682	1629.39
458.054	1632.52
458.426	1655.77
458.798	1675.15
459.17	1678.15
459.541	1678.59
459.913	1666.29
460.285	1663.3
460.656	1662.79
461.028	1651.89
461.399	1673.16
461.771	1672.01
462.142	1688.27
462.514	1705.27
462.885	1721.62
463.256	1776
463.628	1790.96
463.999	1822.68
464.37	1862.49
464.741	1877.78
465.112	1856.82
465.483	1875.39
465.854	1886.88
466.225	1869.72
466.596	1865.04
466.967	1890.15
467.338	1888.93
467.708	1922.16
468.079	1934.96
468.45	1951.4
468.82	1955.3
469.191	1963.2
469.561	1960.67
469.932	1974.63
470.302	1958.33
470.673	1995.41
471.043	2017.61
471.413	2038.04
471.783	2070.75
472.154	2102.01
472.524	2125.12
472.894	2186.81
473.264	2213.94
473.634	2227.61
474.004	2236.43
474.374	2267.98
474.743	2281.82
475.113	2329.32
475.483	2353.59
475.853	2392.71
476.222	2414.22
476.592	2468.01
476.961	2447.92
477.331	2458.93
477.7	2493.3
478.07	2578.73
478.439	2591.7
478.808	2625.88
479.178	2637.38
479.547	2680.6
479.916	2715.06
480.285	2777.61
480.654	2790.16
481.023	2831.56
481.392	2863.47
481.761	2895.39
482.13	2934.22
482.499	2973.91
482.867	2994.31
483.236	3063.99
483.605	3124.55
483.973	3172.5
484.342	3247.47
484.71	3305.17
485.079	3356.36
485.447	3773.51
485.816	4309.24
486.184	4574.77
486.552	4347.94
486.921	3887.11
487.289	3639.38
487.657	3621.67
488.025	3611.79
488.393	3607.2
488.761	3622.96
489.129	3692.37
489.497	3730.62
489.865	3814.41
490.233	3842.88
490.6	3898.87
490.968	3900.12
491.336	3919.88
491.703	3935.2
492.071	3968.37
492.438	4021.75
492.806	4062.22
493.173	4137.71
