Data from 190524_Kr_39K_no_film_FLMS138901_15-20-04-731.txt Node
Date: Thu May 30 15:20:04 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 4.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-55.73
342.483	-55.73
342.868	-55.73
343.254	-96.63
343.639	-99.63
344.025	-100.94
344.41	-96.69
344.796	-88.58
345.181	-76.76
345.567	-64.69
345.952	-52.02
346.337	-35.86
346.722	-18.03
347.107	-0.32
347.493	20.6
347.878	37.56
348.263	57.06
348.648	74.2
349.033	94.22
349.418	115.53
349.802	134.74
350.187	152.28
350.572	170.69
350.957	239.65
351.342	393.25
351.726	419.35
352.111	436.63
352.495	451.24
352.88	463.53
353.264	478.22
353.649	493.01
354.033	502.97
354.418	511.76
354.802	523.3
355.186	530.97
355.57	537.82
355.955	546.57
356.339	550.72
356.723	556.09
357.107	562.07
357.491	567.77
357.875	570.24
358.259	572.21
358.643	576.62
359.026	575.07
359.41	578.72
359.794	580.17
360.178	582.89
360.561	580.82
360.945	580.81
361.329	582.26
361.712	581.1
362.096	583.19
362.479	583.06
362.862	583.45
363.246	581.36
363.629	581.99
364.012	582.89
364.396	581.76
364.779	583.31
365.162	583.9
365.545	583.63
365.928	584.52
366.311	585.85
366.694	587.58
367.077	590.93
367.46	591.5
367.843	592.72
368.226	594.5
368.608	594.81
368.991	598.47
369.374	596.27
369.756	598.44
370.139	597.13
370.521	596.85
370.904	600.03
371.286	600.56
371.669	601.17
372.051	604.89
372.433	606.17
372.816	608.28
373.198	606.67
373.58	611.84
373.962	612.03
374.344	616.87
374.726	619.27
375.108	620.81
375.49	624.97
375.872	625.98
376.254	625.45
376.636	629.28
377.018	626.61
377.399	630.87
377.781	630.81
378.163	632.01
378.544	628.75
378.926	628.76
379.307	639.1
379.689	647.96
380.07	654.65
380.452	661.75
380.833	661
381.214	659.47
381.596	661.51
381.977	669.21
382.358	674.53
382.739	688.92
383.12	693.89
383.501	690.47
383.882	685.09
384.263	686.24
384.644	687.29
385.025	693.83
385.406	696.41
385.787	695.24
386.167	699.52
386.548	706.05
386.929	713.11
387.309	719.66
387.69	728
388.07	741.14
388.451	745.26
388.831	749.34
389.211	740.9
389.592	737.82
389.972	734
390.352	737.91
390.733	740.22
391.113	742.94
391.493	746.23
391.873	756.92
392.253	766.81
392.633	779.9
393.013	786.3
393.393	793.31
393.772	785.92
394.152	788.4
394.532	792.43
394.912	796.32
395.291	795.46
395.671	797.33
396.05	789.95
396.43	794.06
396.809	793.42
397.189	803.11
397.568	812.06
397.948	813.54
398.327	828.53
398.706	835.94
399.085	838.54
399.465	835.07
399.844	831.4
400.223	823.03
400.602	826.41
400.981	828
401.36	825.32
401.739	824.89
402.117	835.6
402.496	828.08
402.875	829.77
403.254	841.1
403.632	837.1
404.011	846.97
404.39	859.25
404.768	862.97
405.147	879.66
405.525	890.18
405.903	892.72
406.282	893.13
406.66	890.19
407.038	880.98
