Data from 190617_Kr_33K_film_FLMS138901_17-14-57-532.txt Node
Date: Mon Jun 17 17:14:57 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-58.09
342.483	-58.09
342.868	-58.09
343.254	-100.68
343.639	-103.96
344.025	-102.98
344.41	-101.37
344.796	-91.47
345.181	-80.08
345.567	-67.55
345.952	-50.67
346.337	-37.53
346.722	-18.23
347.107	0.63
347.493	21.36
347.878	38.66
348.263	58.53
348.648	77.27
349.033	98.6
349.418	118.11
349.802	136.74
350.187	153.3
350.572	172.73
350.957	236.5
351.342	369.1
351.726	393.75
352.111	407.19
352.495	423.68
352.88	436.12
353.264	450.77
353.649	463.31
354.033	476.39
354.418	484.48
354.802	491.64
355.186	500.66
355.57	509.55
355.955	513.65
356.339	518.4
356.723	525.35
357.107	530.1
357.491	562.92
357.875	537.66
358.259	537.9
358.643	542.65
359.026	544.1
359.41	543.47
359.794	545.55
360.178	545.48
360.561	546.24
360.945	544.44
361.329	545.98
361.712	545.87
362.096	546.96
362.479	544.09
362.862	546.77
363.246	546.03
363.629	546.65
364.012	545.29
364.396	544.88
364.779	547.26
365.162	546.18
365.545	547.2
365.928	546.77
366.311	545.81
366.694	547.52
367.077	554.06
367.46	552.06
367.843	553.67
368.226	555.38
368.608	555.92
368.991	556.53
369.374	559.97
369.756	558.45
370.139	558.6
370.521	559.5
370.904	559.17
371.286	561.52
371.669	563.21
372.051	565.19
372.433	566.04
372.816	568.71
373.198	568.91
373.58	573.8
373.962	572.65
374.344	575.88
374.726	579.84
375.108	578.59
375.49	580.94
375.872	582.85
376.254	582.74
376.636	585.75
377.018	584.09
377.399	586.09
377.781	591.01
378.163	589.96
378.544	588.73
378.926	595.07
379.307	600.09
379.689	607.39
380.07	608.5
380.452	615.75
380.833	617.31
381.214	616.43
381.596	621.23
381.977	625.46
382.358	631.09
382.739	639.39
383.12	645.94
383.501	642.56
383.882	640.39
384.263	642
384.644	642.38
385.025	647.8
385.406	647.92
385.787	650.16
386.167	655.42
386.548	660.47
386.929	663.96
387.309	674.81
387.69	680.67
388.07	689.75
388.451	689.44
388.831	696.89
389.211	691.59
389.592	686
389.972	683.77
390.352	688.88
390.733	689.01
391.113	689.93
391.493	695.64
391.873	705.03
392.253	710.06
392.633	722.05
393.013	729.67
393.393	733.58
393.772	729.41
394.152	735.52
394.532	733.11
394.912	741.64
395.291	738.91
395.671	740.72
396.05	733.24
396.43	735.44
396.809	735.51
397.189	745.74
397.568	753.71
397.948	758.51
398.327	769.32
