Data from 190619_Kr_37K_no_film_FLMS138901_10-21-05-426.txt Node
Date: Wed Jun 19 10:21:05 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-58.83
342.483	-58.83
342.868	-58.83
343.254	-100.21
343.639	-104.3
344.025	-102.49
344.41	-96.63
344.796	-89.22
345.181	-80.25
345.567	-66.26
345.952	-54.72
346.337	-36.27
346.722	-17.61
347.107	0.47
347.493	18.51
347.878	36.77
348.263	57.72
348.648	77.47
349.033	98.18
349.418	116.75
349.802	137.56
350.187	154.59
350.572	171.31
350.957	239.5
351.342	384.71
351.726	412.04
352.111	428.39
352.495	442.91
352.88	453.76
353.264	469.09
353.649	485.28
354.033	494.14
354.418	506.16
354.802	515.63
355.186	523.78
355.57	530.46
355.955	538.48
356.339	543.35
356.723	549.73
357.107	553.53
357.491	590.39
357.875	559.67
358.259	560.85
358.643	565.73
359.026	567.05
359.41	568.65
359.794	569.8
360.178	572.77
360.561	571.14
360.945	568.52
361.329	572.33
361.712	569.02
362.096	572.61
362.479	572.95
362.862	573.06
363.246	570.42
363.629	570.95
364.012	571.66
364.396	568.77
364.779	573.38
365.162	570.05
365.545	571.78
365.928	573.03
366.311	574.94
366.694	578.04
367.077	579.67
367.46	579.91
367.843	578.94
368.226	579.31
368.608	581.52
368.991	582.51
369.374	586.32
369.756	584.16
370.139	584.63
370.521	584.95
370.904	588.83
371.286	585.05
371.669	586.59
372.051	589.17
372.433	593.66
372.816	593.75
373.198	596.58
373.58	597.91
373.962	596.87
374.344	600.24
374.726	603.78
375.108	606.57
375.49	611.1
375.872	615
376.254	611.97
376.636	614.82
377.018	612.32
377.399	616.13
377.781	615.91
378.163	616.99
378.544	612.96
378.926	618.77
379.307	620.6
379.689	628.51
380.07	634.48
380.452	643.12
380.833	644.78
381.214	646.97
381.596	650.16
381.977	651.52
382.358	658.68
382.739	668.97
383.12	675.29
383.501	673.06
383.882	668.5
384.263	668.97
384.644	670.87
385.025	674.8
385.406	677.74
385.787	682.83
386.167	683.9
386.548	685.59
386.929	696.15
387.309	699.01
387.69	711.13
388.07	718.87
388.451	722.92
388.831	733.94
389.211	724.61
389.592	715.66
389.972	717.43
390.352	717.77
390.733	721.66
391.113	724.04
391.493	725.05
391.873	735.37
392.253	741.83
392.633	753.59
393.013	764.94
393.393	771.34
393.772	766.78
394.152	769.24
394.532	767.73
394.912	776.31
395.291	777.98
395.671	780.32
396.05	770.16
396.43	771.41
396.809	771.34
397.189	783.62
397.568	790.07
397.948	789.89
398.327	804.91
398.706	814.3
399.085	818.88
399.465	815.7
399.844	812.22
400.223	802.15
400.602	807.76
400.981	805.15
401.36	805.02
401.739	803.83
402.117	811.3
402.496	805.39
402.875	810.89
403.254	818.32
403.632	819.37
404.011	828.28
404.39	840.67
404.768	843.67
405.147	862.71
405.525	869.95
405.903	873.29
406.282	874.37
406.66	872.39
407.038	860.91
407.417	856.01
407.795	856.86
408.173	858.36
408.551	861.59
408.929	865.72
409.307	873.8
409.685	878.29
410.063	884.76
410.441	881.59
410.818	884.67
411.196	888.49
411.574	899.67
411.952	902.86
412.329	916.2
412.707	934.47
413.084	949.36
413.462	953.62
413.839	957.37
414.217	944.32
414.594	943.24
414.971	943.58
415.349	951.5
415.726	953.53
416.103	946.82
416.48	949.98
416.857	954.55
417.234	967.67
417.611	970.37
417.988	974.98
418.365	963.63
418.742	968.59
419.119	972.71
419.495	981.23
419.872	977.58
420.249	1002.98
420.625	1010.49
421.002	1028.47
421.379	1038.8
421.755	1056.31
422.131	1073.48
422.508	1077.71
422.884	1078.41
423.26	1089.48
423.637	1104.84
424.013	1085.22
424.389	1073.27
424.765	1062.3
425.141	1066.21
425.517	1064.56
425.893	1058.82
426.269	1055.46
426.645	1058.28
427.021	1087.86
427.397	1111.41
427.772	1128.47
428.148	1130.25
428.524	1122.82
428.899	1105.51
429.275	1118.03
429.651	1136.98
430.026	1159.12
430.401	1176.13
430.777	1176.13
431.152	1174.21
431.527	1164.02
431.903	1163.36
432.278	1155.12
432.653	1154.19
433.028	1161.75
433.403	1189.88
433.778	1229.38
434.153	1237.26
434.528	1229.65
434.903	1219.71
435.278	1235.26
435.653	1254.89
436.027	1264.55
436.402	1279
436.777	1278.95
437.151	1272.63
437.526	1276.46
437.9	1277.75
438.275	1298.39
438.649	1294.38
439.023	1303.58
439.398	1303.15
439.772	1303.07
440.146	1306.62
440.52	1322.18
440.895	1343.16
441.269	1382.94
441.643	1418.61
442.017	1422.43
442.391	1414.39
442.765	1402.81
443.138	1387.63
443.512	1409.76
443.886	1422.99
444.26	1426.09
444.633	1433.82
445.007	1436.05
445.38	1438.7
445.754	1442.01
446.127	1453.84
446.501	1450.87
446.874	1449.54
447.248	1445.78
447.621	1457.14
447.994	1446.55
448.367	1454.25
448.741	1459.43
449.114	1455.31
449.487	1467.69
449.86	1478.05
450.233	1482.8
450.606	1479.31
450.978	1469.72
451.351	1478.64
451.724	1477.25
452.097	1475.51
452.469	1488.94
452.842	1488.42
453.215	1495.75
453.587	1501.97
453.96	1507.62
454.332	1503.98
454.704	1516.55
455.077	1528.16
455.449	1544.09
455.821	1541.31
456.194	1562.8
456.566	1557.93
456.938	1575.11
457.31	1593.19
457.682	1626.03
458.054	1634.99
458.426	1656.65
458.798	1671.78
459.17	1678.18
459.541	1679.03
459.913	1669.03
460.285	1663.41
460.656	1664.31
461.028	1659.22
461.399	1679.11
461.771	1671.99
462.142	1686.06
462.514	1701.7
462.885	1721.76
463.256	1771.16
463.628	1783.42
463.999	1819.11
464.37	1857.22
464.741	1875.95
465.112	1858.76
465.483	1878.36
465.854	1885.4
466.225	1873.89
466.596	1867.82
466.967	1892.25
467.338	1890.42
467.708	1916.98
468.079	1937.16
468.45	1945.25
468.82	1956.66
469.191	1957.89
469.561	1952.75
469.932	1970.65
470.302	1962.83
470.673	2001.81
471.043	2019.69
471.413	2041.01
471.783	2073.03
472.154	2103.09
472.524	2128.18
472.894	2187.2
473.264	2211.67
473.634	2229.08
474.004	2227.44
474.374	2263.78
474.743	2271.07
475.113	2328.37
475.483	2349.05
475.853	2384.95
476.222	2415.59
476.592	2469.89
476.961	2461.9
477.331	2463.03
477.7	2501.82
478.07	2578.62
478.439	2601.9
478.808	2626.91
479.178	2636.89
479.547	2675.48
479.916	2713.08
480.285	2780.32
480.654	2797.13
481.023	2836
481.392	2865.55
481.761	2898.01
482.13	2929.79
482.499	2961.99
482.867	2983.22
483.236	3061.38
483.605	3131.61
483.973	3169.92
484.342	3247.52
484.71	3314.91
485.079	3369
485.447	3783.45
485.816	4286.03
486.184	4577.42
486.552	4358.49
486.921	3898.82
487.289	3642.02
487.657	3621.5
488.025	3604.23
488.393	3604.78
488.761	3625.57
489.129	3689.54
489.497	3713.7
489.865	3802.98
490.233	3844.34
490.6	3901.8
490.968	3903.86
491.336	3919.22
491.703	3937.8
492.071	3967.25
492.438	4010.5
492.806	4061.48
493.173	4136.9
493.541	4164.67
493.908	4165.83
494.275	4181.03
494.642	4184.36
495.01	4208.3
495.377	4219.79
495.744	4225.48
496.111	4314.37
496.478	4391.25
496.845	4399.28
497.211	4403.6
497.578	4393.98
497.945	4422.47
498.312	4515.58
498.678	4591.86
499.045	4661.37
499.412	4660.57
499.778	4652.93
500.145	4654.69
500.511	4652.35
500.878	4712.77
501.244	4779.17
501.61	4815.09
501.976	4807.64
502.343	4813.22
502.709	4889.64
503.075	4908.96
503.441	4931.57
503.807	4950.17
504.173	4944.26
504.539	4937.68
504.905	4975.47
505.27	5032.91
505.636	5049.15
506.002	5102.9
506.367	5110.68
506.733	5114.44
507.099	5108.54
507.464	5144.34
507.829	5143.5
508.195	5224.52
508.56	5236.59
508.926	5236.47
509.291	5236.59
509.656	5261.83
510.021	5290.5
510.386	5341.27
510.751	5370.39
511.116	5420.02
511.481	5457.14
511.846	5490.85
512.211	5495.76
512.576	5507.54
512.941	5502.94
513.305	5528.33
513.67	5555.43
514.035	5566.71
514.399	5589.49
514.764	5597.83
515.128	5644.1
515.493	5672.47
515.857	5692.53
516.221	5694.35
516.585	5746.11
516.95	5762.75
517.314	5782.3
517.678	5792.56
518.042	5819.89
518.406	5895.98
518.77	5907.06
519.134	5926.47
519.498	5980.76
519.862	5987.62
520.225	5970.79
520.589	6009.19
520.953	6026.46
521.316	6074.58
521.68	6104.84
522.043	6137.46
522.407	6136.23
522.77	6138.43
523.134	6185.1
523.497	6173.14
523.86	6261.83
524.223	6291
524.587	6306.19
524.95	6323.77
525.313	6352.42
525.676	6426.68
526.039	6444.75
526.402	6451.52
526.765	6502.06
527.127	6555.16
527.49	6592.96
527.853	6612.63
528.215	6585.75
528.578	6649.91
528.941	6678.42
529.303	6725.27
529.666	6750.77
530.028	6807.36
530.39	6816.26
530.753	6832.3
531.115	6871.04
531.477	6932.72
531.839	6983.21
532.201	6993.97
532.564	7044.49
532.926	7084.84
533.287	7188.97
533.649	7229.5
534.011	7278.29
534.373	7310.56
534.735	7377.15
535.097	7433.97
535.458	7455.46
535.82	7451
536.181	7471.62
536.543	7489.5
536.904	7459.82
537.266	7560.16
537.627	7639.89
537.988	7671.29
538.35	7720.54
538.711	7799.29
539.072	7859.67
539.433	7848.8
539.794	7902.82
540.155	7930.73
540.516	7967.27
540.877	7985.83
541.238	8048.38
541.599	8114.84
541.959	8170.67
542.32	8318.9
542.681	8411.29
543.041	8440.16
543.402	8462.1
543.762	8506.41
544.123	8491.46
544.483	8550.4
544.844	8595.51
545.204	8606.6
545.564	8614.07
545.924	8684.12
546.284	8705.54
546.644	8729.27
547.004	8716.49
547.364	8781.38
547.724	8851.92
548.084	8834.59
548.444	8882.82
548.804	8879.03
549.164	8880.57
549.523	8919.1
549.883	8931.7
550.242	8976.89
550.602	9020.94
550.961	9058.28
551.321	9024.99
551.68	9080.03
552.04	9076.63
552.399	9166.85
552.758	9143.41
553.117	9109.07
553.476	9223.03
553.835	9262.92
554.194	9302.51
554.553	9259.39
554.912	9306.74
555.271	9335.87
555.63	9403.52
555.989	9499.7
556.347	9476.18
556.706	9463.62
557.065	9475.59
557.423	9522
557.782	9549.02
558.14	9526.23
558.499	9551.74
558.857	9578.79
559.215	9561.6
559.573	9657.63
559.932	9726.43
560.29	9831.23
560.648	9866.94
561.006	9920.25
561.364	9960.95
561.722	9961.95
562.08	10003.3
562.438	9928.51
562.795	9990.21
563.153	10020.31
563.511	10051.03
563.868	10082.18
564.226	10192.27
564.583	10269.25
564.941	10245.22
565.298	10372.65
565.656	10339.49
566.013	10373.87
566.37	10424.91
566.727	10510.73
567.085	10603.66
567.442	10738.67
