Data from 190524_Kr_39K_dark_FLMS138901_17-07-13-749.txt Node
Date: Thu May 30 17:07:13 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 4.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-57.85
342.483	-57.85
342.868	-57.85
343.254	-96.76
343.639	-98.36
344.025	-101.46
344.41	-97.91
344.796	-90
345.181	-78.55
345.567	-65.2
345.952	-50.33
346.337	-34.82
346.722	-17.76
347.107	0.35
347.493	18.35
347.878	37.42
348.263	57.32
348.648	77.31
349.033	96.66
349.418	115.37
349.802	133.27
350.187	152.52
350.572	170.86
350.957	187.33
351.342	204.72
351.726	216.19
352.111	233.36
352.495	245.92
352.88	258.11
353.264	270.41
353.649	279.22
354.033	289.98
354.418	298.83
354.802	305.86
355.186	312.06
355.57	319.46
355.955	323.09
356.339	328.37
356.723	335.96
357.107	333.37
357.491	336.27
357.875	337.55
358.259	342.1
358.643	342.77
359.026	343.06
359.41	341.81
359.794	341.25
360.178	340.31
360.561	340
360.945	337.53
361.329	339.04
361.712	334.66
362.096	334.92
362.479	332.41
362.862	332.25
363.246	330.8
363.629	327.02
364.012	328.33
364.396	323.14
364.779	323.12
365.162	322.34
365.545	321.05
365.928	317.9
366.311	318.59
366.694	317
367.077	316.3
367.46	314.85
367.843	314.01
368.226	313.93
368.608	313.19
368.991	311.23
369.374	312.32
369.756	310.96
370.139	310.23
370.521	311.93
370.904	313.18
371.286	310.04
371.669	309.85
372.051	311.02
372.433	311.15
372.816	311.96
373.198	310.79
373.58	313.82
373.962	312.07
374.344	313.1
374.726	314.74
375.108	314.55
375.49	313.74
375.872	314.09
376.254	314.34
376.636	317.09
377.018	317.99
377.399	317.75
377.781	318.2
378.163	318.71
378.544	320.87
378.926	319.95
379.307	322.62
379.689	318.66
380.07	320.01
380.452	320.78
380.833	321.81
381.214	321.4
381.596	323.01
381.977	322.22
382.358	326.84
382.739	324
383.12	324.19
383.501	325.64
383.882	325.91
384.263	325.89
384.644	326.6
385.025	328.77
385.406	328.12
385.787	327.26
386.167	328.14
386.548	329.57
386.929	328.51
387.309	325.92
387.69	329.7
388.07	328.77
388.451	328.08
388.831	330.95
389.211	330.45
389.592	330.77
389.972	332.21
390.352	330.16
390.733	331.79
391.113	331.99
391.493	332.83
391.873	331.65
392.253	333.98
392.633	330.71
393.013	331.1
393.393	337.04
393.772	333.75
394.152	334.48
394.532	334.79
394.912	335.03
395.291	335.16
395.671	335.18
396.05	334.64
396.43	336.15
396.809	334.47
397.189	336.06
397.568	338.76
397.948	336.86
398.327	335.55
398.706	337.3
399.085	337.85
399.465	338.9
399.844	337.56
400.223	338.04
400.602	338.11
400.981	339.29
401.36	339.14
401.739	339.81
402.117	339.99
402.496	338.93
402.875	339.69
403.254	340.64
403.632	341.88
404.011	342.77
404.39	341.85
404.768	340.78
405.147	345.39
405.525	343.1
405.903	345.39
406.282	343.85
406.66	342.28
407.038	344.28
407.417	344.2
407.795	343.52
408.173	342.93
408.551	344.86
408.929	344.61
409.307	345.72
409.685	345.85
410.063	346.85
410.441	345.89
410.818	346.43
411.196	345.86
411.574	347.09
411.952	347.85
412.329	346.54
412.707	348.17
413.084	347.77
413.462	348.08
413.839	348.15
414.217	348.04
414.594	349.02
414.971	349.1
415.349	349.32
415.726	350.3
416.103	349.22
416.48	349.64
416.857	350
417.234	350.27
417.611	351.74
417.988	351.57
418.365	351.14
418.742	350.66
419.119	351.45
419.495	349.89
419.872	350.88
420.249	355.47
420.625	352.69
421.002	351.62
421.379	349.95
421.755	354.2
422.131	352.24
422.508	352.55
422.884	352.13
423.26	353.62
423.637	355.76
424.013	354.38
424.389	354.65
424.765	355.13
425.141	354.96
425.517	354.65
425.893	357.59
426.269	355.93
426.645	357.71
427.021	355.66
427.397	355.33
427.772	357.58
428.148	356.05
428.524	356.08
428.899	355.43
429.275	354.77
429.651	357.13
430.026	358.5
430.401	357.69
430.777	357.01
431.152	355.67
431.527	358.75
431.903	357.28
432.278	358.77
432.653	359.27
433.028	356.56
433.403	358.47
433.778	359.06
434.153	358.46
434.528	360.37
434.903	360.42
435.278	361.8
435.653	363.41
436.027	362.19
436.402	362
436.777	363.16
437.151	360.17
437.526	362.5
437.9	359.48
438.275	361.02
438.649	360.31
439.023	360.2
439.398	360.86
439.772	359.32
440.146	360.75
440.52	362.13
440.895	361.84
441.269	363
441.643	363.64
442.017	363.48
442.391	363.61
442.765	362.09
443.138	361.59
443.512	361.92
443.886	363.9
444.26	362.74
444.633	364.25
445.007	364.28
445.38	363.86
445.754	363.8
446.127	362.31
446.501	364.64
446.874	366.41
447.248	363.63
447.621	362.7
447.994	363.24
448.367	363.99
448.741	362.8
449.114	364.63
449.487	365.04
449.86	364.84
450.233	364.7
450.606	365.65
450.978	364.29
451.351	367.56
451.724	365.6
452.097	366.12
452.469	366.88
452.842	365.79
453.215	365.58
453.587	365.94
453.96	367.2
454.332	364.87
454.704	367.36
455.077	366.48
455.449	367.24
455.821	366.58
456.194	365.74
456.566	366.31
456.938	366.62
457.31	366.34
457.682	366.63
458.054	366.88
458.426	369
458.798	364.25
459.17	367.38
459.541	364.67
459.913	365.97
460.285	366.97
460.656	368.31
461.028	366.42
461.399	366.03
461.771	367.15
462.142	367.61
462.514	366.98
462.885	367.87
463.256	368.99
463.628	368.15
463.999	366.94
464.37	365.98
464.741	369.32
465.112	367.66
465.483	368.31
465.854	369.58
466.225	365.98
466.596	367.42
466.967	367.55
467.338	368.02
467.708	366.39
468.079	370.93
468.45	366.85
468.82	366.56
469.191	368.63
469.561	368.87
469.932	368.18
470.302	366.83
470.673	368.66
471.043	369.82
471.413	368.49
471.783	368.94
472.154	367.26
472.524	369.69
472.894	368.6
473.264	369.86
473.634	368.54
474.004	370.79
474.374	368.61
474.743	368.48
475.113	369.77
475.483	371.16
475.853	369.94
476.222	369.49
476.592	369.31
476.961	369.5
477.331	369.45
477.7	368.11
478.07	368.01
478.439	370.49
478.808	369.73
479.178	370.67
479.547	370.65
479.916	369.7
480.285	371.08
480.654	369.73
481.023	371.61
481.392	369.23
481.761	368.83
482.13	369.22
482.499	369.63
482.867	370.52
483.236	369.65
483.605	370.59
483.973	371.26
484.342	371.29
484.71	369.82
485.079	370.83
485.447	373.41
485.816	370.85
486.184	370.95
486.552	373.22
486.921	373.13
487.289	372.83
487.657	372.84
488.025	372.06
488.393	373.39
488.761	372.01
489.129	373.06
489.497	370.8
489.865	372.47
490.233	371.22
490.6	371.8
490.968	371.31
491.336	369.47
491.703	371.88
492.071	372.55
492.438	372.35
492.806	370.82
493.173	369.68
493.541	371.26
493.908	371.9
494.275	373.31
494.642	371.4
495.01	370.83
495.377	370.66
495.744	370.74
496.111	371.58
496.478	372.15
496.845	372.3
497.211	371.17
497.578	371.38
497.945	371.47
498.312	370.2
498.678	372.15
499.045	370.93
499.412	369.45
499.778	371.05
500.145	368.59
500.511	370.09
500.878	370.53
501.244	368.39
501.61	368.98
501.976	369.51
502.343	366.85
502.709	371.23
503.075	370.55
503.441	368.51
503.807	370.27
504.173	367.26
504.539	366.82
504.905	369.13
505.27	369.59
505.636	370.21
506.002	369.42
506.367	368.25
506.733	367.48
507.099	368.84
507.464	370.02
507.829	369.4
508.195	370.61
508.56	367.68
508.926	367.66
509.291	371.32
509.656	369.1
510.021	370.55
510.386	370.47
510.751	371.73
511.116	370.11
511.481	368.66
511.846	369.37
512.211	368.1
512.576	370.4
512.941	369.64
513.305	370.41
513.67	369.22
514.035	368.69
514.399	368.84
514.764	369.04
515.128	369.29
515.493	369.31
515.857	369.58
516.221	369.55
516.585	368.5
516.95	368.16
517.314	369.29
517.678	369.63
518.042	368.69
518.406	368.77
518.77	366.67
519.134	369.72
519.498	367.6
519.862	367.28
520.225	368.52
520.589	370.14
520.953	368.44
521.316	368.74
521.68	369.05
522.043	367.83
522.407	369.44
522.77	367.24
523.134	369.32
523.497	369.49
523.86	368.97
524.223	368.12
524.587	367.85
524.95	370.33
525.313	368.08
525.676	367.96
526.039	368.4
526.402	367.41
526.765	368.94
527.127	367.47
527.49	367.71
527.853	367.89
528.215	370.73
528.578	368.97
528.941	366.69
529.303	367.32
529.666	370.55
530.028	370.39
530.39	370.19
530.753	369.11
531.115	368.56
531.477	366.07
531.839	368.74
532.201	368.16
532.564	368.94
532.926	366.71
533.287	367.57
533.649	368.3
534.011	367.4
534.373	368.15
534.735	367.67
535.097	366.84
535.458	367.72
535.82	368.91
536.181	368.7
536.543	368.37
536.904	369.29
537.266	368.7
537.627	367.1
537.988	369.68
538.35	370.1
538.711	370.02
539.072	369.59
539.433	371.51
539.794	369.83
540.155	372.02
540.516	371.33
540.877	372.34
541.238	376.86
541.599	379.17
541.959	381.18
542.32	383.35
542.681	384.16
543.041	386.87
543.402	386.54
543.762	387.86
544.123	385.27
544.483	384.43
544.844	383.67
545.204	382.6
545.564	386.57
545.924	388.82
546.284	387.91
546.644	382.8
547.004	380.19
547.364	376.78
547.724	372.84
548.084	370.76
548.444	370.43
548.804	372.54
549.164	372.66
549.523	373.22
549.883	373.03
550.242	373.81
550.602	371.44
550.961	370.96
551.321	372.16
551.68	371.01
552.04	370.4
552.399	371.07
552.758	371.07
553.117	369.7
553.476	368.9
553.835	367.65
554.194	368.85
554.553	366.36
554.912	367.87
555.271	367.1
555.63	367.53
555.989	366.99
556.347	367.98
556.706	367.17
557.065	364.81
557.423	367.29
557.782	364.54
558.14	368.94
558.499	365.62
558.857	366.84
559.215	366.36
559.573	364.91
559.932	367.27
560.29	365.71
560.648	365.96
561.006	366.03
561.364	365.63
561.722	366.77
562.08	367.83
562.438	364.72
562.795	364.98
563.153	367.46
563.511	367.22
563.868	366.83
564.226	365.86
564.583	366.53
564.941	366
565.298	364.9
565.656	366.94
566.013	367.14
566.37	364.75
566.727	367.65
567.085	366.49
567.442	367.83
567.799	365.82
568.156	364.36
568.513	364.55
568.87	363.56
569.226	364.3
569.583	367.6
569.94	365.78
570.297	365.33
570.653	364.58
571.01	364.83
571.366	364.86
571.723	365.07
572.079	365.07
572.436	366.71
572.792	365.04
573.148	363.52
573.505	367.27
573.861	365.07
574.217	365.59
574.573	365.05
574.929	364.67
575.285	365.32
575.641	365.71
575.997	363.72
576.352	366.11
576.708	365.39
577.064	367.09
577.42	368.2
577.775	365.2
578.131	366.03
578.486	365.7
578.842	367.17
579.197	367.02
579.552	366.65
579.908	367.59
580.263	369.46
580.618	367.68
580.973	366.58
581.328	367.51
581.683	367.39
582.038	367.19
582.393	367.98
582.748	367.22
583.103	368.49
583.458	368
583.812	370.85
584.167	367.99
584.522	368.88
584.876	367.89
585.231	367.65
585.585	367.2
585.939	367.1
586.294	366.72
586.648	366.44
587.002	367.66
587.356	369.27
587.711	368.14
588.065	369.93
588.419	368.49
588.773	368.46
589.127	367.2
589.48	367.94
589.834	367.32
590.188	365.19
590.542	366.64
590.895	366.35
591.249	365.38
591.603	365.41
591.956	365.24
592.309	366.5
592.663	366.81
593.016	364.85
593.369	367.59
593.723	368.88
594.076	365.61
594.429	364.32
594.782	364.66
595.135	365.13
595.488	365.77
595.841	363.82
596.194	362.78
596.547	363.93
596.899	363.77
597.252	364.61
597.605	364.88
597.957	362.38
598.31	363.56
598.662	364.12
599.015	363.63
599.367	364.89
599.719	364.38
600.072	364.93
600.424	366.71
600.776	364.55
601.128	364.71
601.48	364.7
601.832	365.43
602.184	363.31
602.536	364.84
602.888	361.93
603.24	362.65
603.592	363.39
603.943	362.83
604.295	363.27
604.646	363.65
604.998	362.06
605.349	364.59
605.701	364.3
606.052	363.25
606.404	363.5
606.755	363.36
607.106	364.29
607.457	363.61
607.808	362.74
608.159	363.32
608.51	363.33
608.861	365.75
609.212	364.82
609.563	366.1
609.914	366.13
610.265	368.58
610.615	374.03
610.966	379.68
611.316	386.19
611.667	390.36
612.017	387
612.368	384.42
612.718	379.36
613.068	374.83
613.419	374.2
613.769	369.66
614.119	370.19
614.469	370.48
614.819	368.88
615.169	369.09
615.519	370.08
615.869	368.4
616.219	367.93
616.568	366.33
616.918	365.39
617.268	365.6
617.617	365.24
617.967	362.45
618.316	365.27
618.666	363.17
619.015	366.5
619.364	365.4
619.714	363.41
620.063	363.14
620.412	365.7
620.761	364.76
621.11	363.11
621.459	365.15
621.808	364.57
622.157	362.26
622.506	365.06
622.855	363.53
623.203	363.9
623.552	362.7
623.901	364.27
624.249	363.34
624.598	364.33
624.946	361.01
625.295	364.38
625.643	363.77
625.991	362.8
626.34	364.08
626.688	363.01
627.036	363.57
627.384	362.22
627.732	362.35
628.08	362.58
628.428	360.78
628.776	362.98
629.124	363.94
629.471	361.57
629.819	362.36
630.167	362.31
630.514	362.85
630.862	363.46
631.209	363.72
631.557	363.57
631.904	363.98
632.251	363.89
632.599	362.83
632.946	362.61
633.293	363.58
633.64	360.56
633.987	362.01
634.334	362.91
634.681	360.48
635.028	362.03
635.375	360.46
635.722	361.64
636.068	360.55
636.415	361.13
636.762	362.93
637.108	361.22
637.455	359.47
637.801	362.04
638.147	361.16
638.494	360.99
638.84	361.8
639.186	360.61
639.532	360.65
639.878	361.36
640.225	360.74
640.571	360.39
640.916	360.61
641.262	360.58
641.608	360.89
641.954	360
642.3	360.43
642.645	361.69
642.991	361.73
643.337	362.01
643.682	362.37
644.028	360.81
644.373	359.83
644.718	361.23
645.064	360.11
645.409	361.39
645.754	360.19
646.099	361.51
646.444	360.61
646.789	361.3
647.134	360.64
647.479	359.35
647.824	362.03
648.169	360.58
648.513	359.32
648.858	360.55
649.203	360.75
649.547	362.2
649.892	360.76
650.236	360.46
650.581	360.32
650.925	362.08
651.269	361.4
651.613	360.18
651.958	358.45
652.302	362.47
652.646	360.21
652.99	361.78
653.334	358.9
653.678	359.83
654.022	360.25
654.365	360.76
654.709	360.29
655.053	360
655.396	359.44
655.74	359.83
656.083	358.62
656.427	361.75
656.77	361.99
657.114	360.13
657.457	360.9
657.8	359.37
658.143	358.74
658.486	358.55
658.83	361.3
659.173	358.65
659.516	359.33
659.858	361.13
660.201	360.22
660.544	358.85
660.887	360.31
661.229	359.17
661.572	359.61
661.915	359.7
662.257	358.65
662.6	359.3
662.942	358.9
663.284	362.33
663.627	359.71
663.969	361.84
664.311	359.08
664.653	359.17
664.995	359.54
665.337	358.04
665.679	358.57
666.021	360.9
666.363	359.61
666.705	360.28
667.046	360.36
667.388	359.96
667.73	360.29
668.071	359.49
668.413	359.54
668.754	358.72
669.096	360.1
669.437	358.54
669.778	358.6
670.119	358.16
670.461	358.9
670.802	357.23
671.143	359.75
671.484	359.64
671.825	361.1
672.165	360.33
672.506	359.32
672.847	359.79
673.188	359.52
673.528	356.97
673.869	357.16
674.21	357.23
674.55	358.63
674.89	358.59
675.231	359.42
675.571	359.73
675.911	359.01
676.252	360.14
676.592	359.96
676.932	358.58
677.272	359.18
677.612	357.86
677.952	359.33
