Data from 190612_Ar_26K_dark_FLMS138901_13-24-03-335.txt Node
Date: Wed Jun 12 13:24:03 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-59.28
342.483	-59.28
342.868	-59.28
343.254	-101.49
343.639	-102.93
344.025	-100.53
344.41	-98.98
344.796	-91.82
345.181	-79.77
345.567	-66.63
345.952	-51.68
346.337	-36.98
346.722	-19.2
347.107	-0.13
347.493	18.18
347.878	38.18
348.263	59.53
348.648	78.62
349.033	98.88
349.418	116
349.802	136.34
350.187	154.74
350.572	171.09
350.957	189.9
351.342	206.14
351.726	222.37
352.111	233.26
352.495	246.57
352.88	260.07
353.264	273.27
353.649	281.71
354.033	290.95
354.418	302.59
354.802	309.12
355.186	314.41
355.57	320.49
355.955	327.59
356.339	329.77
356.723	334.51
357.107	337.93
357.491	366.18
357.875	342.33
358.259	342.57
358.643	343.59
359.026	342.54
359.41	343.26
359.794	342.14
360.178	341.64
360.561	341.3
360.945	337.9
361.329	338.97
361.712	336.79
362.096	336.43
362.479	335.35
362.862	335.09
363.246	330.49
363.629	330.71
364.012	328.15
364.396	324.98
364.779	325.65
365.162	324.7
365.545	321.71
365.928	321.49
366.311	318.22
366.694	318.02
367.077	315.66
367.46	317.12
367.843	317.29
368.226	315.45
368.608	316.43
368.991	313.87
369.374	313.26
369.756	311.41
370.139	313.97
370.521	311.56
370.904	312.65
371.286	313.4
371.669	312.5
372.051	314.14
372.433	313.42
372.816	313.76
373.198	312.34
373.58	312.82
373.962	313.88
374.344	315.72
374.726	315.8
375.108	318.04
375.49	317.81
375.872	318.21
376.254	319.34
376.636	317.28
377.018	318.99
377.399	321.51
377.781	320.65
378.163	321.55
378.544	319.86
378.926	322.64
379.307	319.47
379.689	323.17
380.07	321.87
380.452	324.4
380.833	325.4
381.214	323.68
381.596	324.1
381.977	326.92
382.358	326.83
382.739	328.44
383.12	328.73
383.501	326.18
383.882	326.53
384.263	328.56
384.644	327
385.025	328.28
385.406	330.03
385.787	329.58
386.167	330.57
386.548	331.24
386.929	332
387.309	330.24
387.69	333.11
388.07	332.28
388.451	332.74
388.831	334.08
389.211	333.89
389.592	331.13
389.972	334.28
390.352	335.15
390.733	334.19
391.113	333.29
391.493	335.96
391.873	335.23
392.253	335.07
392.633	336.88
393.013	333.83
393.393	336.32
393.772	334.46
394.152	336.33
394.532	335.21
394.912	338.75
395.291	337.27
395.671	337.09
396.05	338.06
396.43	338.28
396.809	339.16
397.189	337.58
397.568	338.45
397.948	339.27
398.327	340.3
398.706	339.6
399.085	341.34
399.465	339.68
399.844	339.67
400.223	342.31
400.602	341.94
400.981	341.76
401.36	343.01
401.739	343.3
402.117	342.47
402.496	344.15
402.875	341.42
403.254	343.01
403.632	341.73
404.011	345.22
404.39	347.52
404.768	345.66
405.147	346.1
405.525	346.41
405.903	346.76
406.282	347.7
406.66	345.8
407.038	345.81
407.417	345.08
407.795	345.94
408.173	346.68
408.551	346.36
408.929	347.44
409.307	348
409.685	346.8
410.063	349.6
410.441	347.82
410.818	348.6
411.196	348.79
411.574	349.1
411.952	348.01
412.329	348.23
412.707	351.26
413.084	351.02
413.462	349.96
413.839	350.94
414.217	350.55
414.594	350.3
414.971	351.72
