Data from 190524_Kr_44K_no_film_FLMS138901_15-46-05-147.txt Node
Date: Wed May 29 15:46:05 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 4.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-56.4
342.483	-56.4
342.868	-56.4
343.254	-98.61
343.639	-100.74
344.025	-98.11
344.41	-95.96
344.796	-87.04
345.181	-78.21
345.567	-65.06
345.952	-52.27
346.337	-36.8
346.722	-20.79
347.107	0.2
347.493	17.43
347.878	39.15
348.263	55.3
348.648	74.71
349.033	97.99
349.418	116.08
349.802	133.36
350.187	153.76
350.572	169.59
350.957	242.5
351.342	406.54
351.726	432.84
352.111	450.45
352.495	465.07
352.88	476.27
353.264	489.62
353.649	504.74
354.033	514.67
354.418	526.35
354.802	535.06
355.186	544.65
355.57	553.45
355.955	561.48
356.339	564.66
356.723	569.86
357.107	576.57
357.491	581.58
357.875	582.71
358.259	585.01
358.643	587.78
359.026	590.98
359.41	590.86
359.794	594.63
360.178	594.48
360.561	596.55
360.945	595.74
361.329	597.06
361.712	598.5
362.096	597.79
362.479	597.66
362.862	597.25
363.246	598.07
363.629	596.02
364.012	594.89
364.396	594.55
364.779	600.99
365.162	599.78
365.545	600.19
365.928	600.5
366.311	599.54
366.694	602.42
367.077	607.43
367.46	610.76
367.843	608.72
368.226	607.99
368.608	609.83
368.991	613.02
369.374	615.07
369.756	615.86
370.139	613.02
370.521	614.71
370.904	616.96
371.286	616.38
371.669	617.55
372.051	619.27
372.433	624.17
372.816	626.14
373.198	624.3
373.58	631.5
373.962	631.11
374.344	636.45
374.726	638.2
375.108	638.77
375.49	644.09
375.872	647.17
376.254	646.48
376.636	644.56
377.018	649.75
377.399	649.34
377.781	651.3
378.163	648.41
378.544	645.59
378.926	645.14
379.307	656.01
379.689	667.72
380.07	676.84
380.452	679.78
380.833	683.87
381.214	682.7
381.596	683.46
381.977	688.13
382.358	699.1
382.739	711.91
383.12	718.05
383.501	712.32
383.882	707.49
384.263	710.58
384.644	709.74
385.025	714.68
385.406	718.12
385.787	722.32
386.167	725.67
386.548	732.54
386.929	739.23
387.309	747.98
387.69	757.81
388.07	767.45
388.451	770.97
388.831	776.11
389.211	766.27
389.592	760.46
389.972	761.18
390.352	764.11
390.733	765.62
391.113	769.93
391.493	778.33
391.873	788.56
392.253	793.52
392.633	810.53
393.013	819.43
393.393	822.04
393.772	816.26
394.152	821.71
394.532	825.42
394.912	826.71
395.291	826.68
395.671	828.99
396.05	817.72
396.43	823.39
396.809	822.87
397.189	834.77
397.568	846.15
397.948	850.45
398.327	861.9
398.706	869.98
399.085	873.05
399.465	868.89
399.844	865.16
400.223	856.58
400.602	861.09
400.981	861.99
401.36	863.36
401.739	862.28
402.117	869.68
402.496	860.04
402.875	867.43
403.254	876.69
403.632	876.13
404.011	887.83
404.39	899.9
404.768	901.29
405.147	920.43
405.525	929.13
405.903	932.76
406.282	931.83
406.66	927.66
407.038	918.69
407.417	912.82
407.795	917.8
408.173	918.56
408.551	925.4
408.929	928.69
409.307	937.91
409.685	946.53
410.063	950.98
410.441	950.61
410.818	951.28
411.196	954.32
411.574	965.08
411.952	973.75
412.329	985.51
412.707	1009.05
413.084	1021.92
413.462	1020.57
413.839	1024.18
414.217	1007.36
414.594	1011.22
414.971	1014.82
415.349	1023.15
415.726	1026.62
416.103	1016.42
416.48	1024.25
416.857	1029.73
417.234	1044.74
417.611	1045.46
417.988	1047.75
418.365	1037.88
418.742	1040.25
419.119	1051.87
419.495	1057.21
419.872	1058.45
420.249	1087.11
420.625	1094.55
421.002	1114.76
421.379	1128.85
421.755	1146.96
422.131	1163.23
422.508	1165.47
422.884	1168.92
423.26	1171.27
423.637	1192.05
424.013	1163.09
424.389	1151.86
424.765	1145.45
425.141	1154.04
425.517	1147.02
425.893	1139.41
426.269	1139.98
426.645	1146.78
427.021	1187.84
427.397	1203.33
427.772	1218.08
428.148	1206.45
428.524	1208.32
428.899	1198.34
429.275	1217.58
429.651	1238.83
430.026	1262.22
430.401	1273.44
430.777	1271.55
431.152	1264.86
431.527	1250.7
431.903	1255.96
432.278	1247.34
432.653	1250.36
433.028	1265.12
433.403	1298.58
433.778	1340.74
434.153	1339.93
434.528	1321.48
434.903	1316.55
435.278	1328.94
435.653	1338.84
436.027	1344.87
436.402	1351.74
436.777	1364.47
437.151	1371.8
437.526	1381.08
437.9	1389.21
438.275	1410.36
438.649	1407.75
439.023	1417.27
439.398	1419.3
439.772	1415.22
440.146	1420.94
440.52	1448.64
440.895	1485.27
441.269	1529.2
441.643	1552.48
442.017	1537.79
442.391	1531.17
442.765	1529.77
443.138	1516.88
443.512	1545.48
443.886	1556.72
444.26	1556.87
444.633	1567.79
445.007	1566.68
445.38	1573.27
445.754	1572.85
446.127	1584.56
446.501	1583.26
446.874	1577.06
447.248	1575.76
447.621	1588.73
447.994	1586.1
448.367	1595.19
448.741	1600.57
449.114	1593.29
449.487	1607.92
449.86	1618.63
450.233	1620.08
450.606	1615.97
450.978	1606.48
451.351	1617.61
451.724	1616.14
452.097	1615.33
452.469	1625.96
452.842	1620.74
453.215	1631.03
453.587	1633.23
453.96	1648.74
454.332	1650.15
454.704	1668.26
455.077	1678.11
455.449	1691.72
455.821	1682.29
456.194	1711.99
456.566	1716.17
456.938	1741.49
457.31	1762.12
457.682	1797.3
458.054	1797.11
458.426	1821.8
458.798	1835.13
459.17	1841.26
459.541	1839.95
459.913	1827.3
460.285	1820.56
460.656	1830.96
461.028	1821.71
461.399	1842.76
461.771	1841.74
462.142	1862.56
462.514	1881.02
462.885	1908.73
463.256	1965.49
463.628	1989.39
463.999	2008.48
464.37	2058.66
464.741	2063.12
465.112	2044.54
465.483	2058.5
465.854	2076.95
466.225	2063.01
466.596	2051.13
466.967	2081.91
467.338	2090.14
467.708	2128.95
468.079	2144.37
468.45	2149.79
468.82	2148.15
469.191	2150.3
469.561	2159.03
469.932	2181.33
470.302	2174.75
470.673	2213.37
471.043	2234.3
471.413	2255.39
471.783	2289.93
472.154	2333.41
472.524	2359.56
472.894	2427.88
473.264	2450.73
473.634	2460.75
474.004	2464.57
474.374	2519.99
474.743	2540.55
475.113	2590.05
475.483	2607.78
475.853	2650.08
476.222	2681.71
476.592	2749.41
476.961	2728.26
477.331	2751.19
477.7	2789.13
478.07	2870.16
478.439	2880.97
478.808	2909.72
479.178	2939.24
479.547	3007.22
479.916	3037.18
480.285	3102.57
480.654	3117.1
481.023	3160.11
481.392	3200.35
481.761	3243.41
482.13	3277.86
482.499	3321.94
482.867	3361.45
483.236	3437.48
483.605	3507.72
483.973	3556.04
484.342	3640.91
484.71	3685.03
485.079	3897.1
485.447	4456.82
485.816	4926.18
486.184	5067.25
486.552	4587.93
486.921	4191.79
487.289	4003.38
487.657	3993.14
488.025	3995.07
488.393	4006.72
488.761	4034.67
489.129	4119.19
489.497	4151.49
489.865	4255.42
490.233	4283.66
490.6	4340.77
490.968	4350.09
491.336	4371.52
491.703	4396.05
492.071	4446.25
492.438	4496.36
492.806	4536.71
493.173	4609.84
493.541	4623.07
493.908	4632.3
494.275	4659.34
494.642	4683.15
495.01	4693.29
495.377	4722.23
495.744	4752.38
496.111	4856.12
496.478	4927.49
496.845	4929.44
497.211	4921.76
497.578	4935.67
497.945	4983.68
498.312	5071.22
498.678	5130.3
499.045	5205.01
499.412	5191.34
499.778	5201.94
500.145	5217.26
500.511	5222.48
500.878	5293.41
501.244	5365.36
501.61	5402.32
501.976	5385.32
502.343	5412.71
502.709	5488.32
503.075	5483.24
503.441	5497.41
503.807	5515.76
504.173	5502.56
504.539	5523.77
504.905	5570.65
505.27	5643.09
505.636	5673.45
506.002	5734.21
506.367	5732.21
506.733	5740.03
507.099	5725.99
507.464	5772.22
507.829	5796.74
508.195	5877.77
508.56	5880.48
508.926	5881.56
509.291	5872.62
509.656	5911.84
510.021	5936.83
510.386	5979.04
510.751	6012.69
511.116	6073.94
511.481	6096.95
511.846	6144.48
512.211	6142
512.576	6177.37
512.941	6185.47
513.305	6213.36
513.67	6256.18
514.035	6269.11
514.399	6309.04
514.764	6299.89
515.128	6335.28
515.493	6369.46
515.857	6407.88
516.221	6427.36
516.585	6461.18
516.95	6503.18
517.314	6534.98
517.678	6531.07
518.042	6548.13
518.406	6620.64
518.77	6612.86
519.134	6681.28
519.498	6739.84
519.862	6741.3
520.225	6703.83
520.589	6754.64
520.953	6816.81
521.316	6861.74
521.68	6853.5
522.043	6874.8
522.407	6872.08
522.77	6908.4
523.134	6992.4
523.497	6984.09
523.86	7043.28
524.223	7098.84
524.587	7128.39
524.95	7168.26
525.313	7215.52
525.676	7252.98
526.039	7293.42
526.402	7306.79
526.765	7374.26
527.127	7422.08
527.49	7444.28
527.853	7499.24
528.215	7502.15
528.578	7574.41
528.941	7596.77
529.303	7625.99
529.666	7648.89
530.028	7681.88
530.39	7716.15
530.753	7736.96
531.115	7789.32
531.477	7851.33
531.839	7911.83
532.201	7938.63
532.564	8012.79
532.926	8085.36
533.287	8197
533.649	8238.59
534.011	8295.6
534.373	8337.87
534.735	8385.86
535.097	8409.36
535.458	8430.7
535.82	8458.83
536.181	8479.65
536.543	8523.81
536.904	8499.87
537.266	8644.21
537.627	8728.96
537.988	8760.87
