Data from 190619_Kr_38K_dark_FLMS138901_15-24-26-648.txt Node
Date: Wed Jun 19 15:24:26 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-55.71
342.483	-55.71
342.868	-55.71
343.254	-98.45
343.639	-103.49
344.025	-101.23
344.41	-97.95
344.796	-90.56
345.181	-81.21
345.567	-67.63
345.952	-54.09
346.337	-36.09
346.722	-18.1
347.107	-0.04
347.493	19.73
347.878	38.21
348.263	57.44
348.648	77.92
349.033	97.55
349.418	119.12
349.802	136.92
350.187	154.63
350.572	175.05
350.957	191.18
351.342	205.33
351.726	222.55
352.111	238.53
352.495	250.21
352.88	263.36
353.264	273.8
353.649	284.83
354.033	296.55
354.418	306.39
354.802	314.3
355.186	319.54
355.57	325.5
355.955	328.38
356.339	331.84
356.723	335.04
357.107	340.15
357.491	355.53
357.875	345.28
358.259	344.45
358.643	345.04
359.026	344.26
359.41	347.44
359.794	345.09
360.178	344.17
360.561	344.5
360.945	343.05
361.329	338.74
361.712	340.81
362.096	338.8
362.479	335.75
362.862	335.32
363.246	332.98
363.629	332.57
364.012	331.39
364.396	328.37
364.779	329.17
365.162	325.23
365.545	323.14
365.928	322.49
366.311	322.02
366.694	320.71
367.077	319.99
367.46	319.19
367.843	317.8
368.226	316.53
368.608	318.47
368.991	317.71
369.374	317.82
369.756	313.2
370.139	315.89
370.521	314.71
370.904	315.86
371.286	316.42
371.669	314.14
372.051	315.47
372.433	314.54
372.816	315.99
373.198	315.44
373.58	316.26
373.962	316.32
374.344	317.36
374.726	317.77
375.108	317.26
375.49	318.26
375.872	318.69
376.254	320.21
376.636	321.09
377.018	322.11
377.399	321.99
377.781	323.05
378.163	322.57
378.544	323.96
378.926	324.16
379.307	323.62
379.689	325.75
380.07	325.34
380.452	326.2
380.833	324.94
381.214	326.63
381.596	327.57
381.977	326.31
382.358	325.58
382.739	328.36
383.12	328.45
383.501	329.45
383.882	330.07
384.263	328.99
384.644	330.1
385.025	329.88
385.406	331.51
385.787	331.69
386.167	331.4
386.548	331.85
386.929	332.5
387.309	333.67
387.69	331.72
388.07	332.57
388.451	333.69
388.831	334.42
389.211	334.97
389.592	336.28
389.972	335.6
390.352	334.85
390.733	336.44
391.113	335.91
391.493	337.03
391.873	338.88
392.253	337.28
392.633	338.18
393.013	335.69
