Data from 190724_Ar_25K_film_FLMS138901_13-09-30-240.txt Node
Date: Wed Jul 24 13:09:30 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-63.29
342.483	-63.29
342.868	-63.29
343.254	-104.5
343.639	-104.13
344.025	-102.26
344.41	-100.9
344.796	-91.6
345.181	-80.39
345.567	-67.52
345.952	-52.07
346.337	-36.03
346.722	-17.39
347.107	1.78
347.493	19.14
347.878	40.47
348.263	58.42
348.648	78.83
349.033	97.83
349.418	117.15
349.802	134.55
350.187	149.57
350.572	172.08
350.957	192.81
351.342	217.12
351.726	231.67
352.111	244.78
352.495	258.9
352.88	271.19
353.264	282.08
353.649	291.46
354.033	302.01
354.418	309.19
354.802	318.06
355.186	324.82
355.57	329.6
355.955	335.03
356.339	339.72
356.723	343.99
357.107	344.53
357.491	361.08
357.875	349.97
358.259	349.85
358.643	352.2
359.026	351.34
359.41	351.33
359.794	350.86
360.178	351.2
360.561	348.63
360.945	347.61
361.329	345.54
361.712	343.62
362.096	344.49
362.479	342.25
362.862	341.25
363.246	338.07
363.629	337
364.012	336.32
364.396	335.6
364.779	334.51
365.162	332.04
365.545	330.31
365.928	329.35
366.311	328.36
366.694	329.68
367.077	325.95
367.46	328.23
367.843	325.05
368.226	325.53
368.608	324.21
368.991	326.11
369.374	323.88
369.756	324.05
370.139	324.7
370.521	325.61
370.904	322.31
371.286	325.33
371.669	323.62
372.051	322.08
372.433	324.48
372.816	326.03
373.198	325.77
373.58	325.38
373.962	327.2
374.344	325.83
374.726	328.53
375.108	328.01
375.49	328.2
375.872	332.02
376.254	329.71
376.636	331.52
377.018	330.32
377.399	330.61
377.781	332.07
378.163	332.93
378.544	334.94
378.926	332.77
379.307	334.47
379.689	334.7
380.07	339.24
380.452	336.42
380.833	336.91
381.214	337.75
381.596	338.18
381.977	340.09
382.358	339.88
382.739	341.6
383.12	338.55
383.501	342.08
383.882	339.41
384.263	341.04
384.644	342.67
385.025	345.3
385.406	341.87
385.787	342.91
386.167	345.88
386.548	346.72
386.929	345.8
387.309	346.24
387.69	346.48
388.07	346.91
388.451	347.4
388.831	350.89
389.211	348.21
389.592	349.32
389.972	347.7
390.352	349.78
390.733	351.58
391.113	349.72
391.493	349.45
391.873	349.3
392.253	350.86
392.633	353.94
393.013	352.37
393.393	353.15
393.772	355.27
394.152	355.58
394.532	355.35
394.912	355.72
395.291	355.46
395.671	355.61
396.05	359.45
396.43	357.05
396.809	356.63
397.189	355.57
397.568	358.9
397.948	360.54
398.327	359.64
398.706	359.39
399.085	359.83
399.465	360.45
399.844	360.85
400.223	360.39
400.602	359.79
400.981	361.9
401.36	363.93
401.739	363.57
402.117	363.19
402.496	362.2
402.875	364.37
403.254	364.37
403.632	364.86
404.011	365.74
404.39	367.85
404.768	366.83
405.147	367.59
405.525	366.07
405.903	369.34
406.282	369.11
406.66	369.34
407.038	368.09
407.417	368.41
407.795	369.95
408.173	367.67
408.551	370.35
408.929	370.52
409.307	371.67
409.685	371.28
410.063	370.85
410.441	371.86
410.818	373.07
411.196	374.21
411.574	376.47
411.952	375.4
412.329	374.82
412.707	376.35
413.084	376.83
413.462	376.93
413.839	378.54
414.217	376.7
414.594	377.4
414.971	380.49
415.349	380.49
415.726	378.58
416.103	379.21
416.48	379.69
416.857	380.99
417.234	381.12
417.611	382.58
417.988	380.03
418.365	382.15
418.742	380.41
419.119	381.46
419.495	382.79
419.872	385.12
420.249	391.04
420.625	385.51
421.002	386.32
421.379	387.79
421.755	389.84
422.131	389.94
422.508	387.36
422.884	390.87
423.26	387.73
423.637	391.85
424.013	389.52
424.389	388.94
424.765	392.12
425.141	390.47
425.517	392.26
425.893	391.48
426.269	389.29
426.645	391.55
427.021	394.63
427.397	393.74
427.772	394.8
428.148	393.57
428.524	395.42
428.899	394.81
429.275	395.07
429.651	396.49
430.026	397.94
430.401	400.65
430.777	401.83
431.152	398.47
431.527	396.85
431.903	397.08
432.278	397.66
432.653	400.29
433.028	400.58
433.403	402.83
433.778	403.4
434.153	405.38
434.528	404.11
434.903	404.98
435.278	411.29
435.653	413.69
436.027	413.9
436.402	411.71
436.777	411.05
437.151	409.96
437.526	408.45
437.9	410.55
438.275	411.54
438.649	410
439.023	411.03
439.398	412.87
439.772	410.14
440.146	410.57
440.52	412.77
440.895	415.21
441.269	418.68
441.643	418.56
442.017	418.74
442.391	417.32
442.765	420.71
443.138	420.58
443.512	421.27
443.886	422.5
444.26	419.74
444.633	420.92
445.007	422.95
445.38	422.9
445.754	422.49
446.127	424.74
446.501	420.74
446.874	423.33
447.248	423.14
447.621	424.73
447.994	423.43
448.367	425.74
448.741	426.31
449.114	423.66
449.487	426.44
449.86	427.08
450.233	427.19
450.606	427.64
450.978	427.99
451.351	431.22
451.724	429.74
452.097	429.43
452.469	430.4
452.842	429.99
453.215	428.69
453.587	429.29
453.96	430.36
454.332	429.55
454.704	435.09
455.077	432.14
455.449	433.29
455.821	431.33
456.194	434.5
456.566	435.57
456.938	437.12
457.31	437.04
457.682	440.9
458.054	441.94
458.426	442.89
458.798	442.55
459.17	446.21
459.541	442.87
459.913	442.51
460.285	443.18
460.656	444.71
461.028	444.5
461.399	445.44
461.771	444.82
462.142	448.77
462.514	448.39
462.885	450.58
463.256	455.39
463.628	454.47
463.999	457.5
464.37	458.77
464.741	459.14
465.112	460.09
465.483	459.48
465.854	464.25
466.225	459.04
466.596	459.79
466.967	462.56
467.338	463.09
467.708	463.89
468.079	464.43
468.45	466.43
468.82	465.8
469.191	467.16
469.561	467.38
469.932	468.83
470.302	468.77
470.673	470.45
471.043	473.31
471.413	474.13
471.783	476.73
472.154	480.66
472.524	480.71
472.894	484.42
473.264	489.04
473.634	489.54
474.004	488.8
474.374	490.79
474.743	492.04
475.113	496.41
475.483	497.94
475.853	500.29
476.222	500.31
476.592	505.29
476.961	504.92
477.331	509.04
477.7	508.52
478.07	513.67
478.439	513.57
478.808	516.84
479.178	518.03
479.547	524.4
479.916	525.71
480.285	528.15
480.654	531.84
481.023	531.83
481.392	536.78
481.761	536.5
482.13	538.35
482.499	544.66
482.867	545.27
483.236	552.94
483.605	557.12
483.973	560.67
484.342	566.83
484.71	571.56
485.079	589.12
485.447	623.96
485.816	652.22
486.184	658.3
486.552	632.74
486.921	608.83
487.289	597
487.657	595.45
488.025	593.72
488.393	595.01
488.761	597.35
489.129	602.99
489.497	603.47
489.865	612.89
490.233	614.01
490.6	618.11
490.968	617.96
491.336	620.41
491.703	620.9
492.071	623.97
492.438	627.16
492.806	632.81
493.173	638.21
493.541	639.69
493.908	640.13
494.275	640.13
494.642	643.48
495.01	640.08
495.377	645.13
495.744	647.33
496.111	656.37
496.478	661
496.845	661.57
497.211	661.81
497.578	662.82
497.945	667.43
498.312	673.18
498.678	678.87
499.045	682.55
499.412	682.91
499.778	682.85
500.145	684.48
500.511	683.41
500.878	691.12
501.244	697.72
501.61	700.36
501.976	702.54
502.343	701.02
502.709	704.71
503.075	707.78
503.441	708.37
503.807	710.62
504.173	709.12
504.539	712.14
504.905	718.31
505.27	717.06
505.636	725.1
506.002	725.6
506.367	728.13
506.733	729.73
507.099	730.8
507.464	733.43
507.829	737.57
508.195	742.77
508.56	742.7
508.926	745.76
509.291	742.23
509.656	747.66
510.021	753.1
510.386	753.84
510.751	756.69
511.116	760.01
511.481	764.27
511.846	770.1
512.211	771.13
512.576	774.5
512.941	774.83
513.305	778.28
513.67	779.84
514.035	781.71
514.399	784.52
514.764	787.66
515.128	792.12
515.493	791.97
515.857	796.34
516.221	798.26
516.585	801.11
516.95	805.16
517.314	806.81
517.678	811.55
518.042	811.86
518.406	817.43
518.77	818.93
519.134	823.58
519.498	826.9
519.862	828.74
520.225	827.15
520.589	833.55
520.953	837.99
521.316	842.2
521.68	845.38
522.043	846.73
522.407	848.33
522.77	851.49
523.134	858.85
523.497	855.47
523.86	861.54
524.223	870.9
524.587	871.34
524.95	872.11
525.313	882.41
525.676	881.91
526.039	885.16
526.402	887.9
526.765	893.47
527.127	898.79
527.49	904.19
527.853	904.39
528.215	909.5
528.578	918.9
528.941	918.77
529.303	923.69
