Data from 190612_Ar_26K_no_film_FLMS138901_11-45-45-042.txt Node
Date: Wed Jun 12 11:45:45 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-57.4
342.483	-57.4
342.868	-57.4
343.254	-99.17
343.639	-103.04
344.025	-103.53
344.41	-98.34
344.796	-90.77
345.181	-79.22
345.567	-68.7
345.952	-54.01
346.337	-35.79
346.722	-18.86
347.107	0.82
347.493	20.64
347.878	38.93
348.263	57.59
348.648	77.59
349.033	99.82
349.418	117.62
349.802	136.21
350.187	154.56
350.572	170.18
350.957	234.09
351.342	359.87
351.726	386.87
352.111	400.23
352.495	416.71
352.88	428.93
353.264	443.46
353.649	456.1
354.033	466.48
354.418	477.47
354.802	484.75
355.186	495.26
355.57	500.7
355.955	510.28
356.339	512.46
356.723	519
357.107	522.44
357.491	541.19
357.875	530.5
358.259	531.56
358.643	535.75
359.026	536
359.41	538.6
359.794	539.04
360.178	539.41
360.561	539.84
360.945	537.65
361.329	540.53
361.712	540.14
362.096	540.59
362.479	540.82
362.862	540.69
363.246	541.61
363.629	539.36
364.012	539.07
364.396	537.09
364.779	539.57
365.162	539.98
365.545	543.61
365.928	541.59
366.311	544.42
366.694	544.46
367.077	546.82
367.46	544.89
367.843	548.95
368.226	549
368.608	550.34
368.991	551.74
369.374	550.85
369.756	550.57
370.139	553.05
370.521	552.69
370.904	553.63
371.286	554.96
371.669	557.45
372.051	557.62
372.433	561.78
372.816	563.02
373.198	563.02
373.58	566.21
373.962	563.61
374.344	569.18
374.726	570.35
375.108	574.71
375.49	577.89
375.872	578.93
376.254	577.18
376.636	577.28
377.018	582.07
377.399	582.76
377.781	584.34
378.163	586.68
378.544	585.61
378.926	588.87
379.307	595.68
379.689	602.39
380.07	603.44
380.452	606.4
380.833	607.98
381.214	610.39
381.596	613.14
381.977	620
382.358	626.8
382.739	632.06
383.12	636.52
383.501	633.54
383.882	633.14
384.263	633.17
384.644	634.94
385.025	642.96
385.406	641.81
385.787	644.47
386.167	651.58
386.548	653.65
386.929	660.72
