Data from 190621_Kr_34K_dark_FLMS138901_12-17-27-893.txt Node
Date: Fri Jun 21 12:17:27 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-58.82
342.483	-58.82
342.868	-58.82
343.254	-102.63
343.639	-103.65
344.025	-101.93
344.41	-98.85
344.796	-90.74
345.181	-78.86
345.567	-66.76
345.952	-53.37
346.337	-38.32
346.722	-19.02
347.107	-1.66
347.493	20.23
347.878	39.51
348.263	58.81
348.648	76.53
349.033	97.5
349.418	118.12
349.802	138.8
350.187	156.79
350.572	173.9
350.957	189.65
351.342	205.81
351.726	221.86
352.111	235.67
352.495	248.33
352.88	264.02
353.264	272.15
353.649	281.94
354.033	291.8
354.418	299.71
354.802	310.05
355.186	314.48
355.57	323.16
355.955	326.12
356.339	331.25
356.723	333.46
357.107	337.95
357.491	368.86
357.875	344.51
358.259	343.08
358.643	344.09
359.026	343.74
359.41	342.79
359.794	340.91
360.178	342.26
360.561	342.33
360.945	340.76
361.329	338.74
361.712	337.66
362.096	335.21
362.479	335.57
362.862	332.51
363.246	332.18
363.629	330.19
364.012	329.17
364.396	326.49
364.779	326.52
365.162	325.31
365.545	323.14
365.928	319.76
366.311	319.78
366.694	318.72
367.077	319.33
367.46	317.62
367.843	317
368.226	315.79
368.608	315.01
368.991	314.55
369.374	314.27
369.756	314.1
370.139	313.77
370.521	313.81
370.904	314.92
371.286	313.63
371.669	314.14
372.051	311.94
372.433	313.56
372.816	314.92
373.198	314.61
373.58	315.1
373.962	314.38
374.344	314.8
374.726	316.74
375.108	315.19
375.49	317.07
375.872	317.11
376.254	318.71
376.636	318.24
377.018	318.96
377.399	318.89
377.781	319.01
378.163	321.73
378.544	320.48
378.926	321.06
379.307	323.33
379.689	323.22
380.07	323.16
380.452	323.43
380.833	323.63
381.214	324.96
381.596	325.93
381.977	323.67
382.358	327.45
382.739	327.99
383.12	327.67
383.501	328.74
383.882	328.91
384.263	327.69
384.644	328.46
385.025	329.26
385.406	328.04
385.787	331.21
386.167	331.11
386.548	329.44
386.929	332.05
387.309	330.14
387.69	330.75
388.07	332.31
388.451	334.36
388.831	332.52
389.211	331.57
389.592	332.95
389.972	334.69
390.352	333.13
390.733	332.94
391.113	335.39
391.493	334.43
391.873	335.43
392.253	335.84
392.633	337.48
393.013	336.14
393.393	336.5
393.772	333.92
394.152	337.26
394.532	337.86
394.912	338.8
395.291	337.69
395.671	336.1
396.05	339.93
396.43	340.03
396.809	339.36
397.189	339.05
397.568	340.91
397.948	339.14
398.327	339.37
398.706	340.45
399.085	340.79
399.465	338.74
399.844	341.44
400.223	339.73
400.602	341.45
400.981	343.63
401.36	341.8
401.739	342.48
402.117	341.76
402.496	342.99
402.875	343.31
403.254	343.13
403.632	344.04
404.011	344.2
404.39	345.79
404.768	345.13
405.147	345.86
405.525	344.03
405.903	345.49
406.282	347.99
406.66	345.57
407.038	347.06
407.417	346.41
407.795	346.74
408.173	348.16
408.551	347.89
408.929	347.38
409.307	347.44
409.685	348.79
410.063	348.27
410.441	348.59
410.818	351.01
411.196	349.24
411.574	350.43
411.952	351.57
412.329	349.64
412.707	352.05
413.084	351.23
413.462	350.74
413.839	351.93
414.217	349.8
414.594	351.59
414.971	353.6
415.349	352.51
415.726	351.89
416.103	350.33
416.48	352.24
416.857	352.75
417.234	353.47
417.611	354.38
417.988	354.35
418.365	353.03
418.742	354.21
419.119	355.41
419.495	355.39
419.872	355.24
420.249	358.7
420.625	358.54
421.002	355.45
421.379	355.51
421.755	356.55
422.131	355.81
422.508	357.48
422.884	355.68
423.26	356.01
423.637	355.86
424.013	357.35
424.389	358.36
424.765	358.18
425.141	357.63
425.517	358.63
425.893	358.79
426.269	357.88
426.645	359.4
427.021	360.69
427.397	358.44
427.772	361.63
428.148	360.57
428.524	359.73
428.899	359.57
429.275	359.1
429.651	359.9
430.026	360.93
430.401	358.49
430.777	359.92
431.152	358.9
431.527	362.14
431.903	359.97
432.278	361.41
432.653	359.38
433.028	359.8
433.403	362.01
433.778	362.16
434.153	361.38
434.528	362.12
434.903	364.79
435.278	367.56
435.653	372.23
436.027	373.69
436.402	370.58
436.777	366.8
437.151	364.03
437.526	362.9
437.9	364.97
438.275	363.56
438.649	363.08
439.023	366.55
439.398	364.92
439.772	365.22
440.146	362.44
440.52	364.29
440.895	365.24
441.269	363.82
441.643	365.07
442.017	363.7
442.391	364.81
442.765	365.8
443.138	364.17
443.512	367.17
443.886	365.85
444.26	364.74
444.633	365.71
445.007	366.64
445.38	364.86
445.754	368.14
446.127	368.14
446.501	366.67
446.874	367.5
447.248	367.13
447.621	367.14
447.994	367.87
448.367	366.27
448.741	368.47
449.114	367.57
449.487	369.79
449.86	368.27
450.233	369.49
450.606	368.1
450.978	369.78
451.351	370.35
451.724	367.69
452.097	367.04
452.469	369.31
452.842	370.25
453.215	368.44
453.587	367.57
453.96	368.28
454.332	369.71
454.704	371.59
455.077	370.22
455.449	369.44
455.821	370.36
456.194	372.02
456.566	370.35
456.938	366.89
457.31	370.06
457.682	368.68
458.054	367.44
458.426	369.97
458.798	368.18
459.17	369.18
459.541	370.44
459.913	370.73
460.285	369.38
460.656	369.29
461.028	370.45
461.399	368.74
461.771	369.69
462.142	370.16
462.514	371.15
462.885	368.76
463.256	370.78
463.628	372.13
463.999	368.77
464.37	369.11
464.741	371.11
465.112	372.61
465.483	370.02
465.854	369.71
466.225	372.24
466.596	370.67
466.967	370.63
467.338	371.33
467.708	372.86
468.079	371.4
468.45	371.96
468.82	370.31
469.191	369.56
469.561	371.27
469.932	372.42
470.302	372.01
470.673	370.76
471.043	371.87
471.413	370.16
471.783	372.68
472.154	372.39
472.524	371.42
472.894	370.73
473.264	370.51
473.634	371.61
474.004	370.94
474.374	373.81
474.743	371.5
475.113	372.04
475.483	371.72
475.853	372.16
476.222	372.6
476.592	371.78
476.961	373.99
477.331	375.34
477.7	373.41
478.07	373.28
478.439	372.4
478.808	371.25
479.178	371.65
479.547	371.06
479.916	373.01
480.285	372.41
480.654	372.08
481.023	372.07
481.392	374.18
481.761	372.2
482.13	372.79
482.499	372.69
482.867	373.99
483.236	374.08
