Data from 190612_Ar_26K_film_FLMS138901_13-23-08-261.txt Node
Date: Wed Jun 12 13:23:08 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-59.23
342.483	-59.23
342.868	-59.23
343.254	-101.62
343.639	-103.02
344.025	-103.02
344.41	-99.59
344.796	-90.84
345.181	-80.11
345.567	-67.65
345.952	-54.78
346.337	-36.6
346.722	-18.08
347.107	0.35
347.493	20.57
347.878	40.08
348.263	57.87
348.648	78.99
349.033	99.79
349.418	117.33
349.802	135.69
350.187	154.77
350.572	170.97
350.957	210.06
351.342	279.29
351.726	299.81
352.111	313.65
352.495	329.79
352.88	339.98
353.264	353.32
353.649	364.87
354.033	376.48
354.418	384.54
354.802	393.88
355.186	403.48
355.57	407.54
355.955	417
356.339	418.56
356.723	424.21
357.107	426
357.491	444.15
357.875	432.66
358.259	436.57
358.643	436.41
359.026	438.8
359.41	437.12
359.794	438.37
360.178	440.74
360.561	438.69
360.945	438.17
361.329	437.4
361.712	438.38
362.096	437.17
362.479	435.22
362.862	436.14
363.246	436.17
363.629	433.41
364.012	433.13
364.396	430.28
364.779	431.03
365.162	429.92
365.545	431.85
365.928	429.71
366.311	429.92
366.694	430.74
367.077	431.05
367.46	432.76
367.843	430.56
368.226	431.9
368.608	433.16
368.991	431.85
369.374	431.75
369.756	433.56
370.139	432.82
370.521	432.39
370.904	434.3
371.286	433.49
371.669	436.26
372.051	435.59
372.433	438.98
372.816	439.55
373.198	438.58
373.58	442.21
373.962	443.07
374.344	442.82
374.726	445.61
375.108	446.58
375.49	448.87
375.872	449.92
376.254	449.4
376.636	450.14
377.018	452.75
377.399	452.21
377.781	454.14
378.163	455.45
378.544	453.75
378.926	458.49
379.307	463.11
379.689	464.69
380.07	467.75
380.452	470.61
380.833	473.86
381.214	472.74
381.596	474.33
381.977	477.59
382.358	481.85
382.739	485.84
383.12	485.37
383.501	485.62
383.882	487.96
384.263	487.99
384.644	489.31
385.025	490.74
385.406	492.27
385.787	492.45
386.167	497.57
386.548	501.93
386.929	502.91
387.309	507.52
387.69	511.21
388.07	516.69
388.451	517.57
388.831	519.47
389.211	516.26
389.592	514.67
389.972	513.21
390.352	517.86
390.733	516.15
391.113	518.72
391.493	522.42
391.873	527.3
392.253	531.64
392.633	539.57
393.013	540.41
393.393	541.3
393.772	541.22
394.152	545.4
394.532	545.98
394.912	548.75
395.291	546.41
395.671	548
396.05	545.33
396.43	548.56
396.809	550.78
397.189	554.19
397.568	558.85
397.948	563.41
398.327	568.46
398.706	571.97
399.085	573.02
399.465	570.72
399.844	570.07
400.223	566.6
400.602	567.75
400.981	569.13
401.36	570.51
401.739	569.8
402.117	574.14
402.496	574.2
402.875	576.23
