Data from 190703_Ar_22K_film_FLMS138901_17-06-22-722.txt Node
Date: Wed Jul 03 17:06:22 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-61.64
342.483	-61.64
342.868	-61.64
343.254	-100.58
343.639	-102.68
344.025	-103.48
344.41	-99.89
344.796	-90.97
345.181	-80.65
345.567	-66.8
345.952	-50.84
346.337	-36.28
346.722	-18.2
347.107	-0.82
347.493	20.3
347.878	39.75
348.263	58.54
348.648	78.5
349.033	96.97
349.418	118.08
349.802	135.79
350.187	154.31
350.572	171.4
350.957	186.83
351.342	204.35
351.726	220.77
352.111	235.73
352.495	247.47
352.88	261.26
353.264	272.54
353.649	282.13
354.033	292.41
354.418	301.93
354.802	308.26
355.186	315.25
355.57	318.86
355.955	326.77
356.339	329.6
356.723	332.42
357.107	336.15
357.491	352.55
357.875	340.58
358.259	341.07
358.643	341.94
359.026	341.41
359.41	340.55
359.794	341.7
360.178	342.03
360.561	337.42
360.945	337.74
361.329	337.26
361.712	334.66
362.096	332.12
362.479	330.7
362.862	330.32
363.246	326.55
363.629	327.32
364.012	326.1
364.396	321.44
364.779	322.75
365.162	320.17
365.545	319.25
365.928	316.9
366.311	317.63
366.694	314.59
367.077	314.98
367.46	312.48
367.843	313.13
368.226	313.92
368.608	311.48
368.991	313.36
369.374	311.45
369.756	312
370.139	309.57
370.521	312.81
370.904	311.06
371.286	311.12
371.669	310.1
372.051	311.82
372.433	311.79
372.816	310.7
373.198	312.84
373.58	311.64
373.962	311.76
374.344	311.83
374.726	313.55
375.108	315.22
375.49	315.82
375.872	316.03
376.254	315.75
376.636	316
377.018	315.92
377.399	316.73
377.781	316.68
378.163	319.11
378.544	318.52
378.926	320.23
379.307	319.87
379.689	316.81
380.07	321.37
380.452	321.56
380.833	322.43
381.214	320.83
381.596	324.12
381.977	324.08
382.358	323.56
382.739	326.2
383.12	325.82
383.501	325.51
383.882	325.07
384.263	325.42
384.644	326.71
385.025	324.99
385.406	328.34
385.787	327.72
386.167	327.46
386.548	327.4
386.929	327.36
387.309	330.79
387.69	329.35
388.07	329.79
388.451	330.41
388.831	331.07
389.211	329.14
389.592	329.82
389.972	328.36
390.352	331.83
390.733	333.91
391.113	331
391.493	331.5
391.873	331.17
392.253	331.17
392.633	333.32
393.013	335.33
393.393	334.47
393.772	335
394.152	332.45
394.532	334.23
394.912	335.91
395.291	335.21
395.671	334.69
396.05	334.95
396.43	336.83
396.809	337.8
397.189	337.84
397.568	336.61
397.948	336.67
398.327	335.32
398.706	337.57
399.085	338.68
399.465	337.43
399.844	337.93
400.223	338.53
400.602	339.23
400.981	339.27
401.36	338.08
401.739	339.63
402.117	338.38
402.496	341.67
402.875	339.71
403.254	339.27
403.632	340.19
404.011	342.94
404.39	342.79
404.768	343.68
405.147	343.47
405.525	343.61
405.903	341.93
406.282	344.13
406.66	343.47
407.038	343.6
407.417	344.65
407.795	344.39
408.173	346.02
408.551	343.01
408.929	344.43
409.307	345.03
409.685	345.68
410.063	347.86
410.441	347.44
410.818	345.79
411.196	345.56
411.574	346.74
411.952	345.46
412.329	346.67
412.707	348.08
413.084	348.77
413.462	349.4
413.839	347.7
414.217	350.51
414.594	348.52
414.971	349.08
415.349	349.81
415.726	351.3
416.103	349.57
416.48	349.6
416.857	349.36
417.234	352.42
417.611	350.69
417.988	353.19
418.365	351.43
418.742	350.24
419.119	350.33
419.495	353.35
419.872	353.67
420.249	359.64
420.625	353.81
421.002	352.27
421.379	353.37
421.755	354.94
422.131	353.91
422.508	352.94
422.884	355.25
423.26	352.27
423.637	353.88
424.013	353.43
424.389	353.84
424.765	352.3
425.141	354.15
425.517	354.51
425.893	355.34
426.269	355.87
426.645	356.33
427.021	353.73
427.397	356.02
427.772	355.64
428.148	358.08
428.524	354.84
428.899	355.99
429.275	355.87
429.651	356.66
430.026	357.17
430.401	360.86
430.777	356.2
431.152	359.91
431.527	357.73
431.903	358.73
432.278	357.42
432.653	360.69
433.028	357.37
433.403	358.78
433.778	359.27
434.153	358.16
434.528	360.05
434.903	359.96
435.278	364.14
435.653	367.71
436.027	367.73
436.402	366.04
436.777	363.63
437.151	361.5
437.526	362.32
437.9	361.68
438.275	361.21
438.649	360.88
439.023	361.51
439.398	361.87
439.772	361.55
440.146	362.69
440.52	362.86
440.895	362.02
441.269	362.6
441.643	363.16
442.017	362.93
442.391	362.59
442.765	363.72
443.138	361.07
443.512	361.19
443.886	362.27
444.26	364.22
444.633	364.1
445.007	365.53
445.38	364.11
445.754	363.52
446.127	363.73
446.501	364.97
446.874	365.61
447.248	363.59
447.621	364.8
447.994	365.06
448.367	364.5
448.741	365.88
449.114	366.28
449.487	365.04
449.86	364.66
450.233	366.69
450.606	365.88
450.978	365.11
451.351	371.23
451.724	364.14
452.097	367.18
452.469	365.26
452.842	364.67
453.215	365.74
453.587	364.72
453.96	366.24
454.332	366.1
454.704	367.98
455.077	367.1
455.449	367.14
455.821	366.51
456.194	365.37
456.566	366.52
456.938	368.53
457.31	367.37
457.682	369.33
458.054	366.77
458.426	368.04
458.798	367.56
459.17	367.85
459.541	367.31
459.913	367.57
460.285	368.86
460.656	367.78
461.028	369.44
461.399	367.76
461.771	367.49
462.142	369.15
462.514	368.93
462.885	366.79
463.256	368.09
463.628	370.25
463.999	369.76
464.37	371.11
464.741	369.77
465.112	368.56
465.483	369.44
465.854	369.99
466.225	370.18
466.596	371.18
466.967	368.49
467.338	369.19
467.708	369.02
468.079	370.58
468.45	369.49
468.82	368.82
469.191	369.87
469.561	370.03
469.932	370.85
470.302	368.37
470.673	367.9
471.043	369.12
471.413	371.13
471.783	371.86
472.154	370.47
472.524	372.84
472.894	370.84
473.264	372.3
473.634	370.01
474.004	369.52
474.374	370.23
474.743	370.73
475.113	370.27
475.483	368.76
475.853	372.34
476.222	371.05
476.592	372.47
476.961	369.62
477.331	372.59
477.7	372.99
478.07	372.01
478.439	370.18
478.808	371.16
479.178	369.78
479.547	372.27
479.916	372.43
480.285	372.61
480.654	371.39
481.023	373.58
481.392	373.12
481.761	374.31
482.13	371.88
482.499	372.88
482.867	371.44
483.236	373.53
483.605	371.66
483.973	375.54
484.342	376.27
484.71	375.29
485.079	376.38
485.447	378.12
485.816	378.23
486.184	379.04
486.552	379.32
486.921	377.96
487.289	378.87
487.657	378.24
488.025	378.3
488.393	375.41
488.761	378.61
489.129	378.13
489.497	379.26
489.865	379.27
490.233	378.08
490.6	378.99
490.968	378.58
491.336	376.04
491.703	377.69
492.071	377.22
492.438	377.11
492.806	380.01
493.173	378.2
493.541	377.9
493.908	378.2
494.275	377.72
494.642	379.52
495.01	375.62
495.377	375.04
495.744	374.75
496.111	377.29
496.478	377.22
496.845	376.69
497.211	377.39
497.578	376.45
497.945	376.59
498.312	378.77
498.678	378.08
499.045	377.56
499.412	376.4
499.778	377.03
500.145	376.16
500.511	376.02
500.878	377.6
501.244	376.21
501.61	376.93
501.976	374.47
502.343	376.23
502.709	374.94
503.075	376.52
503.441	377.06
503.807	376.41
504.173	375.27
504.539	376.32
504.905	376.54
505.27	376.29
505.636	374.62
506.002	375.45
506.367	375.8
506.733	376.08
507.099	376.55
507.464	376.85
507.829	374.88
508.195	375.71
508.56	375.59
508.926	374.3
509.291	375.16
509.656	376.15
510.021	376.93
510.386	375.32
510.751	373.72
511.116	376.16
511.481	376.52
511.846	376.01
512.211	376.5
512.576	373.54
512.941	375.14
513.305	375.73
513.67	374.97
514.035	375.07
514.399	377.03
514.764	377.13
515.128	375.48
515.493	377.45
515.857	376.85
516.221	376.56
516.585	377.46
516.95	376.13
517.314	376.43
517.678	376.74
518.042	377.34
518.406	379.72
518.77	376.35
519.134	375.28
519.498	376.54
519.862	376.6
520.225	375.85
520.589	376.49
520.953	377.59
521.316	377.84
521.68	374.85
522.043	375.7
522.407	376.35
