Data from 190613_Kr_31K_film_FLMS138901_18-28-54-805.txt Node
Date: Thu Jun 13 18:28:54 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-59.91
342.483	-59.91
342.868	-59.91
343.254	-101.61
343.639	-104.33
344.025	-104.51
344.41	-98.74
344.796	-91.46
345.181	-80.38
345.567	-67.33
345.952	-51.05
346.337	-35.82
346.722	-17.57
347.107	0.81
347.493	20.33
347.878	39.35
348.263	57.3
348.648	78.42
349.033	97.46
349.418	116.88
349.802	136.32
350.187	157.42
350.572	172.82
350.957	234
351.342	356.87
351.726	382.6
352.111	396.62
352.495	412.29
352.88	424.42
353.264	436.84
353.649	450.72
354.033	461.31
354.418	473.84
354.802	480.34
355.186	489.17
355.57	496.48
355.955	505.32
356.339	508.61
356.723	513.32
357.107	517.29
357.491	549.24
357.875	525.04
358.259	527.03
358.643	528.91
359.026	529.63
359.41	531.23
359.794	532.47
360.178	532.12
360.561	532.77
360.945	531.34
361.329	531.21
361.712	533.9
362.096	533.42
362.479	534.82
362.862	530.56
363.246	531.83
363.629	531.22
364.012	529.04
364.396	528.76
364.779	531.25
365.162	529.83
365.545	531.22
365.928	531.96
366.311	530.9
366.694	536.17
367.077	536.57
367.46	534.87
367.843	537.46
368.226	535.79
368.608	538.75
368.991	535.85
369.374	538.86
369.756	541.27
370.139	539.6
370.521	541.43
370.904	542.8
371.286	539.89
371.669	543.25
372.051	546.38
372.433	545.86
372.816	548.56
373.198	551.08
373.58	552.5
373.962	552.76
374.344	554.74
374.726	558.6
375.108	558.8
375.49	562.54
375.872	561.71
376.254	563.91
376.636	563.22
377.018	564.59
377.399	569.21
377.781	570.13
378.163	570.28
378.544	569.31
378.926	573.13
379.307	577.8
379.689	584.22
380.07	586.07
380.452	588.72
380.833	593.11
381.214	591.82
381.596	594.79
381.977	601.65
382.358	609.25
382.739	613.88
383.12	615.89
383.501	616.51
383.882	613.73
384.263	615.59
384.644	615.43
385.025	620.26
385.406	621.24
385.787	622.74
386.167	626.61
386.548	634.05
386.929	638.47
387.309	645.4
387.69	650.14
388.07	659.83
388.451	661.19
388.831	666.86
389.211	657.64
389.592	653.28
389.972	652.43
390.352	657.79
390.733	658.19
391.113	661.8
391.493	665.05
391.873	674.53
392.253	677.18
392.633	690.93
393.013	696.7
393.393	699.73
393.772	695
394.152	699.96
394.532	701.9
394.912	704.77
395.291	700.24
395.671	704.56
396.05	698.66
396.43	698.86
396.809	699.58
397.189	710.92
397.568	717.2
397.948	722.43
398.327	731.68
398.706	736.52
399.085	735.28
399.465	734.74
399.844	730.12
400.223	723.05
400.602	725.94
400.981	727.54
401.36	729.48
401.739	728.07
402.117	735.13
402.496	730.34
402.875	734.06
403.254	741.98
403.632	744.74
404.011	750.47
404.39	757.72
404.768	764.04
405.147	775.08
405.525	783.3
405.903	784.39
406.282	784.66
406.66	778.62
407.038	770.92
407.417	766.34
407.795	772.42
408.173	775.63
408.551	779.05
408.929	781.94
409.307	785.78
409.685	792.61
410.063	794.86
410.441	793.77
410.818	795.67
411.196	800.69
411.574	812.48
411.952	813.92
412.329	825.66
412.707	843.76
413.084	849.35
413.462	851.71
413.839	852.51
414.217	842.74
414.594	847.01
414.971	848.2
415.349	854.11
415.726	857.55
416.103	850.51
416.48	856.04
416.857	857.14
417.234	868.5
417.611	870.23
417.988	875.16
418.365	864.59
418.742	870.87
419.119	880.32
419.495	880.82
419.872	885.39
420.249	905.3
420.625	916.19
421.002	929.15
