Data from 190628_Kr_44K_dark_FLMS138901_16-12-54-675.txt Node
Date: Fri Jun 28 16:12:54 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-54.62
342.483	-54.62
342.868	-54.62
343.254	-96.98
343.639	-99.64
344.025	-98.98
344.41	-94.81
344.796	-88.63
345.181	-78.7
345.567	-66.43
345.952	-52.26
346.337	-35.83
346.722	-17.63
347.107	-3.47
347.493	17.17
347.878	36.29
348.263	58.2
348.648	78.11
349.033	97.97
349.418	114.56
349.802	134.44
350.187	154.88
350.572	169.63
350.957	189.04
351.342	205.9
351.726	222.12
352.111	234.83
352.495	248.87
352.88	261.38
353.264	272.62
353.649	282.95
354.033	291.37
354.418	303.52
354.802	309.71
355.186	315.91
355.57	320.8
355.955	327.43
356.339	334.37
356.723	337.46
357.107	339.13
357.491	378.61
357.875	346.1
358.259	344.5
358.643	346.45
359.026	347.19
359.41	345.43
359.794	345.48
360.178	342.79
360.561	342.79
360.945	342.06
361.329	341.04
361.712	338.97
362.096	336.49
362.479	335.09
362.862	334.77
363.246	330.62
363.629	329.44
364.012	329.43
364.396	325.29
364.779	327.67
365.162	324.15
365.545	323.58
365.928	321.01
366.311	319.81
366.694	319.77
367.077	315.78
367.46	316.31
367.843	315.9
368.226	316.57
368.608	315.5
368.991	313.96
369.374	313.01
369.756	314.18
370.139	313.02
370.521	311.49
370.904	310.4
371.286	312.92
371.669	313.54
372.051	313.18
372.433	314.42
372.816	313.82
373.198	313.94
373.58	314.53
373.962	312.98
374.344	316.57
374.726	316.9
375.108	317.49
375.49	316.99
375.872	316.09
376.254	318.75
376.636	317.9
377.018	320.27
377.399	319.34
377.781	319.01
378.163	318.95
378.544	321.68
378.926	322.32
379.307	323.29
379.689	323.67
380.07	322.38
380.452	323.07
380.833	325.86
381.214	324.82
381.596	326.56
381.977	326.98
382.358	326.34
382.739	326.3
383.12	326.11
383.501	326.6
383.882	326.56
384.263	327.66
384.644	328.49
385.025	331.32
385.406	331.32
385.787	328.94
386.167	331.31
386.548	330.39
386.929	331.31
387.309	330.62
387.69	330.72
388.07	331.24
388.451	332.29
388.831	330.19
389.211	332.31
389.592	334.42
389.972	332.19
390.352	335.43
390.733	335.69
391.113	335.09
391.493	334.22
391.873	334.34
392.253	335.53
392.633	336.44
393.013	335.71
393.393	334.01
393.772	332.33
394.152	335.71
394.532	337.07
394.912	336.97
395.291	338.3
395.671	336.84
396.05	337.77
396.43	338.04
396.809	337.42
397.189	336.05
397.568	339.01
397.948	336.99
398.327	337.73
398.706	339.84
399.085	341.65
399.465	339.71
399.844	340.42
400.223	341.51
400.602	341.25
400.981	342.03
401.36	342.56
401.739	342.13
402.117	343.59
402.496	343.99
402.875	343.07
403.254	341.7
403.632	342.64
404.011	343.55
404.39	344.23
404.768	344.69
405.147	345.05
405.525	345.96
405.903	346.35
406.282	346.81
406.66	345.27
407.038	346.23
407.417	343.08
407.795	344.7
408.173	345.24
408.551	345.12
408.929	346.88
409.307	345.46
409.685	348.1
410.063	347.64
410.441	349.21
410.818	347.94
411.196	346.52
411.574	348.73
411.952	351.23
412.329	347.54
412.707	347.54
413.084	351.01
413.462	350.02
413.839	350.25
414.217	351.74
414.594	350.06
414.971	349.84
415.349	350.33
415.726	350.7
416.103	351.59
416.48	350.5
416.857	352.56
417.234	353.38
417.611	353.93
417.988	352.69
418.365	354.06
418.742	351.76
419.119	352.54
419.495	353.52
419.872	355.85
420.249	361.28
420.625	354.52
421.002	354.18
421.379	354.09
421.755	356.33
422.131	353.06
422.508	353.68
422.884	354.98
423.26	354.03
423.637	357.26
424.013	356.27
424.389	356.34
424.765	354.58
425.141	356.44
425.517	356.61
425.893	356.32
426.269	357.91
426.645	354.76
427.021	356.47
427.397	357.18
427.772	357.95
428.148	358.1
428.524	357.44
428.899	359.5
429.275	358.79
429.651	359.55
430.026	359.6
430.401	359.51
430.777	359.33
431.152	359.34
431.527	359.43
431.903	357.86
432.278	359.66
432.653	360.49
433.028	361.45
433.403	361.22
433.778	357.81
434.153	361.03
434.528	362.24
434.903	361.85
435.278	364.6
435.653	365.07
436.027	366.08
436.402	367.46
436.777	365.73
437.151	365.2
437.526	362.27
437.9	364.07
438.275	361.78
438.649	359.58
439.023	363.58
439.398	362.33
439.772	361.86
440.146	362.89
440.52	363
440.895	363.69
441.269	363.34
441.643	361.9
442.017	363.59
442.391	363.82
442.765	364.72
443.138	362.98
443.512	364.15
443.886	362.9
444.26	364.59
444.633	364.51
445.007	363.7
445.38	364.64
445.754	364.56
446.127	364.2
446.501	365.35
446.874	365.51
447.248	365.64
447.621	364.81
447.994	366.08
448.367	366.43
448.741	365.9
449.114	366.12
449.487	363.99
449.86	366.16
450.233	366.08
450.606	365.83
450.978	364
451.351	385.39
451.724	368.39
452.097	368.73
452.469	366
452.842	366.08
453.215	365.32
453.587	365.95
453.96	366.83
454.332	366.98
454.704	365.53
455.077	368.37
455.449	368.14
455.821	368
456.194	367.38
456.566	367.22
456.938	366.07
457.31	368
457.682	366.25
458.054	368.31
458.426	369.41
458.798	369.22
459.17	370.86
459.541	365.68
459.913	367.48
460.285	368.8
460.656	366.98
461.028	368.41
461.399	367.51
461.771	368.55
462.142	368.73
462.514	369.9
462.885	367.33
463.256	367.85
463.628	366.92
463.999	368.73
464.37	368.67
464.741	369.41
465.112	369.89
465.483	369.14
465.854	371.26
466.225	369.35
466.596	369.84
466.967	371.12
467.338	368.83
467.708	370.1
468.079	368.92
468.45	367.86
468.82	367.8
469.191	372.11
469.561	371.32
469.932	370.04
470.302	368.8
470.673	370.25
