Data from 190617_Kr_32K_dark_FLMS138901_12-58-10-970.txt Node
Date: Mon Jun 17 12:58:10 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-62.07
342.483	-62.07
342.868	-62.07
343.254	-100.75
343.639	-102.52
344.025	-101.71
344.41	-98.59
344.796	-91.58
345.181	-80.1
345.567	-68.13
345.952	-53.08
346.337	-34.99
346.722	-17.5
347.107	0.12
347.493	20.05
347.878	38.15
348.263	58.33
348.648	77.51
349.033	99.35
349.418	118.04
349.802	134.12
350.187	153.58
350.572	170.45
350.957	189.13
351.342	204.57
351.726	221.51
352.111	234.26
352.495	247.22
352.88	258.99
353.264	273.7
353.649	281.61
354.033	291.45
354.418	303.24
354.802	308.08
355.186	314.24
355.57	321.54
355.955	326.04
356.339	330.6
356.723	333.24
357.107	334.7
357.491	365.14
357.875	341.83
358.259	341.28
358.643	343.69
359.026	341.26
359.41	342.14
359.794	339.56
360.178	341.28
360.561	338.76
360.945	337.65
361.329	336.27
361.712	336.02
362.096	334.21
362.479	334.69
362.862	331.52
363.246	329.7
363.629	327.35
364.012	327.43
364.396	325.43
364.779	323.72
365.162	322.45
365.545	322.25
365.928	321.48
366.311	317.74
366.694	316.97
367.077	313.89
367.46	314.15
367.843	315.02
368.226	312.73
368.608	313.81
368.991	314.47
369.374	313.6
369.756	314.21
370.139	311
370.521	313.34
370.904	314.14
371.286	311.9
371.669	313.23
372.051	311.28
372.433	313.42
372.816	313.76
373.198	313.24
373.58	313.8
373.962	315.4
374.344	314.33
374.726	314.76
375.108	316.64
375.49	314.89
375.872	314.81
376.254	315.83
376.636	319.53
377.018	317.47
377.399	320.16
377.781	320.19
378.163	319.1
378.544	320.62
378.926	321.06
379.307	320.07
379.689	320.14
380.07	322.28
380.452	323.82
380.833	323.59
381.214	323.92
381.596	325.28
381.977	326.1
382.358	325.33
382.739	325.95
383.12	323.57
383.501	327.44
383.882	325.72
384.263	328.52
384.644	328.5
385.025	326.75
385.406	328.19
385.787	328.04
386.167	329.08
386.548	329.72
386.929	330.98
387.309	330.59
387.69	328.73
388.07	329.98
388.451	330.32
388.831	332.15
389.211	330.3
389.592	332.39
389.972	331.72
390.352	333.06
390.733	331.79
391.113	331.04
391.493	331.68
391.873	334.64
392.253	334.27
392.633	336.34
393.013	336
393.393	334.87
393.772	335.69
394.152	336.3
394.532	335.21
394.912	336.82
395.291	335.43
395.671	339.27
396.05	337.92
396.43	338.32
396.809	339.01
397.189	337.82
397.568	338.36
397.948	338.58
398.327	338.52
398.706	338.2
399.085	338.64
399.465	338.08
399.844	339.78
400.223	340.79
400.602	341.13
400.981	340.82
401.36	341.03
401.739	342.22
402.117	341.71
402.496	341.41
402.875	342.42
403.254	343.46
403.632	341.91
404.011	341.09
404.39	343.13
404.768	343.84
405.147	346.41
405.525	345.77
405.903	344.89
406.282	344.91
406.66	344.29
407.038	345.82
407.417	346.3
407.795	346.64
408.173	346.35
408.551	344.47
408.929	345.99
409.307	346.55
409.685	347.01
410.063	348.62
410.441	347.02
410.818	348.1
411.196	347.51
411.574	347.38
411.952	347.87
412.329	349.57
412.707	348.35
413.084	348.65
413.462	352.27
413.839	350.24
414.217	351.82
414.594	350.46
414.971	351.33
415.349	352.31
415.726	349.52
416.103	350.91
416.48	351.66
416.857	350.56
417.234	353.79
417.611	354.31
417.988	351.43
418.365	352.07
418.742	351.58
419.119	351.96
419.495	354.05
419.872	354.07
420.249	358.83
420.625	354.04
421.002	353.6
421.379	354.89
421.755	355.27
422.131	353.65
422.508	354.36
422.884	356.89
423.26	356.79
423.637	356.85
424.013	355.83
424.389	356.49
424.765	356
425.141	356.41
425.517	355.86
425.893	357.55
426.269	358.09
426.645	355.89
427.021	357.05
427.397	356.48
427.772	358.66
428.148	357.52
428.524	357.94
428.899	359.72
429.275	358.06
429.651	358.28
430.026	356.01
430.401	356.06
430.777	357.91
431.152	360.77
431.527	360.09
431.903	359.21
432.278	359.43
432.653	361.57
433.028	360.78
433.403	360.74
433.778	360.19
434.153	360.79
434.528	359.45
434.903	363.24
435.278	367.57
435.653	368.44
436.027	369.71
436.402	369.91
436.777	367.65
437.151	365.72
437.526	362.47
437.9	360.98
438.275	363.01
438.649	362.82
439.023	360.92
439.398	361.28
439.772	363.12
440.146	361.93
440.52	363.18
440.895	363.63
441.269	363.17
441.643	363.02
442.017	361.78
442.391	363.42
442.765	363.7
443.138	364.14
443.512	364.03
443.886	363.09
444.26	363.89
444.633	364.98
445.007	366.97
445.38	365.87
445.754	363.81
446.127	365.51
446.501	365.5
446.874	365.9
447.248	364.23
447.621	364.83
447.994	365.21
448.367	366.78
448.741	366.79
449.114	365.65
449.487	366.55
449.86	366.24
450.233	365.16
450.606	367.6
450.978	367.43
451.351	380.05
451.724	369.19
452.097	366.43
452.469	366.28
452.842	366.47
453.215	366.98
453.587	365.29
453.96	366.2
454.332	367.46
454.704	368.41
455.077	368.71
455.449	368.71
455.821	366.86
456.194	368.45
456.566	369.17
456.938	369.64
457.31	368.68
457.682	368.23
458.054	368.89
458.426	368.12
458.798	367.41
459.17	369.12
459.541	368.72
459.913	369.59
460.285	367.87
460.656	369.71
461.028	367.49
461.399	368.14
461.771	366.77
462.142	368.71
462.514	367.68
462.885	369.71
463.256	368.5
463.628	367.83
463.999	368.49
464.37	369.98
464.741	368.13
465.112	367.04
465.483	370.23
465.854	370.23
466.225	369.57
466.596	367.35
466.967	367.31
467.338	368.39
467.708	369.45
468.079	369.56
468.45	371.81
468.82	369.03
469.191	371.27
469.561	371.44
469.932	368.49
470.302	367.38
470.673	368.32
471.043	370.5
471.413	371.43
471.783	368.28
472.154	368.52
472.524	370.24
472.894	369.63
473.264	369.76
473.634	369.07
474.004	369.72
474.374	371.15
474.743	371.15
475.113	368.67
475.483	369.89
475.853	371.18
476.222	370.67
476.592	372.9
476.961	370.82
477.331	369.37
477.7	369.71
478.07	370.34
478.439	370.63
478.808	370.7
479.178	371.72
479.547	370.28
479.916	370.6
480.285	370.98
480.654	370.39
481.023	371.29
481.392	370.5
481.761	368.65
482.13	371.77
482.499	370.59
482.867	369.45
483.236	371.54
483.605	372.16
483.973	371.66
484.342	371.74
484.71	372.59
485.079	373.61
485.447	374.52
485.816	374.92
486.184	374.7
486.552	376.33
486.921	376.28
487.289	374.81
487.657	377.16
488.025	375.41
488.393	376.56
488.761	376.13
489.129	376.23
489.497	375.49
489.865	376.37
490.233	376.93
490.6	375.65
490.968	375.1
491.336	375.81
491.703	374.8
492.071	377.39
492.438	375.01
492.806	374.05
493.173	374.92
493.541	374.28
493.908	373.91
494.275	374.75
494.642	374.75
495.01	375.88
495.377	373.84
495.744	373.98
496.111	373.16
496.478	373.27
496.845	373.08
497.211	371.43
497.578	372.3
497.945	374.13
498.312	373.07
498.678	372.17
499.045	373.16
499.412	373.28
499.778	374.04
500.145	371.88
500.511	372.45
500.878	371.65
501.244	372.88
501.61	372.57
501.976	371.82
502.343	370.47
502.709	371.52
503.075	369.12
503.441	371.55
503.807	372.1
504.173	372.78
504.539	371.91
504.905	370.7
505.27	372.98
505.636	370.62
506.002	370.03
506.367	370.97
506.733	372.82
507.099	370.73
507.464	370.7
507.829	369.24
508.195	371.26
508.56	372.11
508.926	370.91
509.291	370.49
509.656	371.34
510.021	370.85
510.386	370.26
510.751	371.65
511.116	369.21
511.481	369.56
511.846	371.61
512.211	369.92
512.576	369.77
512.941	370.6
513.305	370.78
513.67	370.54
514.035	371.01
514.399	371.14
514.764	370.26
515.128	369.85
515.493	369.88
515.857	371.08
516.221	371.56
516.585	368.77
516.95	368.39
517.314	371.87
517.678	371.09
518.042	370.27
518.406	371.28
518.77	369
519.134	369.24
519.498	369.71
519.862	370.52
520.225	369.18
520.589	370.99
520.953	369.38
521.316	369.53
521.68	371.38
522.043	370.08
522.407	371.9
522.77	368.9
523.134	369.08
523.497	369.71
523.86	369.5
524.223	370.01
524.587	371.14
524.95	370.69
525.313	369.7
525.676	369.03
526.039	369.09
526.402	368.47
526.765	368.92
527.127	372.1
527.49	369.28
527.853	369.71
528.215	370.08
528.578	372.39
528.941	369.76
529.303	366.76
529.666	367.65
530.028	369.28
530.39	368.48
530.753	370.7
531.115	370.72
531.477	370.93
531.839	369.38
532.201	368.89
532.564	369.41
532.926	370.56
533.287	366.8
533.649	370.66
534.011	370.69
534.373	369.05
534.735	369.24
535.097	368.51
535.458	367.11
535.82	369.32
536.181	370.85
536.543	369.43
536.904	370.3
537.266	371.19
537.627	372.52
537.988	371.34
538.35	373.21
538.711	374.99
539.072	375.08
539.433	375.93
539.794	377.21
540.155	378.5
540.516	380.81
540.877	380.3
541.238	385.13
541.599	392.82
541.959	397.27
542.32	406.86
542.681	408.38
543.041	413.07
543.402	413.78
543.762	413.93
544.123	412.18
544.483	412.37
544.844	409.42
545.204	407.47
545.564	411.75
545.924	416.65
546.284	415.06
546.644	406.94
547.004	396.18
547.364	389.64
547.724	384.97
548.084	381.71
548.444	378.17
548.804	379.77
549.164	381.21
549.523	379.3
549.883	380.67
550.242	378.78
550.602	377.19
550.961	378.01
551.321	376.84
551.68	375.5
552.04	378.23
552.399	375.26
552.758	376.73
553.117	374.54
553.476	373.57
553.835	373.68
554.194	371.48
554.553	372.56
554.912	371.22
555.271	369.59
555.63	368.88
555.989	368.48
556.347	367.95
556.706	368.78
557.065	366.89
557.423	369.02
557.782	367.69
558.14	367.77
558.499	367.09
558.857	367.88
559.215	367.81
559.573	368.1
559.932	366.11
560.29	367.78
560.648	367.73
561.006	369.69
561.364	369.47
561.722	366.83
562.08	367.82
562.438	366.62
562.795	366.61
563.153	368.07
563.511	366.25
563.868	367.23
564.226	365.78
564.583	368.38
564.941	365.93
565.298	367.78
565.656	365.66
566.013	366.34
566.37	365.41
566.727	365.36
567.085	366.57
567.442	368.49
567.799	366.47
568.156	368.7
568.513	364.46
568.87	368.46
569.226	366.88
569.583	365.11
569.94	365.65
570.297	367.74
570.653	366.36
571.01	366.6
571.366	366.52
571.723	365.86
572.079	365.39
572.436	367.04
572.792	365.93
573.148	365.77
573.505	367.13
573.861	365.13
574.217	367.67
574.573	367.09
574.929	365.36
575.285	367.2
575.641	367.61
575.997	368.15
576.352	367.93
576.708	368.1
577.064	371.08
577.42	370.18
577.775	369.65
578.131	369.49
578.486	370.45
578.842	368.5
579.197	370.65
579.552	373.81
579.908	371.59
580.263	373.64
580.618	370.05
580.973	372.54
581.328	370.33
581.683	370.46
582.038	371.52
582.393	372.98
582.748	374.42
583.103	373.14
583.458	375.57
583.812	374.69
584.167	376.21
584.522	376.14
584.876	377.93
585.231	373.27
585.585	373.57
585.939	373.32
586.294	373.94
586.648	373.23
587.002	374.7
587.356	375.98
587.711	377.53
588.065	377.77
588.419	376.76
588.773	373.93
589.127	371.81
589.48	372.95
589.834	373.07
590.188	373.35
590.542	373.02
590.895	370.84
591.249	369.73
591.603	370.09
591.956	370.55
592.309	370.73
592.663	372.25
593.016	370.08
593.369	371.99
593.723	369.94
594.076	369.96
594.429	368.11
594.782	369.8
595.135	366.11
595.488	366.06
595.841	367.44
596.194	366.45
596.547	366.53
596.899	365.39
597.252	365.7
597.605	367.14
597.957	367.04
598.31	366.8
598.662	367.83
599.015	366.69
599.367	367.38
599.719	369.03
600.072	368.77
600.424	369.02
600.776	368.02
601.128	368
601.48	365.4
601.832	364.75
602.184	366.23
602.536	365.31
602.888	365.6
603.24	366.23
603.592	363.25
603.943	367.27
604.295	365.3
604.646	365.18
604.998	366.63
605.349	365.31
605.701	364.84
606.052	365.41
606.404	364.22
606.755	365.27
607.106	365.55
607.457	366.36
607.808	364.91
608.159	364.34
608.51	367.06
608.861	369.2
609.212	367.52
609.563	369.56
609.914	374.55
610.265	377.46
610.615	389.11
610.966	402.18
611.316	416.16
611.667	425.41
612.017	421.12
612.368	411.49
612.718	401.98
613.068	393.15
613.419	388.88
613.769	385.26
614.119	379.07
614.469	380.57
614.819	378.96
615.169	379.61
615.519	376.71
615.869	373.93
616.219	372.23
616.568	369.71
616.918	371.15
617.268	370.09
617.617	369.01
617.967	369.8
618.316	369.28
618.666	365.78
619.015	367.97
619.364	370.74
619.714	369.77
620.063	370.43
620.412	369.41
620.761	369.73
621.11	369.95
621.459	371.13
621.808	369.34
622.157	368.89
622.506	369.2
622.855	366.42
623.203	368.78
623.552	367.64
623.901	365.84
624.249	368.24
624.598	367.92
624.946	364.96
625.295	368.98
625.643	367.99
625.991	366.18
626.34	366.96
626.688	367.36
627.036	364.74
627.384	365.75
627.732	364.21
628.08	366.35
628.428	364.77
628.776	363.84
629.124	365.35
629.471	365.2
629.819	365.35
630.167	364.41
630.514	367.17
630.862	367.72
631.209	367.01
631.557	368.67
631.904	368.87
632.251	366.98
632.599	364.57
632.946	364.73
633.293	363.94
633.64	364.43
633.987	363.71
634.334	363.45
634.681	361.73
635.028	362.39
635.375	361.61
635.722	362.83
636.068	362.52
636.415	362.18
636.762	361.76
637.108	362.16
637.455	361.68
637.801	363.96
638.147	363.35
638.494	360.73
638.84	361.22
639.186	363.33
639.532	361.86
639.878	362.04
640.225	362.53
640.571	361.51
640.916	360.77
641.262	360.82
641.608	361.72
641.954	359.64
642.3	362.71
642.645	361.71
642.991	361.98
643.337	360.81
643.682	360.72
644.028	362.84
644.373	361.25
644.718	360.63
645.064	361.96
645.409	362.88
645.754	360.83
646.099	361.04
646.444	362.3
646.789	359.85
647.134	360.28
647.479	360.82
647.824	363.36
648.169	361.53
648.513	361.12
648.858	361.73
649.203	361.84
649.547	363.44
649.892	361.64
650.236	363.37
650.581	363.93
650.925	363.33
651.269	364.2
651.613	362.12
651.958	363.28
652.302	361.74
652.646	360.26
652.99	361.99
653.334	361.38
653.678	360.01
654.022	360.58
654.365	361.45
654.709	363.21
655.053	362.1
655.396	361.19
655.74	363.96
656.083	361.63
656.427	360.48
656.77	359.37
657.114	361.96
657.457	361.2
657.8	359.81
658.143	360.37
658.486	360.63
658.83	361.74
659.173	358.72
659.516	362.11
659.858	360.64
660.201	359.28
660.544	360.78
660.887	359.98
661.229	360.08
661.572	360.72
661.915	361.21
662.257	360.03
662.6	361.29
662.942	361.34
663.284	361.22
663.627	362.15
663.969	360.56
664.311	360.64
664.653	361.24
664.995	359.33
