Data from 190613_Kr_31K_dark_FLMS138901_18-29-59-908.txt Node
Date: Thu Jun 13 18:29:59 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-61.02
342.483	-61.02
342.868	-61.02
343.254	-102.82
343.639	-105.59
344.025	-103.11
344.41	-99.43
344.796	-90.5
345.181	-81.16
345.567	-66.95
345.952	-53.28
346.337	-37.02
346.722	-16.95
347.107	0.15
347.493	18.81
347.878	37.89
348.263	56.22
348.648	79.02
349.033	99.91
349.418	118.9
349.802	137.52
350.187	153.43
350.572	172.52
350.957	188.3
351.342	204.5
351.726	220.15
352.111	234.85
352.495	247.37
352.88	260.59
353.264	272.85
353.649	282.32
354.033	292.72
354.418	301.61
354.802	310.7
355.186	315.04
355.57	320.97
355.955	326.43
356.339	329.5
356.723	332.93
357.107	336.52
357.491	352.59
357.875	341.71
358.259	342.73
358.643	341.31
359.026	341.46
359.41	343.86
359.794	343.6
360.178	341.73
360.561	340.25
360.945	339.35
361.329	338.02
361.712	336.38
362.096	335.18
362.479	333.86
362.862	332.6
363.246	329
363.629	329.27
364.012	327.46
364.396	325.91
364.779	323.63
365.162	322.96
365.545	320.63
365.928	319.06
366.311	319.55
366.694	319.15
367.077	319.99
367.46	316.9
367.843	316.96
368.226	316.61
368.608	315.19
368.991	314.89
369.374	311.79
369.756	312.73
370.139	314.18
370.521	312.79
370.904	312.42
371.286	313.56
371.669	312.6
372.051	312.99
372.433	312.95
372.816	315.91
373.198	315.16
373.58	314.17
373.962	313.9
374.344	315.93
374.726	314.48
375.108	318.09
375.49	315.99
375.872	318.27
376.254	317.39
376.636	319.36
377.018	319.55
377.399	317.97
377.781	317.81
378.163	320.96
378.544	320.28
378.926	322.48
379.307	321.62
379.689	321.37
380.07	323.92
380.452	326.28
380.833	324.47
381.214	325.15
381.596	327.39
381.977	325.3
382.358	325.58
382.739	326.59
383.12	325.98
383.501	326.49
383.882	328.4
384.263	328.13
384.644	329.29
385.025	328.13
385.406	329.19
385.787	328.34
386.167	329.21
386.548	327.54
386.929	330.26
387.309	329.87
387.69	331.87
388.07	331.24
388.451	331.94
388.831	331.06
389.211	331.83
389.592	332.02
389.972	332.24
390.352	332.08
390.733	330.85
391.113	334.06
391.493	331.93
391.873	333.48
392.253	335.82
392.633	333.25
393.013	335.25
393.393	335.46
393.772	334.41
394.152	335.67
394.532	337.94
394.912	335.95
395.291	337.25
395.671	337.08
396.05	336.62
396.43	339.23
396.809	338.2
397.189	338.47
397.568	338.53
397.948	338.42
398.327	339.72
398.706	340.07
399.085	339.96
399.465	341.13
399.844	341.93
400.223	340.37
400.602	342.79
400.981	340.23
401.36	342.61
401.739	342.26
402.117	342.65
402.496	340.58
402.875	342.2
403.254	342.82
403.632	343.34
404.011	344.26
404.39	345.21
404.768	344.23
405.147	345.83
405.525	345.05
405.903	343.04
406.282	347.97
406.66	346.92
407.038	344.86
407.417	345.86
407.795	346.57
408.173	349.1
408.551	348.28
408.929	346.9
409.307	346.83
409.685	347.6
410.063	348.58
410.441	347.83
410.818	349.81
411.196	348.31
411.574	350.67
411.952	350.37
412.329	350.09
412.707	353.3
413.084	349.9
413.462	349.85
413.839	351.61
414.217	351.28
414.594	350.65
414.971	350.33
415.349	351.02
415.726	350.07
416.103	352.69
416.48	351.59
416.857	351.59
417.234	352.1
417.611	354.01
417.988	352.23
418.365	353.38
418.742	352.31
419.119	355.63
419.495	353.49
419.872	353.17
420.249	360.04
420.625	354.78
421.002	355.76
421.379	355.23
421.755	356.59
422.131	356.15
422.508	354.49
422.884	355.64
423.26	357.86
423.637	355.37
424.013	357.18
424.389	357.13
424.765	358.58
425.141	357.22
425.517	358.02
425.893	355.68
426.269	357.86
426.645	358.76
427.021	358.5
427.397	358.59
427.772	358.4
428.148	358.38
428.524	359.16
428.899	359.84
429.275	360.37
429.651	360.68
430.026	358.07
430.401	360.21
430.777	358.55
431.152	357.57
431.527	361.75
431.903	362.06
432.278	359.15
432.653	361.38
433.028	361.22
433.403	360.25
433.778	361.84
434.153	362.61
434.528	362.41
434.903	365.02
435.278	369.2
435.653	372.74
436.027	371.63
436.402	370.22
436.777	366.51
437.151	364.59
437.526	363.14
437.9	362.84
438.275	364.15
438.649	364.84
439.023	365.81
439.398	362.64
439.772	365.19
440.146	364.34
440.52	364.67
440.895	363.54
441.269	362.38
441.643	364.76
442.017	364.47
442.391	364.81
442.765	367.26
443.138	363.95
443.512	365.53
443.886	364.49
444.26	366.14
444.633	367.24
445.007	367.43
445.38	367.69
445.754	367.45
446.127	366.08
446.501	367.65
446.874	366.53
447.248	365.69
447.621	365.09
447.994	367.65
448.367	367.41
448.741	367.43
449.114	366.57
449.487	366.59
449.86	367.5
450.233	366
450.606	369.67
450.978	367.02
451.351	370.86
451.724	367.28
452.097	369.27
452.469	369.81
452.842	367.4
453.215	367.68
453.587	369.84
453.96	367.35
454.332	367.97
454.704	369.78
455.077	368.12
455.449	368.63
455.821	369.48
456.194	367.98
456.566	367.5
456.938	368.93
457.31	369.28
457.682	369.99
458.054	369.9
458.426	368.42
458.798	369.22
459.17	368.21
459.541	369.68
459.913	370.45
460.285	371.08
460.656	368.17
461.028	367.02
461.399	369.99
461.771	370.14
462.142	367.83
462.514	370.16
462.885	368.92
463.256	371.48
463.628	369.86
463.999	369.67
464.37	368.34
464.741	369.29
465.112	371.36
465.483	369.77
465.854	368.47
466.225	370.89
466.596	368.92
466.967	368.82
467.338	371.1
467.708	370.89
468.079	369.97
468.45	371.15
468.82	368.4
469.191	369.91
469.561	371.61
469.932	371.48
