Data from 190619_Kr_37K_film_FLMS138901_11-48-32-815.txt Node
Date: Wed Jun 19 11:48:32 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-56.03
342.483	-56.03
342.868	-56.03
343.254	-98.21
343.639	-99.59
344.025	-102.76
344.41	-99.46
344.796	-88.29
345.181	-77.08
345.567	-66.86
345.952	-51.64
346.337	-35.34
346.722	-19.78
347.107	-0.73
347.493	18.81
347.878	36.06
348.263	58.17
348.648	77.68
349.033	98.08
349.418	117.81
349.802	135.33
350.187	156.33
350.572	174.3
350.957	238.67
351.342	380.17
351.726	408.07
352.111	420.18
352.495	433.02
352.88	450.19
353.264	463.48
353.649	477.69
354.033	488.86
354.418	499.32
354.802	507.91
355.186	517.01
355.57	526.19
355.955	532.55
356.339	536.15
356.723	541.73
357.107	546.58
357.491	567.11
357.875	552.64
358.259	556.85
358.643	558.05
359.026	559.88
359.41	562.27
359.794	563.58
360.178	567.22
360.561	565.24
360.945	564.6
361.329	564.47
361.712	562.65
362.096	564.97
362.479	565.35
362.862	568.18
363.246	564.15
363.629	563.41
364.012	562.29
364.396	562.86
364.779	567.3
365.162	565.33
365.545	568.04
365.928	565.58
366.311	565.32
366.694	569.81
367.077	572.27
367.46	574.27
367.843	571.69
368.226	575.67
368.608	573.77
368.991	576.98
369.374	577.84
369.756	577.18
370.139	577.91
370.521	577.5
370.904	580.83
371.286	578.42
371.669	580.94
372.051	582.01
372.433	586.77
372.816	586.95
373.198	591.04
373.58	591.15
373.962	593
374.344	595.32
374.726	599.11
375.108	599.17
375.49	605.9
375.872	608.56
376.254	604.38
376.636	611.57
377.018	607.61
377.399	609.35
377.781	610.13
378.163	609.95
378.544	610.65
378.926	614.41
379.307	616.36
379.689	621.57
380.07	626.14
380.452	634.48
380.833	637.99
381.214	641.43
381.596	641.93
381.977	645.89
