Data from 190621_Kr_34K_film_FLMS138901_12-23-58-839.txt Node
Date: Fri Jun 21 12:23:58 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-60.7
342.483	-60.7
342.868	-60.7
343.254	-101.87
343.639	-104.51
344.025	-103.04
344.41	-98.68
344.796	-90.52
345.181	-81.69
345.567	-67.25
345.952	-54.16
346.337	-34.22
346.722	-18.29
347.107	-1.78
347.493	18.31
347.878	40.55
348.263	59.23
348.648	77.76
349.033	99.12
349.418	117.25
349.802	137.42
350.187	154.5
350.572	173.05
350.957	245.88
351.342	403.98
351.726	429.33
352.111	446.61
352.495	462.55
352.88	475.06
353.264	487.49
353.649	501.16
354.033	510.95
354.418	522.84
354.802	532.22
355.186	539.88
355.57	547.13
355.955	557.36
356.339	558.83
356.723	565.2
357.107	570.47
357.491	589.6
357.875	579.97
358.259	579.37
358.643	586.25
359.026	584.57
359.41	587.33
359.794	588.76
360.178	589.68
360.561	590.6
360.945	586.66
361.329	590.88
361.712	588.59
362.096	589.59
362.479	590.48
362.862	589.37
363.246	590.79
363.629	587.06
364.012	587.76
364.396	588.99
364.779	589.03
365.162	589.89
365.545	591.93
365.928	593.75
366.311	593.62
366.694	598.56
367.077	600.12
367.46	598.9
367.843	600.45
368.226	602.41
368.608	606.46
368.991	602.89
369.374	605.23
369.756	606.2
370.139	605.15
370.521	605.74
370.904	606.36
371.286	609.63
371.669	609.75
372.051	609.72
372.433	615.13
372.816	616.83
373.198	619.32
373.58	622.93
373.962	623.48
374.344	625.08
374.726	632.53
375.108	630.34
375.49	635.26
375.872	633.07
376.254	637.59
376.636	639.71
377.018	636.92
377.399	640.86
377.781	642.21
378.163	641.5
378.544	641.13
378.926	644.95
379.307	647.15
379.689	653.83
380.07	658.6
380.452	666.49
380.833	669.02
381.214	668.12
381.596	674.28
381.977	678.47
382.358	685.85
382.739	698.98
383.12	706.17
383.501	699.58
383.882	696.76
384.263	697.34
384.644	697.44
385.025	704.55
385.406	707.91
385.787	710
386.167	712.94
386.548	715.98
386.929	725.52
387.309	733.73
387.69	742.05
388.07	752.43
388.451	756.42
388.831	760.61
389.211	750.9
389.592	746.46
389.972	740.39
390.352	747.93
390.733	751.41
391.113	754.53
391.493	756.25
391.873	770.87
392.253	773.44
392.633	792.37
393.013	801.16
393.393	801.73
393.772	798.15
394.152	803.28
394.532	803.22
394.912	810.02
395.291	808.13
395.671	807.87
396.05	801.47
396.43	804.45
396.809	807.21
397.189	818.88
397.568	828.28
397.948	833.22
398.327	844.72
398.706	851.12
399.085	852.85
399.465	848.78
399.844	844.13
400.223	832.11
400.602	840
400.981	838.1
401.36	835.52
401.739	838.91
402.117	847.01
402.496	840.14
402.875	848.81
403.254	858.15
403.632	855.86
404.011	868.12
404.39	879.18
404.768	885.17
405.147	901.27
405.525	907.16
405.903	911.96
406.282	914.69
406.66	905.32
407.038	894.6
407.417	893.52
407.795	895.69
408.173	903.67
408.551	904.25
408.929	909.18
409.307	915.64
409.685	925.35
410.063	927.53
410.441	923.39
410.818	927.72
411.196	931.92
411.574	945.94
411.952	953.35
412.329	970.94
412.707	990.75
413.084	1000.33
413.462	1002.28
413.839	999.74
414.217	986.97
414.594	994.12
414.971	996.07
415.349	1001.34
415.726	1005.28
416.103	991.36
416.48	1000.14
416.857	1006.64
417.234	1019.65
417.611	1024
417.988	1027.44
418.365	1015.9
