Data from 190620_Kr_40K_no_film_FLMS138901_16-44-20-208.txt Node
Date: Thu Jun 20 16:44:20 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-58.04
342.483	-58.04
342.868	-58.04
343.254	-99.87
343.639	-103.15
344.025	-103.5
344.41	-99.58
344.796	-89.55
345.181	-77.88
345.567	-67.73
345.952	-52.57
346.337	-37.46
346.722	-18.47
347.107	-2.13
347.493	20.88
347.878	38.62
348.263	57.71
348.648	78.09
349.033	97.68
349.418	118.86
349.802	137.04
350.187	155.24
350.572	174.07
350.957	240.6
351.342	386.19
351.726	413.06
352.111	429.12
352.495	444.48
352.88	455.8
353.264	467.97
353.649	483.42
354.033	495.08
354.418	505.93
354.802	515.25
355.186	522.78
355.57	529.93
355.955	537.79
356.339	541.29
356.723	545.03
357.107	553.78
357.491	570.16
357.875	558.79
358.259	561.94
358.643	565.03
359.026	566.17
359.41	567.38
359.794	567.27
360.178	570.56
360.561	569.1
360.945	568.99
361.329	571.09
361.712	570.63
362.096	570.86
362.479	570.85
362.862	569.65
363.246	572.66
363.629	568.97
364.012	569.45
364.396	569.58
364.779	571.5
365.162	570.04
365.545	570.15
365.928	572.2
366.311	571.72
366.694	574.62
367.077	580.2
367.46	577.48
367.843	580.28
368.226	580.33
368.608	580.38
368.991	584.55
369.374	583.53
369.756	583.05
370.139	583.64
370.521	586.15
370.904	586.66
371.286	586.9
371.669	589.14
372.051	589.29
372.433	592.31
372.816	591.93
373.198	595.49
373.58	597.55
373.962	599.97
374.344	598.99
374.726	606.05
375.108	606.6
375.49	611.92
375.872	612.7
376.254	611.79
376.636	615.78
377.018	614.14
377.399	617.15
377.781	617.89
378.163	617.88
378.544	616.5
378.926	622.38
379.307	624.26
379.689	629.36
380.07	632.39
380.452	638.82
380.833	640.17
381.214	645.63
381.596	647.47
381.977	653.09
382.358	660.37
