Data from 190724_Ar_25K_dark_FLMS138901_13-11-20-999.txt Node
Date: Wed Jul 24 13:11:20 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-61.62
342.483	-61.62
342.868	-61.62
343.254	-103
343.639	-102.93
344.025	-105.17
344.41	-100.09
344.796	-90.31
345.181	-80.87
345.567	-66.95
345.952	-51.09
346.337	-33.96
346.722	-17.35
347.107	-0.53
347.493	20.09
347.878	38.94
348.263	57.75
348.648	78.02
349.033	98.99
349.418	116.97
349.802	135.55
350.187	153.79
350.572	172.4
350.957	188.56
351.342	206.95
351.726	219.35
352.111	234.5
352.495	248.88
352.88	260.44
353.264	271.18
353.649	281.48
354.033	290.09
354.418	298.61
354.802	306.85
355.186	312.04
355.57	319.02
355.955	322.63
356.339	327.57
356.723	330.24
357.107	332.32
357.491	349.7
357.875	339.08
358.259	338.25
358.643	337.99
359.026	339.19
359.41	340.57
359.794	338.03
360.178	337.53
360.561	337.23
360.945	334.47
361.329	333.6
361.712	333.62
362.096	332.17
362.479	328.86
362.862	328.13
363.246	326.74
363.629	323.33
364.012	323.03
364.396	320.44
364.779	321.65
365.162	318.08
365.545	317.64
365.928	318.55
366.311	314.99
366.694	312.52
367.077	312.99
367.46	312.26
367.843	311.21
368.226	313.4
368.608	311.51
368.991	312.15
369.374	308.99
369.756	309.21
370.139	311.05
370.521	307.87
370.904	309.79
371.286	308.91
371.669	307.54
372.051	308.81
372.433	309.94
372.816	309.67
373.198	310.59
373.58	312.81
373.962	313.56
374.344	312.48
374.726	312.83
375.108	312.66
375.49	314.22
375.872	313.95
376.254	315.53
376.636	313.55
377.018	315.3
377.399	316.24
377.781	315.79
378.163	316.47
378.544	317.46
378.926	316.81
379.307	317.66
379.689	320.08
380.07	320.8
380.452	320.87
380.833	319.37
381.214	319.9
381.596	323.46
381.977	322.83
382.358	321.23
382.739	325.41
383.12	325.2
383.501	320.71
383.882	323.98
384.263	325.62
384.644	323.82
385.025	324
385.406	326.22
385.787	324.85
386.167	325.66
386.548	326.17
386.929	326
387.309	326.82
387.69	327.33
388.07	327.35
388.451	329.59
388.831	327.97
389.211	326.95
389.592	327.56
389.972	327.55
390.352	328.93
390.733	328.15
391.113	331.21
391.493	329.92
391.873	332.58
392.253	331.12
392.633	331.28
393.013	330.52
393.393	332.13
393.772	331.19
394.152	329.91
394.532	330.34
394.912	332.82
395.291	331.87
395.671	334.81
396.05	334.74
396.43	335.31
396.809	332.34
397.189	333.21
397.568	335.75
397.948	335.91
398.327	334.13
398.706	335.33
399.085	335.84
399.465	336.26
399.844	335.61
400.223	336.73
400.602	336.58
400.981	337.49
401.36	337.17
401.739	338.88
402.117	336.89
402.496	338.63
402.875	338.67
403.254	337.94
403.632	338.75
404.011	341.54
404.39	340.84
404.768	341.65
405.147	341.4
405.525	340.43
405.903	341.12
406.282	340.6
406.66	340.96
407.038	344.1
407.417	340.69
407.795	342.33
408.173	341.34
408.551	342.83
408.929	343.64
409.307	344.09
409.685	344.9
410.063	344.56
410.441	344.42
410.818	345.37
411.196	344.37
411.574	345.69
411.952	344.5
412.329	344.4
412.707	346.51
413.084	345.67
413.462	345.27
413.839	346.54
414.217	347.15
