Data from 190701_Kr_29K_dark_FLMS138901_15-01-13-593.txt Node
Date: Mon Jul 01 15:01:13 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-60.2
342.483	-60.2
342.868	-60.2
343.254	-99.29
343.639	-103.41
344.025	-102.96
344.41	-97.72
344.796	-90.24
345.181	-80.86
345.567	-65.3
345.952	-53.48
346.337	-32.94
346.722	-18.71
347.107	2.1
347.493	20.47
347.878	38.84
348.263	56.93
348.648	77.52
349.033	96.48
349.418	115.77
349.802	134.1
350.187	152.26
350.572	170.54
350.957	186.53
351.342	205.53
351.726	218.11
352.111	232.14
352.495	247.02
352.88	258.9
353.264	270.73
353.649	281.5
354.033	291.49
354.418	300.44
354.802	307.74
355.186	313.3
355.57	320.38
355.955	324.39
356.339	326.24
356.723	331.25
357.107	333.76
357.491	351.71
357.875	339.47
358.259	340.12
358.643	342.43
359.026	339.74
359.41	340.39
359.794	340.32
360.178	338.19
360.561	338.03
360.945	336.23
361.329	335.78
361.712	334.27
362.096	333.65
362.479	331.44
362.862	328.58
363.246	326.13
363.629	324.66
364.012	325.38
364.396	322.41
364.779	322.35
365.162	321.42
365.545	317.54
365.928	317.96
366.311	318.19
366.694	316.13
367.077	315.35
367.46	313.5
367.843	312.75
368.226	312.37
368.608	310.33
368.991	311.19
369.374	310.88
369.756	311.08
370.139	310.45
370.521	311.49
370.904	309.74
371.286	309.34
371.669	310.01
372.051	308.73
372.433	310.29
372.816	311.47
373.198	313.38
373.58	312.15
373.962	313.95
374.344	312.3
374.726	314.25
375.108	312.75
375.49	313.45
375.872	314.63
376.254	315.28
376.636	315.55
377.018	314.15
377.399	317.2
377.781	316.05
378.163	318.37
378.544	319.01
378.926	321.14
379.307	320.35
379.689	320.12
380.07	321.46
380.452	322.06
380.833	320.59
381.214	319.81
381.596	322.23
381.977	322.5
382.358	321.24
382.739	320.39
383.12	325.27
383.501	326.89
383.882	322.98
384.263	324.94
384.644	324.91
385.025	325.47
385.406	327.95
385.787	327.14
386.167	328.29
386.548	327.57
386.929	327.33
387.309	328.73
387.69	327.48
388.07	329.17
388.451	328.64
388.831	328.1
389.211	331.04
389.592	329.04
389.972	329.43
390.352	331.36
390.733	330.68
391.113	331.46
391.493	330.83
391.873	333.39
392.253	332.95
392.633	332.61
393.013	331.9
393.393	331.51
393.772	334.05
394.152	332.63
394.532	333.78
394.912	333.17
395.291	333.87
395.671	333.6
396.05	334.24
396.43	336.1
396.809	334.46
397.189	336.4
397.568	338.11
397.948	337.73
398.327	335.51
398.706	336.69
399.085	338.34
399.465	336.82
399.844	338.52
400.223	338.29
400.602	337.35
400.981	338.98
401.36	338.35
401.739	339.73
402.117	339.34
402.496	339.46
402.875	339.97
403.254	340.59
403.632	339.76
404.011	339.22
404.39	342.21
404.768	342.35
405.147	343.62
405.525	343.89
405.903	342.63
406.282	342.82
406.66	342.06
407.038	342.91
407.417	342.99
407.795	343.31
408.173	343.45
408.551	344.09
408.929	343.56
409.307	341.85
409.685	344.44
410.063	344.23
410.441	345.34
410.818	344.44
411.196	346.21
411.574	344.44
411.952	345.66
412.329	347.52
412.707	348.25
413.084	345.86
413.462	345.44
413.839	348.69
414.217	349.31
414.594	348.31
414.971	348.26
415.349	347.24
415.726	347.74
416.103	347.81
416.48	348.88
416.857	350.56
417.234	348.87
417.611	349.66
417.988	347.94
418.365	349.23
418.742	351.01
419.119	351.99
419.495	349.81
419.872	351.4
420.249	358.74
420.625	350.22
421.002	349.85
421.379	349.03
421.755	352.1
422.131	351.32
422.508	354.56
422.884	352.48
423.26	353.66
423.637	351.93
424.013	353.11
424.389	355.07
424.765	354.82
425.141	352.65
425.517	353.68
425.893	354.28
426.269	354.69
426.645	355.45
427.021	355.7
427.397	357.53
427.772	354.56
428.148	355.11
428.524	355.94
428.899	355.02
429.275	355.35
429.651	354.6
430.026	357.21
430.401	356.23
430.777	356.06
431.152	357.58
431.527	357.15
431.903	359.23
432.278	356.59
432.653	357.48
433.028	359.97
433.403	357.51
433.778	356.65
434.153	357.57
434.528	359.53
434.903	360.9
435.278	364.89
435.653	368.17
436.027	370.47
436.402	367.47
436.777	364.73
437.151	363.12
437.526	360.53
437.9	358.27
438.275	358.99
438.649	360.42
439.023	358.24
439.398	360.31
439.772	361.93
440.146	362
440.52	360.14
440.895	361.06
441.269	360.28
441.643	362.34
442.017	361.76
442.391	363.92
442.765	362.46
443.138	360.85
443.512	362.47
443.886	362.42
444.26	361.58
444.633	361.86
445.007	363.81
445.38	361.59
445.754	363.33
446.127	363.69
446.501	362.9
446.874	362.49
447.248	363.15
447.621	362.83
447.994	363.12
448.367	362.9
448.741	365.3
449.114	363.78
449.487	363.36
449.86	362.44
450.233	363.82
450.606	365.77
450.978	366.22
451.351	367.56
451.724	362.71
452.097	365.47
452.469	364.08
452.842	361.77
453.215	364.82
453.587	364.15
453.96	365.23
454.332	364.4
454.704	365.83
455.077	364.24
455.449	365.22
455.821	366.92
456.194	364.93
456.566	363.53
456.938	365.89
457.31	364.98
457.682	364.63
458.054	364.49
458.426	366.58
458.798	364.9
459.17	366.26
459.541	366.67
459.913	364.64
460.285	365.69
460.656	366.96
461.028	366.85
461.399	365.21
461.771	365.53
462.142	367.61
462.514	365.56
462.885	366.27
463.256	367.58
463.628	368.09
463.999	367.7
464.37	364.99
464.741	365.51
465.112	367.61
465.483	366.72
465.854	367.18
466.225	367.1
466.596	368.14
466.967	365.92
467.338	368.39
467.708	366.28
468.079	367.16
468.45	367.6
468.82	365.66
469.191	369.53
469.561	368.29
469.932	369.02
470.302	368.14
470.673	366.55
471.043	368.52
471.413	367.09
471.783	368.92
472.154	368.17
472.524	368.46
472.894	367.48
473.264	369.38
473.634	367.68
474.004	367.32
474.374	366.64
474.743	367.82
475.113	369.86
475.483	369.05
475.853	366.8
476.222	366.82
476.592	368.72
476.961	367.22
477.331	368.18
477.7	369.64
478.07	369.84
478.439	367.51
478.808	367.89
479.178	368.23
479.547	368.09
479.916	368.03
480.285	367.84
480.654	369.45
481.023	368.18
481.392	368.49
481.761	369.22
482.13	368.82
482.499	368.69
482.867	370.37
483.236	369.17
483.605	368.9
483.973	370.39
484.342	371.96
484.71	373
485.079	372.48
485.447	372.96
485.816	370.97
486.184	373.44
486.552	372.42
486.921	375.9
487.289	374.15
487.657	375.28
488.025	375.96
488.393	375.46
488.761	372.98
489.129	375.41
489.497	377.05
489.865	375.73
490.233	375.52
490.6	374.41
490.968	373.78
491.336	372.72
491.703	373.53
492.071	375.08
492.438	373.53
492.806	372.9
493.173	373.59
493.541	372.33
493.908	372.16
494.275	372.48
494.642	373.05
495.01	373.49
495.377	372.5
495.744	371.98
496.111	373.11
496.478	372.26
496.845	371.5
497.211	374.89
497.578	372.3
497.945	370.57
498.312	370.67
498.678	372.05
499.045	373.03
499.412	370.84
499.778	369.93
500.145	371.14
