Data from 190625_Kr_40K_film_FLMS138901_17-05-40-203.txt Node
Date: Tue Jun 25 17:05:40 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-58.1
342.483	-58.1
342.868	-58.1
343.254	-100.07
343.639	-103.65
344.025	-100.02
344.41	-97.93
344.796	-91.1
345.181	-80.13
345.567	-66.55
345.952	-53.33
346.337	-35.07
346.722	-19.04
347.107	-0.49
347.493	17.79
347.878	37.69
348.263	57.72
348.648	77.6
349.033	98.27
349.418	117.55
349.802	137.06
350.187	155.39
350.572	173.03
350.957	220.07
351.342	314.65
351.726	340.23
352.111	353.59
352.495	368.83
352.88	380.96
353.264	394.03
353.649	408.2
354.033	416.66
354.418	425.94
354.802	435.69
355.186	444.79
355.57	450.96
355.955	458.93
356.339	464.99
356.723	467.82
357.107	472.82
357.491	494.27
357.875	479.43
358.259	480.13
358.643	483.46
359.026	486.56
359.41	484.37
359.794	486.56
360.178	486.87
360.561	485.62
360.945	485.35
361.329	485.76
361.712	485.17
362.096	487.26
362.479	486.95
362.862	485.91
363.246	483.84
363.629	484.48
364.012	480.75
364.396	482.88
364.779	481.69
365.162	481.82
365.545	481.38
365.928	483.04
366.311	482.66
366.694	484.59
367.077	485.73
367.46	488.08
367.843	485.87
368.226	487.41
368.608	487.94
368.991	488.56
369.374	489.75
369.756	490.69
370.139	490.78
370.521	490.93
370.904	492.77
371.286	493.88
371.669	493.68
372.051	495.02
372.433	497.72
372.816	498.63
373.198	500.05
373.58	505.24
373.962	504.44
374.344	504.21
374.726	505.53
375.108	508.62
375.49	512.06
375.872	512.19
376.254	512.69
376.636	512.58
377.018	514.42
377.399	516.15
377.781	517.31
378.163	516.55
378.544	521.65
378.926	524.8
379.307	530.8
379.689	533.73
380.07	535.08
380.452	535.13
380.833	538.37
381.214	541.55
381.596	544.2
381.977	549.34
382.358	552.38
382.739	558.07
383.12	560.31
383.501	560.83
383.882	562.64
384.263	563.59
384.644	563.23
385.025	569.79
385.406	569.64
385.787	573.33
386.167	572.43
386.548	577.42
386.929	582.15
387.309	586.19
387.69	591.58
388.07	598.5
388.451	601.97
388.831	608.38
389.211	604.23
389.592	599.3
389.972	595.72
390.352	603.08
390.733	604.12
391.113	605.38
391.493	609.77
391.873	613.13
392.253	617.13
392.633	629.68
393.013	631.98
393.393	637.09
393.772	635.64
394.152	640.69
394.532	642.62
394.912	643.98
395.291	641.5
395.671	644.96
396.05	639.54
396.43	641.33
396.809	639.65
397.189	650.87
397.568	653.75
397.948	658.7
398.327	666.02
398.706	673.79
399.085	675.84
399.465	676.22
399.844	674.11
400.223	667.5
400.602	669.17
400.981	668.89
401.36	667.53
401.739	670.12
402.117	677.3
402.496	671.1
402.875	674.08
403.254	681.73
403.632	678.18
404.011	688.36
404.39	696.39
404.768	699.7
405.147	712.95
405.525	717.76
405.903	720.48
406.282	720.97
406.66	719.86
407.038	713.42
407.417	712.75
407.795	713.77
408.173	715.01
408.551	718.76
408.929	720.57
409.307	724.94
409.685	731.29
410.063	734.04
410.441	735.07
410.818	736.64
411.196	739.58
411.574	748.69
411.952	748.65
412.329	758.59
412.707	775.04
413.084	780.79
413.462	784.29
413.839	789.97
414.217	779.2
414.594	779.69
414.971	783.14
415.349	788.23
415.726	789.72
416.103	784.32
416.48	789.52
416.857	791.87
417.234	800.95
417.611	802.53
417.988	805.44
418.365	797.58
418.742	802.58
419.119	808.97
419.495	811.48
419.872	811.72
420.249	831.58
420.625	838.91
421.002	851.92
421.379	857.98
421.755	870.58
422.131	884.26
422.508	884.66
422.884	887.95
423.26	894.69
423.637	904.18
424.013	886.11
424.389	883.27
424.765	876.08
425.141	882.31
425.517	878.96
425.893	875.62
426.269	871.33
426.645	876.24
427.021	900.72
427.397	913.99
