Data from 190620_Kr_40K_film_FLMS138901_18-06-18-003.txt Node
Date: Thu Jun 20 18:06:18 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-60.27
342.483	-60.27
342.868	-60.27
343.254	-99.34
343.639	-101.29
344.025	-103.18
344.41	-99.37
344.796	-92
345.181	-81.03
345.567	-67.71
345.952	-52.14
346.337	-36.79
346.722	-19.32
347.107	-2.32
347.493	19.43
347.878	39.39
348.263	58.48
348.648	80.15
349.033	100.93
349.418	117.5
349.802	137.98
350.187	155.2
350.572	173.3
350.957	226.24
351.342	334.1
351.726	358.44
352.111	371.32
352.495	386.33
352.88	400.29
353.264	413.23
353.649	426.01
354.033	435.68
354.418	445.44
354.802	454.97
355.186	462.03
355.57	469.15
355.955	477.97
356.339	482.29
356.723	484.25
357.107	489.06
357.491	509.28
357.875	497.84
358.259	497.36
358.643	501.18
359.026	502.87
359.41	502.4
359.794	503.61
360.178	505.78
360.561	503.64
360.945	502.62
361.329	503.74
361.712	501.56
362.096	504.21
362.479	504.09
362.862	503.47
363.246	503.69
363.629	501.49
364.012	500.81
364.396	499.15
364.779	502.17
365.162	500.06
365.545	503.73
365.928	502.52
366.311	500.71
366.694	502.78
367.077	506
367.46	506.03
367.843	504.75
368.226	506.66
368.608	505.26
368.991	508.35
369.374	507.83
369.756	509.67
370.139	510.03
370.521	508.73
370.904	510.53
371.286	511.31
371.669	512.92
372.051	511.41
372.433	517.07
372.816	515.23
373.198	518.39
373.58	521.6
373.962	521.43
374.344	523.71
374.726	527.05
375.108	528.59
375.49	532.57
375.872	534.21
376.254	534.42
376.636	535.97
377.018	535.48
377.399	537.49
377.781	538.05
378.163	538.79
378.544	540.01
378.926	539.99
379.307	545.83
379.689	547.13
380.07	551.01
380.452	559.08
380.833	558.42
381.214	563.13
381.596	563.1
381.977	564.82
382.358	571.98
382.739	580.76
383.12	586.75
383.501	581.13
383.882	582.55
