Data from 190701_Kr_29K_film_FLMS138901_14-58-33-329.txt Node
Date: Mon Jul 01 14:58:33 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-60.28
342.483	-60.28
342.868	-60.28
343.254	-99.65
343.639	-102.43
344.025	-101.2
344.41	-97.95
344.796	-89.52
345.181	-80.37
345.567	-64.92
345.952	-52.57
346.337	-34.69
346.722	-18.03
347.107	0.44
347.493	18.31
347.878	39.34
348.263	56.49
348.648	77.64
349.033	96.88
349.418	116.29
349.802	133.85
350.187	152.84
350.572	169.93
350.957	190.79
351.342	220.78
351.726	234.17
352.111	249.31
352.495	262.57
352.88	276.11
353.264	287.49
353.649	298.87
354.033	309.45
354.418	317.51
354.802	324.41
355.186	331.52
355.57	337.53
355.955	342.8
356.339	346.52
356.723	349.53
357.107	353.51
357.491	367.19
357.875	358.06
358.259	358.41
358.643	359.35
359.026	360.59
359.41	357.66
359.794	358.91
360.178	358.92
360.561	356.97
360.945	356.53
361.329	355.13
361.712	354.29
362.096	354.03
362.479	349.98
362.862	350.58
363.246	347.07
363.629	346.42
364.012	344.5
364.396	344.66
364.779	340.56
365.162	341.01
365.545	341.09
365.928	338.3
366.311	337.62
366.694	337.46
367.077	337.16
367.46	334.05
367.843	334.73
368.226	332.92
368.608	332.65
368.991	333.62
369.374	332.96
369.756	330.05
370.139	331.8
370.521	333.71
370.904	334.34
371.286	332.9
371.669	333.2
372.051	332.9
372.433	333.98
372.816	331.68
373.198	335.45
373.58	336.15
373.962	336.62
374.344	335.28
374.726	336.68
375.108	338.5
375.49	338.99
375.872	338.67
376.254	339.71
376.636	340.91
377.018	340.82
377.399	343.11
377.781	342.39
378.163	341.62
378.544	343.93
378.926	344.06
379.307	344.41
379.689	346.67
380.07	346.93
380.452	347.65
380.833	346.55
381.214	349.06
381.596	350.85
381.977	349.93
382.358	352.74
382.739	353.14
383.12	352.27
383.501	353.2
383.882	352.06
384.263	354.29
384.644	352.14
385.025	356.63
385.406	356.1
385.787	356.04
386.167	357.23
386.548	357.14
386.929	359.26
387.309	358.68
387.69	364.31
388.07	359.98
388.451	362.81
388.831	361.48
389.211	363.58
389.592	363.44
389.972	361.48
390.352	363.96
390.733	364.43
391.113	364.42
391.493	366.66
391.873	365.02
392.253	367.8
392.633	367.94
393.013	367.6
393.393	369.76
393.772	368.81
394.152	371.48
394.532	370.92
394.912	372.8
395.291	371.47
395.671	375.05
396.05	372.82
396.43	373.88
396.809	374.99
397.189	376.12
397.568	375.61
397.948	376.29
398.327	377.23
398.706	378.73
399.085	380.46
399.465	380.36
399.844	381.98
400.223	381.42
400.602	379.45
400.981	378.95
401.36	380.88
401.739	382.71
402.117	384.33
402.496	381.89
402.875	383.89
403.254	385.57
403.632	384.31
404.011	383.82
404.39	389.11
404.768	387.67
405.147	391.03
405.525	391.56
405.903	391.65
406.282	394.09
406.66	393.71
407.038	393.17
407.417	391.93
407.795	391.68
408.173	393.44
408.551	394.22
408.929	393.89
409.307	394.95
409.685	397.76
410.063	398.48
410.441	398.82
410.818	399.22
411.196	399.87
411.574	399.08
411.952	400.71
412.329	403.49
412.707	405.45
413.084	405.2
413.462	406.31
413.839	408.33
414.217	407.44
414.594	405.67
414.971	407.16
415.349	409.49
415.726	412.46
416.103	408.82
416.48	408.79
416.857	409.96
417.234	413.85
417.611	412.39
417.988	413.33
418.365	413.62
418.742	414.58
419.119	416.14
419.495	415.77
419.872	415.22
420.249	425.55
420.625	420.16
421.002	423.07
421.379	424.54
421.755	424.52
422.131	428.63
422.508	429.44
422.884	428.99
423.26	432.32
423.637	435.01
424.013	431.69
424.389	429.31
424.765	428.93
425.141	430.83
425.517	432.97
425.893	429.91
426.269	433.48
426.645	432.94
427.021	436.26
427.397	440.93
427.772	441.67
428.148	439.26
428.524	441.7
428.899	439.84
429.275	441.57
429.651	444.94
430.026	447.57
430.401	450.88
430.777	450.13
431.152	450.22
431.527	450.27
431.903	450.23
432.278	449.85
432.653	449.82
433.028	453.04
433.403	455.1
433.778	459.27
434.153	461.45
434.528	462.07
434.903	461.81
435.278	466.77
435.653	473
436.027	475
436.402	475.45
436.777	473.45
437.151	469.75
437.526	471.89
437.9	473.09
438.275	474.24
438.649	474.11
439.023	476.42
439.398	477.94
439.772	474.83
440.146	478.17
440.52	479.58
440.895	484.63
441.269	491.63
441.643	493.94
442.017	492.73
442.391	493.26
442.765	493.1
443.138	494.14
443.512	495.99
443.886	496.67
444.26	498.41
444.633	500.01
445.007	497.95
445.38	500.09
445.754	499.7
446.127	503.94
446.501	503.87
446.874	502.4
447.248	504.96
447.621	506.68
447.994	507.79
448.367	508.95
448.741	510.42
449.114	508.83
449.487	511.38
449.86	510.9
450.233	512.82
450.606	513.2
450.978	516.18
451.351	517.22
451.724	516.18
452.097	515.9
452.469	516.78
452.842	518.91
453.215	519.13
453.587	522.7
453.96	522.29
454.332	522.82
454.704	526.1
455.077	526.97
455.449	530.74
455.821	530.08
456.194	535.6
456.566	533.93
456.938	538.46
457.31	539.56
457.682	543.43
458.054	546.03
458.426	550.45
458.798	552.36
459.17	556.17
459.541	555.33
459.913	552.81
460.285	554.85
460.656	555.91
461.028	554.09
461.399	557.7
461.771	559.01
462.142	560.62
462.514	564.71
462.885	567.07
463.256	572.71
463.628	577.15
463.999	581.86
464.37	590.1
464.741	591.41
465.112	591.13
465.483	593.38
465.854	593.31
466.225	593.93
466.596	594.62
466.967	596.36
467.338	598.43
467.708	603.78
468.079	606.78
468.45	609.1
468.82	608.58
469.191	611.29
469.561	612.37
469.932	617.53
470.302	614.09
470.673	619.9
471.043	621.95
471.413	627.47
471.783	633.95
472.154	638.93
472.524	644.43
472.894	652.23
473.264	656.1
473.634	661.55
474.004	662.54
474.374	671.18
474.743	673.1
475.113	677.51
475.483	684.18
475.853	690.88
476.222	694.55
476.592	704.32
476.961	701.92
477.331	706.13
477.7	711.03
478.07	723.08
478.439	726.73
478.808	734.32
479.178	735.35
479.547	743.24
479.916	748.42
480.285	762.64
480.654	765.6
481.023	772.97
481.392	777.99
481.761	784.41
482.13	792.39
482.499	800.62
482.867	805.49
483.236	818.1
483.605	829.75
483.973	838.88
484.342	852.3
484.71	859.33
485.079	880.85
485.447	957.99
485.816	1030.69
486.184	1066.24
486.552	1019.5
486.921	966.66
487.289	933.54
487.657	925.5
488.025	922.77
488.393	923.8
488.761	931.3
489.129	941.38
489.497	949.56
489.865	966.03
490.233	968.74
490.6	982.1
490.968	981.22
491.336	984.87
491.703	986.64
492.071	995.14
492.438	1003.75
492.806	1012.94
493.173	1028.31
493.541	1032.93
493.908	1038.45
494.275	1036.71
494.642	1038.95
495.01	1047.16
495.377	1049.81
495.744	1054.48
496.111	1070.22
496.478	1083.56
496.845	1087.99
497.211	1090.52
497.578	1093.92
497.945	1101.69
498.312	1119.29
498.678	1127.76
499.045	1141.39
499.412	1142.66
499.778	1143.01
500.145	1142.61
500.511	1147.73
500.878	1159.28
501.244	1172.63
501.61	1181.72
501.976	1181.95
502.343	1190.63
502.709	1200.42
503.075	1197.73
503.441	1200.1
503.807	1211.08
504.173	1209.52
504.539	1215.68
504.905	1222.17
505.27	1234.37
505.636	1237.81
506.002	1250.76
506.367	1260
506.733	1263.36
507.099	1258.37
507.464	1264.22
507.829	1269.81
508.195	1282.97
508.56	1286.99
508.926	1288.27
509.291	1295.24
509.656	1300.56
510.021	1308.88
510.386	1316.98
510.751	1325.04
511.116	1335.12
511.481	1336.88
511.846	1347.03
512.211	1351.12
512.576	1354.84
512.941	1358.01
513.305	1367.02
513.67	1375.29
514.035	1376.49
514.399	1388.86
514.764	1388.49
515.128	1400.01
515.493	1406.81
515.857	1411.64
516.221	1415.02
516.585	1422.51
516.95	1428.37
517.314	1436.5
517.678	1442.86
518.042	1449.77
518.406	1462.05
518.77	1465.25
519.134	1472.97
519.498	1482.54
519.862	1490.81
520.225	1490.8
520.589	1496
520.953	1503.93
521.316	1516.27
521.68	1519.39
522.043	1530.24
522.407	1534.75
522.77	1539.74
523.134	1558.29
523.497	1556.97
523.86	1567.2
524.223	1577.48
524.587	1586.11
524.95	1593.05
525.313	1601.5
525.676	1613.08
526.039	1617.13
