Data from 190612_Ar_28K_film_FLMS138901_18-29-17-263.txt Node
Date: Wed Jun 12 18:29:17 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-59.48
342.483	-59.48
342.868	-59.48
343.254	-101.13
343.639	-101.48
344.025	-101.98
344.41	-98.28
344.796	-90.63
345.181	-79.86
345.567	-69.02
345.952	-53.88
346.337	-35.64
346.722	-18.75
347.107	1.97
347.493	17.76
347.878	38.09
348.263	58.57
348.648	76.72
349.033	99.75
349.418	117.24
349.802	137.91
350.187	153.74
350.572	172.76
350.957	205.02
351.342	262.34
351.726	280.53
352.111	297.41
352.495	311.27
352.88	324.48
353.264	336.75
353.649	347.17
354.033	357.3
354.418	367.53
354.802	373.89
355.186	382.29
355.57	388.67
355.955	396.74
356.339	397.64
356.723	404.72
357.107	406.56
357.491	437.46
357.875	414.64
358.259	414.34
358.643	416.72
359.026	417.92
359.41	417.36
359.794	417.64
360.178	417.57
360.561	416.84
360.945	416.48
361.329	415.61
361.712	413.6
362.096	413.28
362.479	413.95
362.862	411.28
363.246	409.3
363.629	411.13
364.012	410.54
364.396	407.88
364.779	407.86
365.162	404.69
365.545	406.03
365.928	408.13
366.311	406.16
366.694	404.54
367.077	406.56
367.46	405.85
367.843	406.11
368.226	403.72
368.608	405.55
368.991	407.76
369.374	404.09
369.756	405.76
370.139	405.47
370.521	406.56
370.904	409.14
371.286	409.92
371.669	406.73
372.051	409.64
372.433	409.31
372.816	411.13
373.198	411.85
373.58	414.22
373.962	413.93
374.344	416.06
374.726	418.23
375.108	420.14
375.49	419.7
375.872	420.88
376.254	421.02
376.636	422.83
377.018	424.13
377.399	423.58
377.781	426.08
378.163	427.41
378.544	426.59
378.926	430.65
379.307	431.59
379.689	432.83
380.07	433.53
380.452	436.43
380.833	438.48
381.214	439.63
381.596	440.6
381.977	444.91
382.358	449.14
382.739	449.65
383.12	451.49
383.501	451.64
383.882	451.52
384.263	452.46
384.644	453.81
