Data from 190722_Ar_28K_dark_FLMS138901_15-00-14-000.txt Node
Date: Mon Jul 22 15:00:14 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-62
342.483	-62
342.868	-62
343.254	-101.49
343.639	-103.89
344.025	-102.7
344.41	-100.45
344.796	-91.78
345.181	-78.46
345.567	-66.99
345.952	-52.85
346.337	-35.32
346.722	-17.95
347.107	0.12
347.493	20.63
347.878	38.62
348.263	58.25
348.648	79.52
349.033	98.9
349.418	115.8
349.802	134.66
350.187	153.14
350.572	169.8
350.957	187.69
351.342	202.88
351.726	220.25
352.111	232.99
352.495	246
352.88	257.87
353.264	270.12
353.649	282.37
354.033	291.33
354.418	298.76
354.802	307.13
355.186	312.73
355.57	317.16
355.955	324.12
356.339	328.5
356.723	330.39
357.107	332.44
357.491	348.68
357.875	337.76
358.259	339.37
358.643	339.88
359.026	340.25
359.41	338.05
359.794	339.64
360.178	338.86
360.561	336.69
360.945	335.22
361.329	335.07
361.712	332.66
362.096	330.91
362.479	329.36
362.862	328.06
363.246	327.16
363.629	326.47
364.012	324.09
364.396	322.26
364.779	319.13
365.162	317.91
365.545	318.24
365.928	316.7
366.311	314.25
366.694	313.54
367.077	313.2
367.46	311.44
367.843	311.06
368.226	309.84
368.608	310.62
368.991	309.47
369.374	310.97
369.756	311.24
370.139	308.42
370.521	308.37
370.904	308.37
371.286	310.08
371.669	309.52
372.051	309.2
372.433	310.95
372.816	309.15
373.198	307.52
373.58	311.97
373.962	312.32
374.344	311.91
374.726	312.03
375.108	312.31
375.49	312.31
375.872	313.3
376.254	314.75
376.636	313.03
377.018	314.46
377.399	317.57
377.781	316.04
378.163	315.95
378.544	317.1
378.926	316.75
379.307	318.92
379.689	319.5
380.07	318.82
380.452	320.4
380.833	320.7
381.214	321.18
381.596	320.18
381.977	320.68
382.358	321.54
382.739	320.91
383.12	322.71
383.501	322.38
383.882	323
384.263	323.7
384.644	323.67
385.025	326.21
385.406	325.36
385.787	326.04
386.167	323.98
386.548	323.85
386.929	325.84
387.309	326.69
387.69	326.22
388.07	327.52
388.451	326.89
388.831	329.45
389.211	328.1
389.592	327.63
389.972	329.52
390.352	327.06
390.733	329.63
391.113	329.71
391.493	327.27
391.873	331.77
392.253	329.61
392.633	332.34
393.013	331.03
393.393	332.34
393.772	330.58
394.152	333.46
394.532	334.34
394.912	333.06
395.291	331.86
395.671	334.32
396.05	334.03
396.43	335.78
396.809	333.83
397.189	333.45
397.568	335.34
397.948	334.41
398.327	336.27
398.706	337.83
399.085	335.99
399.465	337.18
399.844	338.29
400.223	338.23
400.602	337.34
400.981	338.56
401.36	336.55
401.739	337.65
402.117	337.66
402.496	339.62
402.875	340.21
403.254	340.4
403.632	339.79
404.011	338.47
404.39	339.01
404.768	340.15
405.147	339.99
405.525	339.79
405.903	341.36
406.282	343.33
406.66	342.52
407.038	340.4
407.417	341.19
407.795	340.26
408.173	342.62
408.551	342.19
408.929	342.22
409.307	344.55
409.685	342.41
410.063	343.35
410.441	344.05
410.818	346.1
411.196	345.01
411.574	344.17
411.952	345.62
412.329	343.52
412.707	346.5
413.084	345.73
413.462	346.47
413.839	348.36
414.217	346.25
414.594	346.45
414.971	346.6
415.349	346.15
415.726	349.22
416.103	348.64
416.48	347.06
416.857	346.56
417.234	349.57
417.611	347.68
417.988	350.34
418.365	348.59
418.742	349.97
419.119	349.23
419.495	350.02
419.872	348.01
420.249	355.58
420.625	350.52
421.002	350.38
421.379	352.14
421.755	352.19
422.131	351.18
422.508	350.85
422.884	352.34
423.26	350.75
423.637	350.13
424.013	352.83
424.389	351.34
424.765	351.27
425.141	352.86
425.517	353.51
425.893	350.61
426.269	354.02
426.645	352.72
427.021	353.47
427.397	353.6
427.772	355.12
428.148	352.66
428.524	355.38
428.899	352.97
429.275	354.23
429.651	355.8
430.026	354.25
430.401	354.71
430.777	356.76
431.152	355.06
431.527	355.63
431.903	356.91
432.278	356.58
432.653	355.4
433.028	356.38
433.403	356.06
433.778	356.96
434.153	357.52
434.528	358.39
434.903	358.81
435.278	359.75
435.653	362.67
436.027	363.89
436.402	361.42
436.777	359.21
437.151	360.73
437.526	359.09
437.9	357.19
438.275	360.32
438.649	358.02
439.023	357.29
439.398	358.89
439.772	358.99
440.146	358.82
440.52	360.03
440.895	359.02
441.269	360.48
441.643	359.39
442.017	359.32
442.391	360.54
442.765	359.5
443.138	358.74
443.512	360.98
443.886	359.03
444.26	361.25
444.633	362.69
445.007	358.82
445.38	360.7
445.754	360.82
446.127	361.93
446.501	361.41
446.874	362.89
447.248	360.36
447.621	359.89
447.994	360.59
448.367	361.01
448.741	363.27
449.114	363.83
449.487	362.14
449.86	362.15
450.233	363.07
450.606	362.55
450.978	362.59
451.351	378.49
451.724	363.7
452.097	362.69
452.469	362.35
452.842	362.92
453.215	363.52
453.587	365.24
453.96	362.89
454.332	363.34
454.704	361.74
455.077	363.33
455.449	364.09
455.821	366.29
456.194	364.64
456.566	363.89
456.938	363.14
457.31	365.12
457.682	362.35
458.054	365.19
458.426	366.02
458.798	361.8
459.17	362.93
459.541	365.34
459.913	364.78
460.285	365.09
460.656	363.36
461.028	365.16
461.399	364.88
461.771	363.45
462.142	364.87
462.514	364.72
462.885	363.89
463.256	365.22
463.628	364.53
463.999	364.14
464.37	364.33
464.741	365.03
465.112	365.81
465.483	365.13
465.854	365.2
466.225	364.49
466.596	365.27
466.967	363.73
467.338	364.72
467.708	365.8
468.079	363.87
468.45	366.8
468.82	364.94
469.191	367.37
469.561	365.44
469.932	364.68
470.302	365.79
470.673	367.24
471.043	365.79
471.413	365.43
471.783	365.86
472.154	366.45
472.524	365.81
472.894	365.77
473.264	367.69
473.634	365.74
474.004	366.64
474.374	364.05
474.743	364.82
475.113	364.44
475.483	366.33
475.853	365.85
476.222	365.84
476.592	365.04
476.961	367.08
477.331	366.59
477.7	367.38
478.07	366.84
478.439	367.02
478.808	366.16
479.178	367.65
479.547	365.12
479.916	365.48
480.285	368.38
480.654	367.01
481.023	368.44
481.392	366.78
481.761	369.04
