Data from 190613_Kr_30K_dark_FLMS138901_14-11-36-670.txt Node
Date: Thu Jun 13 14:11:36 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-59.52
342.483	-59.52
342.868	-59.52
343.254	-101.86
343.639	-103.38
344.025	-102.47
344.41	-97.25
344.796	-90.15
345.181	-79.93
345.567	-66.83
345.952	-53.19
346.337	-36.31
346.722	-17.56
347.107	-0.76
347.493	19.91
347.878	38.04
348.263	58.52
348.648	77.34
349.033	98.33
349.418	115.7
349.802	136.62
350.187	154.54
350.572	171.45
350.957	188.93
351.342	203.99
351.726	221.16
352.111	234.02
352.495	248.11
352.88	261.28
353.264	273.49
353.649	282.2
354.033	292.69
354.418	302.14
354.802	308.12
355.186	314.72
355.57	321.27
355.955	326.33
356.339	330.76
356.723	332.62
357.107	335.26
357.491	366.53
357.875	341.6
358.259	341.72
358.643	342.25
359.026	340.92
359.41	341.01
359.794	341.73
360.178	340.88
360.561	339.93
360.945	339.69
361.329	336.27
361.712	337.43
362.096	336.12
362.479	331.97
362.862	332
363.246	328.61
363.629	330.02
364.012	327.91
364.396	324.37
364.779	324.04
365.162	323.01
365.545	320.81
365.928	319.69
366.311	320.63
366.694	316.35
367.077	317.21
367.46	314.81
367.843	316.04
368.226	313.45
368.608	313.48
368.991	312.74
369.374	314.89
369.756	312.58
370.139	313.6
370.521	312.89
370.904	312.2
371.286	312.82
371.669	313.77
372.051	312.28
372.433	313.65
372.816	312.67
373.198	313.97
373.58	315.2
373.962	315.81
374.344	314.35
374.726	315
375.108	316.93
375.49	316.68
375.872	316.81
376.254	316.37
376.636	316.58
377.018	319.24
377.399	318.56
377.781	318.38
378.163	318.51
378.544	318.75
378.926	320.49
379.307	320.68
379.689	320.25
380.07	321.26
380.452	324.34
380.833	323.62
381.214	323.74
381.596	325.15
381.977	326.97
382.358	326.06
382.739	324.23
383.12	326.63
383.501	325.78
383.882	327.73
384.263	327.83
384.644	327.84
385.025	327.6
385.406	329.03
385.787	329.03
386.167	327.9
386.548	330.33
386.929	329
387.309	329.38
387.69	329.63
388.07	331.92
388.451	330.4
388.831	332.27
389.211	332.56
389.592	332.19
389.972	332.47
390.352	332.96
390.733	332.97
391.113	333.68
391.493	334.33
391.873	334.6
392.253	335.86
392.633	337.07
393.013	336.6
393.393	335.09
393.772	335.42
394.152	335.7
394.532	338.34
394.912	338.06
395.291	334.12
395.671	337.16
396.05	338.83
396.43	339.38
396.809	336.57
397.189	339.86
397.568	340.05
397.948	339.66
398.327	340.47
398.706	338.97
399.085	342.08
399.465	341.55
