Data from 190403_Kr_Darkcount_38K_FLMS138901_12-16-48-010.txt Node
Date: Wed Apr 03 12:16:48 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 7.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-45.55
342.483	-45.55
342.868	-45.55
343.254	-90.88
343.639	-94.82
344.025	-95.84
344.41	-92.3
344.796	-84.45
345.181	-75.17
345.567	-65.47
345.952	-52.23
346.337	-33.68
346.722	-18.1
347.107	-1.96
347.493	16.87
347.878	35.6
348.263	55.91
348.648	74.42
349.033	92.65
349.418	113.78
349.802	129.96
350.187	149.57
350.572	167.61
350.957	184.64
351.342	199.4
351.726	217.28
352.111	230.46
352.495	244.19
352.88	258.93
353.264	269.59
353.649	283.13
354.033	293.19
354.418	302.53
354.802	308.59
355.186	316.31
355.57	321.95
355.955	329.09
356.339	333.71
356.723	336.08
357.107	341
357.491	344.4
357.875	345.72
358.259	348.09
358.643	348.16
359.026	348.55
359.41	347.08
359.794	348.69
360.178	348.62
360.561	346.49
360.945	345.12
361.329	345.7
361.712	345.46
362.096	344.79
362.479	342.59
362.862	338.46
363.246	337.08
363.629	334.62
364.012	335.23
364.396	334.18
364.779	332.82
365.162	330.16
365.545	331.07
365.928	325
366.311	324.37
366.694	326.23
367.077	323.94
367.46	322.06
367.843	321.55
368.226	320.75
368.608	319.88
368.991	320.26
369.374	317.7
369.756	317.54
370.139	315.98
370.521	318.42
370.904	317.17
371.286	317.35
371.669	319.02
372.051	319.52
372.433	320.58
372.816	317.88
373.198	318.29
373.58	320.67
373.962	319.69
374.344	319.63
374.726	319.57
375.108	321.35
375.49	322.12
375.872	320.94
376.254	321.54
376.636	322.79
377.018	323.36
377.399	325.77
377.781	323.63
378.163	324.94
378.544	326.74
378.926	325.3
379.307	324.51
379.689	327.34
380.07	327.19
380.452	326.77
380.833	329.92
381.214	327.31
381.596	329.08
381.977	331.81
382.358	329.26
382.739	333.46
383.12	330.77
383.501	331.7
383.882	331.8
384.263	332.79
384.644	332.78
385.025	332.4
385.406	332.7
385.787	336.52
386.167	334.21
386.548	335.19
386.929	336.82
387.309	334.62
387.69	337.17
388.07	337.39
388.451	337.33
388.831	336.17
389.211	337.08
389.592	337.18
389.972	339.28
390.352	338.08
390.733	338.6
391.113	339.33
391.493	339.04
391.873	340.95
392.253	339.57
392.633	339.33
393.013	339.13
393.393	340.63
393.772	341.99
394.152	339.82
394.532	341.23
394.912	341.05
395.291	341.52
395.671	341.02
396.05	341.74
396.43	343.19
396.809	343.13
397.189	343.55
397.568	344.85
397.948	344.06
398.327	345.63
398.706	342.23
399.085	347.38
399.465	346.29
399.844	343.9
400.223	344.45
400.602	346.37
400.981	347.36
401.36	345.59
401.739	346.48
402.117	349.05
402.496	346.72
402.875	347.53
403.254	348.92
403.632	347.03
404.011	347.64
404.39	349.37
404.768	349.87
405.147	348.67
405.525	349.41
405.903	350.83
406.282	349.61
406.66	350.69
407.038	351.42
407.417	350.61
407.795	350.74
408.173	349.49
408.551	353.91
408.929	352.86
409.307	350.97
409.685	350.79
410.063	352.1
410.441	353.3
410.818	353.76
411.196	352.26
411.574	355.56
411.952	354.29
412.329	353.19
412.707	354.33
413.084	355.47
413.462	354.25
413.839	354.17
414.217	356.16
414.594	357.03
414.971	354.57
415.349	355.76
415.726	355.26
416.103	357.26
416.48	355.39
416.857	357.42
417.234	356.03
417.611	356.08
417.988	357.07
418.365	358.32
418.742	358.09
419.119	358.33
419.495	358.89
419.872	359.39
420.249	378.19
420.625	360.86
421.002	359.58
421.379	358.85
421.755	361.7
422.131	359.71
422.508	361.42
422.884	360.78
423.26	360.32
423.637	360.21
424.013	361.14
424.389	360.88
424.765	359.52
425.141	360.8
425.517	361.31
425.893	363.85
426.269	361.99
426.645	364.4
427.021	362.52
427.397	362.99
427.772	362.82
428.148	363.65
428.524	362.47
428.899	364.11
429.275	364
429.651	365.52
430.026	363.79
430.401	364.29
430.777	365.54
431.152	365.61
431.527	365.57
431.903	365.15
432.278	364.86
432.653	366.82
433.028	363.98
433.403	364.8
433.778	366.42
434.153	368.57
434.528	369.43
434.903	372.52
435.278	373.26
435.653	374.13
436.027	370.36
436.402	370.31
436.777	369.33
437.151	369.53
437.526	366.02
437.9	367.97
438.275	368.62
438.649	366.02
439.023	369.26
439.398	368.65
439.772	368.15
440.146	368.3
440.52	369.89
440.895	370.68
441.269	368.21
441.643	371.23
442.017	367.9
442.391	368.13
442.765	369.94
443.138	368.92
443.512	369.72
443.886	368.98
444.26	370.34
444.633	370.55
445.007	369.65
445.38	371.79
445.754	370.96
446.127	371.86
446.501	372.18
446.874	372.49
447.248	372.18
447.621	373.44
447.994	372.24
448.367	371.5
448.741	370.72
449.114	371.25
449.487	371.73
449.86	371.06
450.233	372.19
450.606	371.69
450.978	371.06
451.351	392.81
451.724	372.25
452.097	373.23
452.469	371.26
452.842	372.21
453.215	374.06
453.587	371.22
453.96	373.25
454.332	373.29
454.704	373.3
455.077	371.95
455.449	372.25
455.821	374.68
456.194	374.23
456.566	372.84
456.938	374.14
457.31	372.57
457.682	372.25
458.054	374.56
458.426	374.25
458.798	372.6
459.17	374.96
459.541	374.54
459.913	373.78
460.285	373.61
460.656	374.57
461.028	373.69
461.399	375.5
461.771	372.9
462.142	374.1
462.514	374.82
462.885	374.83
463.256	373.87
463.628	373.61
463.999	376.28
464.37	372.59
464.741	375.11
465.112	374.74
465.483	374.79
465.854	374.71
466.225	374.62
466.596	374.97
466.967	375.46
467.338	375.27
467.708	375.39
468.079	374.38
468.45	376.39
468.82	375.34
469.191	375.82
469.561	375.78
469.932	375.26
470.302	373.59
470.673	376
471.043	376.13
471.413	374.36
471.783	376.26
472.154	377.03
472.524	374.53
472.894	374.74
473.264	374.18
473.634	375.66
474.004	375.14
474.374	377.5
474.743	375.05
475.113	375.04
475.483	374.19
475.853	374.49
476.222	375.74
476.592	376.45
476.961	375.25
477.331	376.05
477.7	375.55
478.07	375.89
478.439	376.32
478.808	375.95
479.178	375.78
479.547	376.55
479.916	376.41
480.285	374.33
480.654	378.09
481.023	375.81
481.392	377.85
481.761	376.64
482.13	379.02
482.499	379.97
482.867	377.99
483.236	376.43
483.605	377.53
483.973	379.42
484.342	379.15
484.71	378.04
485.079	378.61
485.447	381.42
485.816	379.5
486.184	379.55
486.552	381.08
486.921	382.3
487.289	379.58
487.657	381.59
488.025	380.82
488.393	381.14
488.761	381.43
489.129	379.5
489.497	381.61
489.865	379.75
490.233	378.97
490.6	378.07
490.968	380.06
491.336	379.07
491.703	380.6
492.071	381.13
492.438	380.25
492.806	380.37
493.173	379.88
493.541	380.42
493.908	378.75
494.275	378.5
494.642	377.69
495.01	378.84
495.377	377.47
495.744	378.92
496.111	378
496.478	381.13
496.845	379.46
497.211	380.42
497.578	377.68
497.945	378.21
498.312	376.54
498.678	377.22
499.045	377.69
499.412	376.8
499.778	374.27
500.145	377.59
500.511	376.3
500.878	376.81
501.244	375.69
501.61	376.77
501.976	377.67
502.343	377.61
502.709	374.84
503.075	376.82
503.441	376.13
503.807	375.66
504.173	375.83
504.539	376.47
504.905	376.66
505.27	376.76
505.636	375.14
506.002	376.7
506.367	376.25
506.733	375.17
507.099	376.33
507.464	375.34
507.829	374.34
508.195	375.78
508.56	375.86
508.926	375.41
509.291	376.98
509.656	376.05
510.021	372.87
510.386	375.64
510.751	375.9
511.116	375.49
511.481	376
511.846	376.47
512.211	375.04
512.576	376.03
512.941	376.31
513.305	374.22
513.67	376.33
514.035	375.45
514.399	377.54
514.764	376.16
515.128	374.74
515.493	376.83
515.857	375.97
516.221	375.93
516.585	374.1
516.95	373.59
517.314	374.88
517.678	375.12
518.042	377.04
518.406	376.11
518.77	375.52
519.134	376.51
519.498	375.6
519.862	374.03
520.225	376.06
520.589	376.4
520.953	375.79
521.316	374.97
521.68	375.13
522.043	377.11
522.407	375.84
522.77	375.7
523.134	375.01
523.497	373.73
523.86	374
524.223	376.41
524.587	374.8
524.95	376.04
525.313	375.96
525.676	375.94
526.039	374.99
526.402	373.3
526.765	376.32
527.127	375.52
527.49	372.95
527.853	374.42
528.215	376.08
528.578	374.87
528.941	374.99
529.303	373.66
529.666	374.83
530.028	374.34
530.39	374.37
530.753	374.88
531.115	375.61
531.477	374.54
531.839	374.16
532.201	375.08
532.564	373.47
532.926	376.15
533.287	375.86
533.649	377.05
534.011	375.88
534.373	375.81
534.735	376.22
535.097	375.24
535.458	376.6
535.82	375.6
536.181	375.57
536.543	376.7
536.904	376.87
537.266	376.31
537.627	376.68
537.988	377.9
538.35	380.18
538.711	379.22
539.072	380.95
539.433	382.46
539.794	383.04
540.155	386.29
540.516	387.9
540.877	391.53
541.238	398.41
541.599	406.84
541.959	411.2
542.32	412.18
542.681	412.18
543.041	414.44
543.402	414.35
543.762	413.13
544.123	408.87
544.483	407.29
544.844	414.75
545.204	416.82
545.564	415.43
545.924	412.17
546.284	398.67
546.644	392.33
547.004	387.11
547.364	383.47
547.724	385.95
548.084	383.34
548.444	384.12
548.804	382.85
549.164	382.74
549.523	382.76
549.883	382.8
550.242	381.28
550.602	381.77
550.961	380.91
551.321	380.95
551.68	380.09
552.04	381.05
552.399	379.05
552.758	378.57
553.117	378.12
553.476	376.93
553.835	375.12
554.194	375.04
