Data from cont_gc_FLMS138901_20-47-04-166.txt Node
Date: Wed Aug 14 20:47:04 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 3.000000E-2
Scans to average: 60
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-70.12
342.483	-70.12
342.868	-70.12
343.254	-102.7
343.639	-99.28
344.025	-96.8
344.41	-98.39
344.796	-94.32
345.181	-80.37
345.567	-69.51
345.952	-56.13
346.337	-35.68
346.722	-17.83
347.107	1.37
347.493	24.39
347.878	35.25
348.263	54.16
348.648	76.08
349.033	95.39
349.418	118.7
349.802	143.71
350.187	153.63
350.572	180.31
350.957	319.47
351.342	641.07
351.726	695.2
352.111	714.72
352.495	727.82
352.88	737.13
353.264	764.46
353.649	778.61
354.033	802.93
354.418	822.49
354.802	829.57
355.186	837.54
355.57	845.71
355.955	871.78
356.339	884.39
356.723	879.79
357.107	905.37
357.491	973.69
357.875	919.44
358.259	916.68
358.643	927.05
359.026	937.42
359.41	941.04
359.794	953.56
360.178	951.57
360.561	956.94
360.945	965.96
361.329	968.4
361.712	975.56
362.096	979.63
362.479	985.93
362.862	995.65
363.246	995.49
363.629	1011.92
364.012	1003.54
364.396	1006.02
364.779	1016.03
365.162	1026.36
365.545	1038.47
365.928	1049.7
366.311	1047.38
366.694	1076.95
367.077	1077.56
367.46	1079.22
367.843	1090.57
368.226	1106.71
368.608	1112.98
368.991	1111.88
369.374	1118.06
369.756	1121.68
370.139	1126.72
370.521	1123.63
370.904	1137.99
371.286	1128.43
371.669	1152.75
372.051	1147.91
372.433	1167.23
372.816	1166.86
373.198	1171.25
373.58	1188.99
373.962	1185.12
374.344	1196.43
374.726	1202.57
375.108	1219.12
375.49	1218.1
375.872	1230.06
376.254	1210.38
376.636	1223.55
377.018	1227.5
377.399	1249.78
377.781	1257.63
378.163	1266.62
378.544	1281.3
378.926	1300.98
379.307	1323.51
379.689	1337.14
380.07	1324.53
380.452	1330.87
380.833	1341.45
381.214	1355.72
381.596	1363.98
381.977	1396.31
382.358	1415.26
382.739	1427.87
383.12	1438.56
383.501	1436.77
383.882	1435.19
384.263	1445.72
384.644	1440.07
385.025	1493.71
385.406	1469.92
385.787	1493.5
386.167	1497.53
386.548	1509.73
386.929	1538.48
387.309	1577.32
387.69	1599
388.07	1640.97
388.451	1648.12
388.831	1673.42
389.211	1648.73
389.592	1604.85
389.972	1597.65
390.352	1604.69
390.733	1610.75
391.113	1616.4
391.493	1636.74
391.873	1666.1
392.253	1688.42
392.633	1763.25
393.013	1785.01
393.393	1791.19
393.772	1769.39
394.152	1772.44
394.532	1794.89
394.912	1809.98
395.291	1793.92
395.671	1779.76
396.05	1753.86
396.43	1760.73
396.809	1761.59
397.189	1803.84
