Data from 190411_Ar_No_Film_36K_FLMS138901_13-06-50-910.txt Node
Date: Thu Apr 11 13:06:50 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 7.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-44.46
342.483	-44.46
342.868	-44.46
343.254	-90.03
343.639	-94.13
344.025	-96.55
344.41	-92.6
344.796	-87.42
345.181	-77.99
345.567	-64.28
345.952	-51.88
346.337	-35.37
346.722	-19.57
347.107	-2.47
347.493	18.11
347.878	38.26
348.263	54.31
348.648	75.86
349.033	94.69
349.418	114.71
349.802	132.18
350.187	152.42
350.572	171.11
350.957	255.1
351.342	453.9
351.726	482.8
352.111	500.7
352.495	516.65
352.88	531.28
353.264	545.02
353.649	561.89
354.033	571.93
354.418	584.11
354.802	592.77
355.186	603.8
355.57	613.89
355.955	619.7
356.339	626.87
356.723	633.37
357.107	642.5
357.491	648.54
357.875	648.33
358.259	651.36
358.643	659.07
359.026	660.07
359.41	663.43
359.794	667.78
360.178	667.91
360.561	667.79
360.945	670.25
361.329	669.98
361.712	671.64
362.096	671.39
362.479	670.53
362.862	674.07
363.246	675.45
363.629	673.14
364.012	674.96
364.396	676.26
364.779	676.43
365.162	679.03
365.545	682.13
365.928	682.94
366.311	685.88
366.694	692.1
367.077	692.87
367.46	692.15
367.843	693.31
368.226	695.45
368.608	695.65
368.991	699.01
369.374	696.01
369.756	697.56
370.139	698.66
370.521	701.15
370.904	705.53
371.286	705.4
371.669	707.81
372.051	708.24
372.433	713.15
372.816	712.6
373.198	715.19
373.58	721.84
373.962	725.04
374.344	727.49
374.726	729.25
375.108	731.7
375.49	731.67
375.872	734.26
376.254	731
376.636	733.14
377.018	738.72
377.399	741.2
377.781	744.61
378.163	750.71
378.544	752.99
378.926	761.5
379.307	763.72
379.689	768.03
380.07	764.52
380.452	768.36
380.833	774.88
381.214	788.01
381.596	794.76
381.977	810.02
382.358	813.02
382.739	812.85
383.12	812.11
383.501	817.54
383.882	818.81
384.263	821.47
384.644	825.09
385.025	831.65
385.406	831.73
385.787	838.55
386.167	846.65
386.548	856.65
386.929	865.21
387.309	875.5
387.69	883.86
388.07	890.66
388.451	883.51
388.831	884.67
389.211	876.78
389.592	874.35
389.972	877.23
390.352	885.04
390.733	894.1
391.113	897.66
391.493	908.18
391.873	928.75
392.253	939.62
392.633	948.08
393.013	946.05
393.393	945.47
393.772	941.86
394.152	952.45
394.532	945.2
394.912	949.34
395.291	949.37
395.671	952.71
396.05	951.42
396.43	957.73
396.809	963.82
397.189	982.29
397.568	996.27
397.948	999.45
398.327	1002.18
398.706	1005.97
399.085	1001.63
399.465	995.83
399.844	987.91
400.223	985.3
400.602	991.63
400.981	993.68
401.36	991.92
401.739	995.88
402.117	1008.56
402.496	1004.61
402.875	1007.46
403.254	1022.37
403.632	1026.71
404.011	1038.92
404.39	1056.61
404.768	1063.85
405.147	1071.68
405.525	1072.12
405.903	1063.79
406.282	1064.85
406.66	1052.26
407.038	1043.33
407.417	1048.37
407.795	1062.65
408.173	1068.48
408.551	1073.34
408.929	1078.59
409.307	1079.64
409.685	1088.53
410.063	1090.65
410.441	1091
410.818	1101.06
411.196	1109.63
411.574	1135.28
411.952	1140.16
412.329	1158.49
412.707	1174.12
413.084	1164.58
413.462	1156.51
413.839	1164.79
414.217	1158.65
414.594	1161.86
414.971	1168.72
415.349	1171.06
415.726	1173.88
416.103	1168.18
416.48	1174.82
416.857	1183.55
417.234	1193.76
417.611	1192.94
417.988	1194.17
418.365	1189.66
418.742	1205.01
419.119	1228.36
419.495	1221.71
419.872	1236.21
420.249	1274.8
420.625	1296.87
421.002	1310.51
421.379	1314.43
421.755	1329.09
422.131	1345.34
422.508	1350.58
422.884	1348.33
423.26	1344.6
423.637	1341.56
424.013	1306.2
424.389	1303.35
424.765	1305.41
425.141	1313.36
425.517	1309.52
425.893	1312.03
426.269	1340.81
426.645	1364.62
427.021	1394.75
427.397	1376.8
427.772	1365.4
428.148	1373.67
428.524	1397.26
428.899	1407.67
429.275	1435.39
429.651	1452.21
430.026	1461.72
430.401	1454.91
430.777	1441.51
431.152	1422.01
431.527	1423.99
431.903	1429.12
432.278	1434.57
432.653	1467.94
433.028	1503.88
433.403	1520.74
433.778	1534.2
434.153	1511.23
434.528	1509.14
434.903	1514.74
435.278	1535.71
435.653	1543.14
436.027	1548.43
436.402	1551.17
436.777	1565.59
437.151	1572.02
437.526	1589.06
437.9	1601.25
438.275	1619.64
438.649	1610.85
439.023	1621.89
439.398	1618.23
439.772	1625.66
440.146	1665.78
440.52	1719.61
440.895	1737.44
441.269	1754.97
441.643	1739.85
442.017	1736.92
442.391	1738.03
442.765	1750.71
443.138	1748.29
443.512	1774.15
443.886	1773.33
444.26	1776.49
444.633	1779.01
445.007	1785.55
445.38	1793.14
445.754	1791.76
446.127	1801.03
446.501	1791.46
446.874	1785.94
447.248	1781.31
447.621	1802.03
447.994	1804.12
448.367	1817.57
448.741	1822.24
449.114	1805.88
449.487	1828.15
449.86	1818.97
450.233	1826.22
450.606	1821.61
450.978	1827.34
451.351	1832.56
451.724	1829.36
452.097	1826.72
452.469	1846.16
452.842	1841.52
453.215	1848.03
453.587	1851.68
453.96	1871.38
454.332	1879.38
454.704	1893.62
455.077	1893.66
455.449	1904.41
455.821	1911.49
456.194	1943.6
456.566	1949.05
456.938	1978.38
457.31	2017.4
457.682	2034.61
458.054	2037.2
458.426	2049.54
458.798	2049.97
459.17	2061.65
459.541	2043.57
459.913	2022.87
460.285	2043.55
460.656	2050.61
461.028	2044.87
461.399	2072.77
461.771	2066.28
462.142	2109.43
462.514	2157.01
462.885	2180.83
463.256	2223.92
463.628	2253.82
463.999	2281.43
464.37	2300.9
464.741	2306.96
465.112	2282.37
465.483	2281.2
465.854	2287.53
466.225	2276.65
466.596	2290.14
466.967	2336.03
467.338	2339.72
467.708	2380.4
468.079	2354.91
468.45	2366.18
468.82	2366.94
469.191	2381.14
469.561	2400.99
469.932	2433.5
470.302	2434.12
470.673	2468.79
471.043	2513.33
471.413	2539.99
471.783	2591.57
472.154	2653.47
472.524	2675.49
472.894	2724.76
473.264	2740.44
473.634	2729.21
474.004	2761.91
474.374	2821.09
474.743	2859.08
475.113	2927.35
475.483	2940.59
475.853	2984.36
476.222	3011.66
476.592	3058.88
476.961	3065.46
477.331	3132.63
477.7	3156.75
478.07	3206.94
478.439	3247.14
478.808	3296.99
479.178	3310.52
479.547	3393.59
479.916	3394.35
480.285	3472.62
480.654	3501.56
481.023	3559.12
481.392	3598.09
481.761	3647.4
482.13	3697.53
482.499	3768.71
482.867	3805.79
483.236	3904
483.605	4011.92
483.973	4051.63
484.342	4238.47
484.71	4813.04
485.079	5291.39
485.447	5533.65
485.816	5236.54
486.184	4868.34
486.552	4605.52
486.921	4483.51
487.289	4447.27
487.657	4473.49
488.025	4497.42
488.393	4541.53
488.761	4629.27
489.129	4689.52
489.497	4717.93
489.865	4796.64
490.233	4816.8
490.6	4851.66
490.968	4847.76
491.336	4915.96
491.703	4959.24
492.071	5028.36
492.438	5067.52
492.806	5089.92
493.173	5166.25
493.541	5174.07
493.908	5174.86
494.275	5203.5
494.642	5225.22
495.01	5301.64
495.377	5358.67
495.744	5421.69
496.111	5462.39
496.478	5463.22
496.845	5493.13
497.211	5520.33
497.578	5608.38
497.945	5670.34
498.312	5741.19
498.678	5760.77
499.045	5805.39
499.412	5777.3
499.778	5799.35
500.145	5875.43
500.511	5936.86
500.878	5980.89
501.244	6026.05
501.61	6033.27
501.976	6049.75
502.343	6087.2
502.709	6133.77
503.075	6160.64
503.441	6145.77
503.807	6153.63
504.173	6185.19
504.539	6243.5
504.905	6271.54
505.27	6336.96
505.636	6365.29
506.002	6420.4
506.367	6381.68
506.733	6400.79
507.099	6443.19
507.464	6503.8
507.829	6528.15
508.195	6544.07
508.56	6586.61
508.926	6605.11
509.291	6624.86
509.656	6632.62
510.021	6700.6
510.386	6752.3
510.751	6770.79
511.116	6814.21
511.481	6820.26
511.846	6875.29
512.211	6900.73
512.576	6914.87
512.941	6949.19
513.305	6990.83
513.67	7025.99
514.035	7042.37
514.399	7075.7
514.764	7072.47
515.128	7096.87
515.493	7138.87
515.857	7165.59
516.221	7177.48
516.585	7220.03
516.95	7259.33
517.314	7292.99
517.678	7310.68
518.042	7347.08
518.406	7450.58
518.77	7436.18
519.134	7437.16
519.498	7477.38
519.862	7497.79
520.225	7498.44
520.589	7597.64
520.953	7621.72
521.316	7629.23
521.68	7623.94
522.043	7682.69
522.407	7705.02
522.77	7735.27
523.134	7835.35
523.497	7861.21
523.86	7911.34
524.223	7948.88
524.587	7999.49
524.95	8012.24
525.313	8075.48
525.676	8118.34
526.039	8173.44
526.402	8168.18
526.765	8240.16
527.127	8271.33
527.49	8325.95
527.853	8387.18
528.215	8417.37
528.578	8482.42
528.941	8502.14
529.303	8544.81
529.666	8591.35
530.028	8634.06
530.39	8660.62
530.753	8698.9
531.115	8748.97
531.477	8819.24
531.839	8862.12
532.201	8947.12
532.564	9070.34
532.926	9137.61
533.287	9160.7
533.649	9144.15
534.011	9193.06
534.373	9260.14
534.735	9326.54
535.097	9351.44
535.458	9382.3
535.82	9441.19
536.181	9502.5
536.543	9540.71
536.904	9558.07
537.266	9681.33
537.627	9740.46
537.988	9805.25
538.35	9852.27
538.711	9901.85
539.072	9934.94
539.433	9946.57
539.794	10025.34
540.155	10060.9
540.516	10120.5
540.877	10169.88
541.238	10261.05
541.599	10373.06
541.959	10418.7
542.32	10465.91
542.681	10458.18
543.041	10502.49
543.402	10573.22
543.762	10590.4
544.123	10638.71
544.483	10657.79
544.844	10720.9
545.204	10741.15
545.564	10762.75
545.924	10839.37
546.284	10863.36
546.644	10921.13
547.004	11036.72
547.364	11069.65
547.724	11127.14
548.084	11150.03
548.444	11211.7
548.804	11206.82
549.164	11215.42
549.523	11281.52
549.883	11299.93
550.242	11324.16
550.602	11363.37
550.961	11463.01
551.321	11532.04
551.68	11622.7
552.04	11636.14
552.399	11668.74
552.758	11693.46
553.117	11710.1
553.476	11821.65
553.835	11826.99
554.194	11870.42
554.553	11878.52
554.912	11967.37
555.271	12062.78
555.63	12056.11
555.989	12117.73
556.347	12103.99
556.706	12167.61
557.065	12185.85
557.423	12173.37
557.782	12211.92
558.14	12270.99
558.499	12299.09
558.857	12419.75
559.215	12479.66
559.573	12534.68
559.932	12589.23
560.29	12637.96
560.648	12670.82
561.006	12751.54
561.364	12744.96
561.722	12781.61
562.08	12878.47
562.438	12848.97
562.795	12966.09
563.153	13013.91
563.511	13071.82
563.868	13106.91
564.226	13161.64
564.583	13225.64
564.941	13136.26
565.298	13265.1
565.656	13312.84
566.013	13387.28
566.37	13580.48
566.727	13722.67
567.085	13866.85
567.442	13892.33
567.799	14039.77
568.156	14166.85
568.513	14471.6
568.87	14647.83
569.226	14819.44
569.583	14927.27
569.94	14865.24
570.297	15059.08
570.653	15227.65
571.01	15368.28
571.366	15413.9
571.723	15355.55
572.079	15372.31
572.436	15581.5
572.792	15932.55
573.148	16271.14
573.505	16272.42
573.861	16325.62
574.217	16282.42
574.573	16313.15
574.929	16284.67
575.285	16396.07
575.641	16667.02
575.997	16793.74
576.352	16963.83
576.708	17244.63
577.064	17552.71
577.42	17662.18
577.775	17424.07
578.131	17222.19
578.486	17238.16
578.842	17339.81
579.197	17638.38
579.552	17792.65
579.908	17712.23
580.263	17993.38
580.618	18574.16
580.973	19418.8
581.328	19625.16
581.683	19047.96
582.038	18217.97
582.393	17562.23
582.748	17232.44
583.103	17325.24
583.458	17599.08
583.812	18024.04
584.167	18389.09
584.522	18430.31
584.876	18469.06
585.231	18231.81
585.585	17945.97
585.939	17786.17
586.294	17856.09
586.648	18171.79
587.002	18337.39
587.356	18487.62
587.711	18588.26
588.065	18436.3
588.419	18174.93
588.773	17910.97
589.127	17635.64
589.48	17750.03
589.834	17503.94
590.188	17465.41
590.542	17580.14
590.895	17539.76
591.249	17668.94
591.603	17842.9
591.956	18235.17
592.309	18640.4
592.663	18744.64
593.016	18692.74
593.369	18521.09
593.723	18499.5
594.076	18775.92
594.429	19032.59
594.782	19123.11
595.135	18827.09
595.488	18524.86
595.841	18407.14
596.194	18281.7
596.547	18325.13
596.899	18512.85
597.252	18597.87
597.605	18697.79
597.957	18706.95
598.31	18851.79
598.662	18984.98
599.015	18885.21
599.367	18893.7
599.719	18952.46
600.072	19138.65
600.424	19226.83
600.776	19410.98
601.128	19311.74
601.48	19261.86
601.832	19408.46
602.184	19725.33
602.536	19960.35
602.888	20132.14
603.24	19931.23
603.592	19691.14
603.943	19415.88
604.295	19508.54
604.646	19587.65
604.998	19707.95
605.349	19723.04
605.701	19611.12
606.052	19653.82
606.404	19704.46
606.755	19781.44
607.106	19699.32
607.457	19749.27
607.808	19784.52
608.159	19690.72
608.51	19691.54
608.861	19791.09
609.212	19818.36
609.563	20078.23
609.914	20146.63
610.265	20131.2
610.615	20219.66
610.966	20283.86
611.316	20201.46
611.667	20318.86
612.017	20288.42
612.368	20132.92
612.718	20464.62
613.068	20357.71
613.419	20414.66
613.769	20448.4
614.119	20285.15
614.469	20387.54
