Data from 190508_Kr_Darkcount_33K_FLMS138901_16-09-19-882.txt Node
Date: Wed May 08 16:09:19 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-50.72
342.483	-50.72
342.868	-50.72
343.254	-92.07
343.639	-96.24
344.025	-98.18
344.41	-91.62
344.796	-84.48
345.181	-79.01
345.567	-63.83
345.952	-50.69
346.337	-36.15
346.722	-19.69
347.107	-0.52
347.493	17.83
347.878	37.24
348.263	56.06
348.648	73.36
349.033	95.09
349.418	113.42
349.802	131.19
350.187	149.61
350.572	168.24
350.957	183.74
351.342	201.12
351.726	215.92
352.111	230.05
352.495	244.56
352.88	256.67
353.264	266.73
353.649	281.67
354.033	287.4
354.418	297.46
354.802	305.22
355.186	313.17
355.57	317.83
355.955	326.57
356.339	328.76
356.723	332.9
357.107	337.08
357.491	337.9
357.875	339.66
358.259	341.14
358.643	344.28
359.026	344.5
359.41	343.65
359.794	342.85
360.178	342.76
360.561	342.28
360.945	340.25
361.329	338.61
361.712	337.88
362.096	336.87
362.479	334.16
362.862	332.01
363.246	333.28
363.629	332.21
364.012	328.89
364.396	326.94
364.779	324.77
365.162	322.16
365.545	320.26
365.928	320.31
366.311	319.36
366.694	318.06
367.077	317.52
367.46	318.59
367.843	315.55
368.226	313.79
368.608	312.77
368.991	314.08
369.374	313.55
369.756	313.02
370.139	312.1
370.521	313.57
370.904	311.57
371.286	310.66
371.669	312.59
372.051	313.05
372.433	313.35
372.816	312.93
373.198	313.6
373.58	313.31
373.962	312.81
374.344	313.38
374.726	315.66
375.108	315.92
375.49	315.93
375.872	317.11
376.254	317.07
376.636	317.25
377.018	318.33
377.399	319.04
377.781	319.53
378.163	320.16
378.544	319.9
378.926	322.28
379.307	320.76
379.689	320.77
380.07	322.39
380.452	323.76
380.833	324.96
381.214	324.7
381.596	324.77
381.977	322.97
382.358	322.75
382.739	325.69
383.12	325.04
383.501	328.03
383.882	327.18
384.263	327.86
384.644	326.88
385.025	329.07
385.406	328.83
385.787	330.6
386.167	331.09
386.548	330.07
386.929	329.87
387.309	332.37
387.69	330.64
388.07	332.52
388.451	331.7
388.831	332.2
389.211	330.94
389.592	333.45
389.972	333.66
390.352	331.21
390.733	331.15
391.113	332.17
391.493	334.29
391.873	334.17
392.253	334.46
392.633	335.33
393.013	334.18
393.393	336.68
393.772	333.89
394.152	335.57
394.532	334.98
394.912	337.13
395.291	335.67
395.671	335.84
396.05	337.38
396.43	337.28
396.809	338.83
397.189	337.76
397.568	338.44
397.948	340.26
398.327	339.68
398.706	338.45
399.085	339.38
399.465	339.94
