Data from 190703_Ar_22K_no_film_FLMS138901_15-56-51-684.txt Node
Date: Wed Jul 03 15:56:51 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-60.99
342.483	-60.99
342.868	-60.99
343.254	-103.61
343.639	-104.52
344.025	-102
344.41	-99.58
344.796	-90.71
345.181	-80.88
345.567	-67.95
345.952	-52.52
346.337	-35.49
346.722	-18.58
347.107	-0.53
347.493	19.09
347.878	40.45
348.263	60.89
348.648	77.78
349.033	97.9
349.418	117.1
349.802	135.02
350.187	152.77
350.572	170.39
350.957	229.12
351.342	356.16
351.726	376.89
352.111	394.72
352.495	410.29
352.88	422.5
353.264	433.17
353.649	447.65
354.033	458.17
354.418	468.19
354.802	476.82
355.186	484.45
355.57	492.68
355.955	498.21
356.339	505.44
356.723	511.9
357.107	514.71
357.491	532.95
357.875	523.28
358.259	520.77
358.643	525.68
359.026	528.94
359.41	530.46
359.794	529.69
360.178	531.42
360.561	531.84
360.945	533.19
361.329	530.81
361.712	531.67
362.096	530.37
362.479	531.71
362.862	534.73
363.246	530.99
363.629	529.85
364.012	529.39
364.396	530.25
364.779	530.94
365.162	531.42
365.545	532.8
365.928	534.21
366.311	533.88
366.694	534.93
367.077	538.61
367.46	536.84
367.843	538.61
368.226	541.49
368.608	540.99
368.991	544.2
369.374	542.38
369.756	545.63
370.139	544.62
370.521	543.41
370.904	547.89
371.286	550.14
371.669	548.65
372.051	551.77
372.433	553.01
372.816	556.39
373.198	556.37
373.58	558.81
373.962	560.51
374.344	561.26
374.726	565.59
375.108	566.38
375.49	568.66
375.872	569.72
376.254	571.17
376.636	572.3
377.018	571.61
377.399	573.97
377.781	578.21
378.163	578.17
378.544	580.41
378.926	589.01
379.307	592.58
379.689	596.61
380.07	594.49
380.452	599.32
380.833	598.95
381.214	605.8
381.596	609.89
381.977	618.25
382.358	620.08
382.739	625.82
383.12	628.58
383.501	631.74
383.882	631.21
384.263	631.34
384.644	630.58
385.025	637.72
385.406	638.8
385.787	642.8
386.167	644.27
386.548	648.05
386.929	655.5
387.309	661.52
387.69	670.86
388.07	678.23
388.451	682.73
388.831	688.12
389.211	683.22
389.592	676.79
389.972	674.48
390.352	679.03
390.733	679.33
391.113	680.38
391.493	684.75
391.873	694.32
392.253	699.58
392.633	712.68
393.013	719.4
393.393	724.36
393.772	718.8
394.152	723.71
394.532	725.95
394.912	731.16
395.291	727.45
395.671	729.83
396.05	723.81
396.43	726.25
396.809	725.08
397.189	736.43
397.568	743.97
397.948	746.35
398.327	755.28
398.706	763.73
399.085	766.74
399.465	765.42
399.844	761.79
400.223	754.52
400.602	758.97
400.981	755.78
401.36	756.05
401.739	758.1
402.117	761.68
402.496	759.53
402.875	761.58
403.254	770.51
403.632	771.17
404.011	778.67
404.39	788.89
404.768	792.03
405.147	805.3
405.525	813.02
405.903	814.03
406.282	821.4
406.66	812.89
407.038	806.09
407.417	802.83
407.795	801.37
408.173	802.93
408.551	809.36
408.929	814.38
409.307	816.31
409.685	824.15
410.063	828.23
410.441	829.32
410.818	834.72
411.196	834.26
411.574	844.49
411.952	846.36
412.329	862.65
412.707	878.88
413.084	887.66
413.462	891.65
413.839	895.69
414.217	883.05
414.594	883.43
414.971	886.16
415.349	891.31
415.726	890.61
416.103	884.24
416.48	889.25
416.857	896.1
417.234	904.86
417.611	908.97
417.988	912.27
418.365	901.31
418.742	905.56
419.119	912.62
419.495	913.81
419.872	911.68
420.249	938.86
420.625	948.87
421.002	961.18
421.379	970.47
421.755	985.93
422.131	1000.28
422.508	1001.33
422.884	1007.1
423.26	1015.77
423.637	1030.2
424.013	1003.53
424.389	997.93
424.765	990.69
425.141	995.7
425.517	991.78
425.893	983.22
426.269	986.17
426.645	988.69
427.021	1020.32
427.397	1033.31
427.772	1046.02
428.148	1039.96
428.524	1045.03
428.899	1033.16
429.275	1045.01
429.651	1059.43
430.026	1077.81
430.401	1091.29
430.777	1087.95
431.152	1088.29
431.527	1079.3
431.903	1080.46
432.278	1074.78
432.653	1075.1
433.028	1082.75
433.403	1108.33
433.778	1136.08
434.153	1139.95
434.528	1133.5
434.903	1131.73
435.278	1139.82
435.653	1146.14
436.027	1149.98
436.402	1158.71
436.777	1167.26
437.151	1170.11
437.526	1179.71
437.9	1182.05
438.275	1197.76
438.649	1195.7
439.023	1205.2
439.398	1206.2
439.772	1204.14
440.146	1212.28
440.52	1225.1
440.895	1249.62
441.269	1282.84
441.643	1303.36
442.017	1303.38
442.391	1298.57
442.765	1294.43
443.138	1283.95
443.512	1301.47
443.886	1309.41
444.26	1310.85
444.633	1320.36
445.007	1322.78
445.38	1325.03
445.754	1329.52
446.127	1337.97
446.501	1334.55
446.874	1333.73
447.248	1328.42
447.621	1341.77
447.994	1333.27
448.367	1339.25
448.741	1342.56
449.114	1337.56
449.487	1351.79
449.86	1356.05
450.233	1359.48
450.606	1353.67
450.978	1349.97
451.351	1358.51
451.724	1355.15
452.097	1359.67
452.469	1367.54
452.842	1362.79
453.215	1371.2
453.587	1375.56
453.96	1377.52
454.332	1380.01
454.704	1392.57
455.077	1397.6
455.449	1413.2
455.821	1411.62
456.194	1432.33
456.566	1433.06
456.938	1445.65
457.31	1460.44
457.682	1484.54
458.054	1497.74
458.426	1514.84
458.798	1523.34
459.17	1537.45
459.541	1532.27
459.913	1513.31
460.285	1517.61
460.656	1523.25
461.028	1519.56
461.399	1537.26
461.771	1530.63
462.142	1541.89
462.514	1565.6
462.885	1584.95
463.256	1622.68
463.628	1640.36
463.999	1665.83
464.37	1703.3
464.741	1711.36
465.112	1702.99
465.483	1712.94
465.854	1720.99
466.225	1711.99
466.596	1710.46
466.967	1734.66
467.338	1733.06
467.708	1765.45
468.079	1769.6
468.45	1787.09
468.82	1793.75
469.191	1798.23
469.561	1791.99
469.932	1803.35
470.302	1792.55
470.673	1826.81
471.043	1844.62
471.413	1864.31
471.783	1892.31
472.154	1924.81
472.524	1948.6
472.894	2000.9
473.264	2031.78
473.634	2032.79
474.004	2041.79
474.374	2072.92
474.743	2089.65
475.113	2131.64
475.483	2157.43
475.853	2188.29
476.222	2212.45
476.592	2255.09
476.961	2244.89
477.331	2257.44
477.7	2289.96
478.07	2349.94
478.439	2373.31
478.808	2399.93
479.178	2410.3
479.547	2459.78
479.916	2469.88
480.285	2526.33
480.654	2543.35
481.023	2578.84
481.392	2605.26
481.761	2632.27
482.13	2660.52
482.499	2691.05
482.867	2719.71
483.236	2783.01
483.605	2848.31
483.973	2880.06
484.342	2944.52
484.71	2990.63
485.079	3083.17
485.447	3498.19
485.816	3868.43
486.184	4065.97
486.552	3832.21
486.921	3539.2
487.289	3336.98
487.657	3281.33
488.025	3252.42
488.393	3261.89
488.761	3297.59
489.129	3339.6
489.497	3363.61
489.865	3433.91
490.233	3468.58
490.6	3512.29
490.968	3504.38
491.336	3528.02
491.703	3545.39
492.071	3586.42
492.438	3618.87
492.806	3664.57
493.173	3724.45
493.541	3759.37
493.908	3764.14
494.275	3766.08
494.642	3779.11
495.01	3793.12
495.377	3806.27
495.744	3837.73
496.111	3917.16
496.478	3979.9
496.845	3992.95
497.211	3987.32
497.578	3994.98
497.945	4021.06
498.312	4095.67
498.678	4156.28
499.045	4210.7
499.412	4208.2
499.778	4224.62
500.145	4224.14
500.511	4229.07
500.878	4282.9
501.244	4337.01
501.61	4364.89
501.976	4367.37
502.343	4377.15
502.709	4423.27
503.075	4432.75
503.441	4437.84
503.807	4460.56
504.173	4448.4
504.539	4470.73
504.905	4504.46
505.27	4545.74
505.636	4571.7
506.002	4610.39
506.367	4615.49
506.733	4627.05
507.099	4619.14
507.464	4640.07
507.829	4669.23
508.195	4727
508.56	4736.53
508.926	4730.07
509.291	4754.12
509.656	4773.09
510.021	4808.95
510.386	4835.66
510.751	4861.45
511.116	4898.81
511.481	4916.03
511.846	4954.92
512.211	4957.35
512.576	4981.67
512.941	4982.92
513.305	5019.49
513.67	5032.98
514.035	5049.18
514.399	5087.56
514.764	5086.72
515.128	5106.52
515.493	5132.97
515.857	5152.57
516.221	5163.74
516.585	5205.69
516.95	5233.35
517.314	5249.13
517.678	5262.18
518.042	5282.61
518.406	5342.21
518.77	5345.44
519.134	5373.11
519.498	5424.55
519.862	5421.82
520.225	5386.16
520.589	5428.08
520.953	5459.82
521.316	5493.71
521.68	5521.3
522.043	5570.81
522.407	5556.21
522.77	5577.57
523.134	5632.69
523.497	5623.97
523.86	5665.42
524.223	5697.56
524.587	5726.16
524.95	5728.18
525.313	5778.53
525.676	5810.09
526.039	5834.75
526.402	5847.22
526.765	5926.04
527.127	5939.37
527.49	5983.72
527.853	6005.67
528.215	6006.11
528.578	6058.1
528.941	6077.25
529.303	6139.35
529.666	6177.01
530.028	6204.22
530.39	6226.04
530.753	6242.36
531.115	6276.14
531.477	6335.83
531.839	6355.02
532.201	6372.85
532.564	6396.39
532.926	6440.09
533.287	6535.37
533.649	6571.23
534.011	6609.78
534.373	6664.49
534.735	6698.33
535.097	6706.67
535.458	6765.53
535.82	6813.35
536.181	6815.81
536.543	6825.89
536.904	6813.65
537.266	6913.34
537.627	6953.37
537.988	6984.56
538.35	7042.47
538.711	7090.99
539.072	7151.49
539.433	7136.93
539.794	7189.76
540.155	7213.81
540.516	7264.86
540.877	7312.67
541.238	7359.4
541.599	7432.43
541.959	7454.57
542.32	7504.82
542.681	7548.38
543.041	7580.07
543.402	7609.81
543.762	7621.56
544.123	7630.39
544.483	7690.23
544.844	7735.53
545.204	7751.84
545.564	7776.69
545.924	7800.39
546.284	7834.1
546.644	7870.62
547.004	7900.39
547.364	7953.91
547.724	8012.98
548.084	8015.66
548.444	8089.56
548.804	8119.44
549.164	8133.43
549.523	8153.85
549.883	8165.25
550.242	8205.72
550.602	8246.95
550.961	8239.47
551.321	8235.4
551.68	8267.37
552.04	8330.66
552.399	8394.1
552.758	8426.67
553.117	8391.25
553.476	8501.98
553.835	8528.12
554.194	8553.09
554.553	8513.12
554.912	8504.98
555.271	8551.95
555.63	8605.04
555.989	8674.79
556.347	8658.21
556.706	8684.58
557.065	8676.91
557.423	8718.56
557.782	8773.66
558.14	8809.37
558.499	8811.61
558.857	8834.77
559.215	8854.13
559.573	8895.11
559.932	8952.27
560.29	9006.49
560.648	9041.16
561.006	9117.49
561.364	9132.29
561.722	9142.91
562.08	9223.57
562.438	9156.53
562.795	9213.94
563.153	9249.72
563.511	9267.2
563.868	9362.25
564.226	9385.72
564.583	9423.41
564.941	9376.53
565.298	9482.13
565.656	9483.7
566.013	9463.39
566.37	9504.34
566.727	9589.61
567.085	9713.12
567.442	9819.6
567.799	9872.56
568.156	9940.1
568.513	10034.67
568.87	10128.09
569.226	10298.06
569.583	10507.67
569.94	10558.34
570.297	10640.87
570.653	10606.43
571.01	10656.51
571.366	10866.69
571.723	10967.84
572.079	10953.15
572.436	10940.63
572.792	10927.33
573.148	11094.06
573.505	11258.67
573.861	11535.93
574.217	11635.09
574.573	11684
574.929	11611.79
575.285	11609.36
575.641	11699.82
575.997	11792.57
576.352	11868.26
576.708	11951.54
577.064	12073.94
577.42	12276.76
577.775	12525.06
578.131	12617.82
578.486	12508.12
578.842	12259.17
579.197	12253.04
579.552	12334.4
579.908	12566.94
580.263	12787.81
580.618	12685.12
580.973	12825.07
581.328	13309.16
581.683	13810.63
582.038	14113.04
582.393	13649.65
582.748	13104.21
583.103	12572.64
583.458	12335.77
583.812	12339.99
584.167	12605.58
584.522	12880.83
584.876	13130.09
585.231	13182.05
585.585	13215.63
585.939	13029.34
586.294	12879.92
586.648	12792.35
587.002	12759.46
587.356	12925.03
587.711	13224.24
588.065	13296.36
588.419	13384.47
588.773	13219.31
589.127	12952.73
589.48	12862.28
589.834	12633.11
590.188	12633.71
590.542	12660.39
590.895	12574.87
591.249	12695.41
591.603	12629.5
591.956	12687.91
592.309	12833.88
592.663	13045.93
593.016	13302.75
593.369	13468.16
593.723	13336.72
594.076	13209.49
594.429	13194.59
594.782	13344.34
595.135	13587.56
595.488	13640.53
595.841	13525.84
596.194	13341.52
596.547	13221.72
596.899	13191.68
597.252	13181.58
597.605	13194.76
597.957	13188.97
598.31	13218.61
598.662	13332.9
599.015	13380.32
599.367	13537.26
599.719	13524.3
600.072	13501.18
600.424	13527.04
600.776	13632.73
601.128	13714.84
601.48	13790.79
601.832	13859.73
602.184	13866.31
602.536	13871.11
602.888	13947.07
603.24	14113.07
603.592	14272.64
603.943	14275.62
604.295	14083.41
604.646	13865.46
604.998	13803.04
605.349	13911.44
605.701	14019.61
606.052	14119.79
606.404	14061.85
606.755	14055.67
607.106	14152.78
607.457	14126.11
607.808	14048.02
608.159	14020.18
608.51	14063.39
608.861	14034.12
609.212	13939.02
609.563	14139.22
609.914	14280.08
610.265	14324.6
610.615	14472.14
610.966	14484.21
611.316	14533.79
611.667	14629.79
612.017	14640.26
612.368	14429.08
612.718	14573.61
613.068	14534.75
613.419	14596.66
613.769	14638.98
614.119	14695.51
614.469	14743.76
614.819	14578.66
615.169	14521.98
615.519	14704.27
615.869	14652.96
616.219	14544.09
616.568	14381.58
616.918	14361.35
617.268	14497.22
617.617	14606.57
617.967	14639.31
618.316	14544.11
618.666	14590.3
619.015	14613.76
619.364	14556.62
619.714	14754.63
620.063	14807.76
620.412	14815.34
620.761	14805.93
621.11	14734.9
621.459	14562.57
621.808	14674.93
622.157	14835.17
622.506	14908.98
622.855	15041.8
623.203	15097.86
623.552	15141.42
623.901	15186.05
624.249	15151.5
624.598	15288.14
624.946	15194.72
625.295	15052.41
625.643	14955.68
625.991	15002.06
626.34	14991.66
626.688	15054.91
627.036	15134.58
627.384	15102.98
627.732	15223.99
628.08	15223.16
628.428	15211.27
628.776	15204.12
629.124	15246.81
629.471	15339.73
629.819	15414.33
630.167	15479.48
630.514	15433.62
630.862	15295.87
631.209	15342.2
631.557	15350.74
631.904	15397.47
632.251	15449.81
632.599	15420.09
632.946	15457.18
633.293	15611.79
633.64	15566.54
633.987	15560.12
634.334	15534.41
634.681	15621.89
635.028	15644.87
635.375	15658.96
635.722	15787.24
636.068	15781.68
636.415	15828.04
636.762	15919.75
637.108	15941.27
637.455	15856.35
637.801	15835.88
638.147	15950.41
638.494	15907.46
638.84	16061.04
639.186	15978.55
639.532	15945.12
639.878	16028.22
640.225	15983.66
640.571	16006.29
640.916	16022.92
641.262	16052.8
641.608	16027.89
641.954	16055.17
642.3	16098.87
642.645	16023.94
642.991	16108.99
643.337	16235.89
643.682	16245.07
644.028	16278.51
644.373	16258.29
644.718	16258.61
645.064	16291.61
645.409	16360.54
645.754	16443.77
646.099	16547.4
646.444	16516.28
646.789	16503.74
647.134	16457.19
647.479	16563.91
647.824	16575.71
648.169	16583.92
648.513	16689.85
648.858	16726.57
649.203	16733.41
649.547	16757.21
649.892	16762.78
650.236	16830.15
650.581	16779.51
650.925	16831.53
651.269	16860.14
651.613	16897.13
651.958	16841.08
652.302	16861.63
652.646	16866.96
652.99	16994.17
653.334	17083.8
653.678	16934.87
654.022	16971.06
654.365	17052.36
654.709	17059.03
655.053	17071.98
655.396	17581.01
655.74	23285.37
656.083	32383.92
656.427	38488.93
656.77	39185.53
657.114	30230.02
657.457	22731.95
657.8	19124.63
658.143	17802.03
658.486	17410.63
658.83	17351.34
659.173	17208.57
659.516	17182.57
659.858	17114.7
660.201	17113.81
660.544	17047.73
660.887	17052.25
661.229	17099.57
661.572	17105.72
661.915	17160.2
662.257	17088.16
662.6	17257.92
662.942	17221.29
663.284	17216.41
663.627	17291.6
663.969	17277.04
664.311	17255.86
664.653	17248.31
664.995	17201.86
665.337	17211.7
665.679	17174.23
666.021	17214.36
666.363	17124.6
666.705	17160.5
667.046	17070.12
667.388	17103.59
667.73	17141.87
668.071	17132.77
668.413	17263.48
668.754	17258.48
669.096	17178.23
669.437	17335.17
669.778	17279.63
670.119	17291.15
670.461	17275.37
670.802	17213.19
671.143	17121.1
671.484	17315.45
671.825	17361.38
672.165	17461.72
672.506	17395.12
672.847	17322.36
673.188	17436.43
673.528	17304.49
673.869	17224.62
674.21	17297.53
674.55	17210.43
674.89	17215.04
675.231	17306.57
675.571	17304.05
675.911	17280.78
676.252	17348.95
676.592	17374.22
676.932	17305.49
677.272	17188.61
677.612	17284.7
677.952	17338.39
