Data from 190729_Ar_25K_dark_FLMS138901_13-47-57-541.txt Node
Date: Mon Jul 29 13:47:57 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-60.46
342.483	-60.46
342.868	-60.46
343.254	-102.1
343.639	-105.23
344.025	-105.65
344.41	-99.55
344.796	-91.43
345.181	-81.45
345.567	-71.25
345.952	-52.73
346.337	-35.47
346.722	-18.51
347.107	0.35
347.493	21.06
347.878	40.22
348.263	61.45
348.648	80.05
349.033	97.76
349.418	117.26
349.802	137.89
350.187	156.55
350.572	173.92
350.957	188.16
351.342	205.71
351.726	221.26
352.111	234.74
352.495	250.25
352.88	262.82
353.264	273.9
353.649	283.48
354.033	292.6
354.418	301.06
354.802	308.41
355.186	313.6
355.57	321.55
355.955	322.97
356.339	328.66
356.723	331.4
357.107	333.98
357.491	353.34
357.875	339.21
358.259	338.85
358.643	340.14
359.026	340.52
359.41	341.4
359.794	338.31
360.178	340.42
360.561	339.61
360.945	337.41
361.329	334.4
361.712	333.75
362.096	333.71
362.479	331.03
362.862	328.73
363.246	329
363.629	324.89
364.012	325.51
364.396	324.51
364.779	321.93
365.162	320.19
365.545	318.29
365.928	314.91
366.311	315.17
366.694	315.28
367.077	314.65
367.46	312.99
367.843	311.34
368.226	310.69
368.608	311.53
368.991	310.3
369.374	309.58
369.756	307.81
370.139	309.63
370.521	309.53
370.904	310.1
371.286	308.36
371.669	309.48
372.051	310.56
372.433	309.38
372.816	309.25
373.198	310.81
373.58	311.17
373.962	311.86
374.344	312.74
374.726	313.99
375.108	313.66
375.49	312.07
375.872	314.41
376.254	313.67
376.636	314.62
377.018	314.94
377.399	317.52
377.781	316.57
378.163	318
378.544	320.23
378.926	317.32
379.307	319.46
379.689	319.16
380.07	319.83
380.452	322.45
380.833	322.66
381.214	325.14
381.596	322.71
381.977	321.6
382.358	322.06
382.739	323.09
383.12	322.25
383.501	324.58
383.882	324.38
384.263	323.83
384.644	326.1
385.025	325.38
385.406	327.54
385.787	326.53
386.167	327.61
386.548	327.5
386.929	328.44
387.309	325.56
387.69	328.09
388.07	326.48
388.451	329.01
388.831	329.03
389.211	328.53
389.592	329.58
389.972	331.27
390.352	331.07
390.733	333.31
391.113	331.64
391.493	332.18
391.873	330.64
392.253	331.21
392.633	332.48
393.013	332.25
393.393	333.05
393.772	331.25
394.152	332.33
394.532	333.57
394.912	334
395.291	335.64
395.671	334.93
396.05	333.35
396.43	335.16
396.809	338.29
397.189	334.67
397.568	333.6
397.948	336.73
398.327	334.62
398.706	335.25
399.085	338
399.465	338.1
399.844	338.6
400.223	338.22
400.602	338.74
400.981	336.94
401.36	338.85
401.739	339.36
402.117	339.91
402.496	338.44
402.875	341.06
403.254	341.69
403.632	340.79
404.011	341.06
404.39	343.59
404.768	344.89
405.147	346.09
405.525	343.17
405.903	344.65
406.282	344.48
406.66	342.56
407.038	343.14
407.417	341.14
407.795	342.8
408.173	343.62
408.551	344.41
408.929	345.07
409.307	344.43
409.685	344.98
410.063	343.07
410.441	346.76
410.818	346.81
411.196	346.44
411.574	346.87
411.952	345.49
412.329	344.89
412.707	346.86
413.084	345.6
413.462	347.51
413.839	349.18
414.217	347.24
414.594	349.78
414.971	350.26
415.349	348.68
415.726	350.85
416.103	349.72
416.48	350.56
416.857	350.74
417.234	352.17
417.611	350.49
417.988	350.04
418.365	351.48
418.742	350.63
419.119	351.92
419.495	351.57
419.872	351.66
420.249	359.76
420.625	353.75
421.002	350.08
421.379	352.1
421.755	355.12
422.131	354.69
422.508	353.2
422.884	353.59
423.26	355.88
423.637	353
424.013	353.39
424.389	356.55
424.765	355.17
425.141	354.62
425.517	355.66
425.893	356.72
426.269	356.03
426.645	354.32
427.021	357.72
427.397	355.43
427.772	355.62
428.148	355.43
428.524	354.2
428.899	356.38
429.275	355.49
429.651	356.17
430.026	359.17
430.401	358.16
430.777	356.16
431.152	356.65
431.527	358.27
431.903	359.63
432.278	358.8
432.653	359.77
433.028	358.49
433.403	359.32
433.778	359.13
434.153	359.88
434.528	358.35
434.903	362.06
435.278	372.8
435.653	381.65
436.027	388.98
436.402	384.88
436.777	374.63
437.151	371.21
437.526	364.26
437.9	363.25
438.275	361.46
438.649	363.34
439.023	363.52
439.398	362.65
439.772	363.44
440.146	363.63
440.52	362.48
440.895	363.14
441.269	365.1
441.643	363.41
442.017	365.68
442.391	363.26
442.765	365.04
443.138	364.19
443.512	365.62
443.886	364.69
444.26	364.31
444.633	364.92
445.007	366.54
445.38	367.68
445.754	366.24
446.127	368.85
446.501	367.8
446.874	369.01
447.248	366.72
447.621	366.56
447.994	368.4
448.367	368.22
448.741	366.08
449.114	368.42
449.487	370.59
449.86	369.6
450.233	369.09
450.606	369.92
450.978	369.3
451.351	372.56
451.724	369.48
452.097	370.72
452.469	369.96
452.842	369.49
453.215	370.38
453.587	368.94
453.96	369.4
454.332	368.38
454.704	369.46
455.077	369.49
455.449	371.07
455.821	368.88
456.194	369.32
456.566	369.95
456.938	371.56
457.31	371.2
457.682	370.33
