Data from 190524_Kr_41K_film_FLMS138901_12-32-43-338.txt Node
Date: Thu May 30 12:32:43 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 4.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-58.59
342.483	-58.59
342.868	-58.59
343.254	-97.93
343.639	-99.99
344.025	-100.77
344.41	-97.16
344.796	-90.2
345.181	-77.35
345.567	-66.87
345.952	-51
346.337	-37.2
346.722	-18.5
347.107	0.43
347.493	18.43
347.878	36.31
348.263	58.06
348.648	76.33
349.033	97.87
349.418	118.05
349.802	133.56
350.187	152.14
350.572	169.49
350.957	211.4
351.342	289.84
351.726	312.2
352.111	325.19
352.495	340.41
352.88	353.59
353.264	366.97
353.649	379.23
354.033	388.03
354.418	397.34
354.802	405.77
355.186	414.95
355.57	421.95
355.955	428.22
356.339	434.2
356.723	437.32
357.107	440.91
357.491	444.29
357.875	447.74
358.259	448.12
358.643	450.51
359.026	453.75
359.41	453.31
359.794	453.7
360.178	454.75
360.561	453.29
360.945	452.7
361.329	452.18
361.712	454.24
362.096	452.55
362.479	450.09
362.862	450.81
363.246	450.1
363.629	449.01
364.012	446.79
364.396	448.21
364.779	449.19
365.162	447.18
365.545	447.34
365.928	444.77
366.311	447.5
366.694	447.49
367.077	450.12
367.46	448.67
367.843	449.03
368.226	447.39
368.608	449.78
368.991	450.58
369.374	452.37
369.756	448.78
370.139	450.62
370.521	449.47
370.904	451.65
371.286	453.64
371.669	452.23
372.051	454.53
372.433	453.63
372.816	455.97
373.198	458.42
373.58	461.43
373.962	462.01
374.344	461.92
374.726	465.82
375.108	466.12
375.49	468.28
375.872	470.25
376.254	471.29
376.636	469.87
377.018	471.82
377.399	475.36
377.781	475.47
378.163	473.77
378.544	473.52
378.926	475.61
379.307	480.88
379.689	485.44
380.07	486.95
380.452	493.89
380.833	492.43
381.214	491.94
381.596	494.01
381.977	497.2
382.358	501.72
382.739	505.96
383.12	512.46
383.501	511.33
383.882	507.57
384.263	508.6
384.644	510.98
385.025	512.59
385.406	517.06
385.787	516.58
386.167	520.63
386.548	521.23
386.929	524.56
387.309	529.62
387.69	534.61
388.07	539.79
388.451	541.39
388.831	546.36
389.211	541.21
389.592	538
389.972	538.13
390.352	540.46
390.733	543.5
391.113	544.22
391.493	545.46
391.873	554.96
392.253	557.12
392.633	566.74
393.013	567.79
393.393	571.16
393.772	569.53
394.152	572.34
394.532	574.72
394.912	575.61
395.291	574.61
395.671	578.71
396.05	574.65
396.43	575.2
396.809	577.58
397.189	585.13
397.568	587.03
397.948	593.33
398.327	598.76
398.706	601.39
399.085	604.53
399.465	601.96
399.844	600.86
400.223	596.76
400.602	597.21
400.981	600.16
401.36	600.04
401.739	599.42
402.117	604.9
402.496	602.9
402.875	604.32
403.254	610.44
403.632	608.82
404.011	617.41
404.39	621.08
404.768	624.61
405.147	632.21
405.525	640.19
405.903	641.8
406.282	643.44
406.66	641.75
407.038	635.71
407.417	634.61
407.795	634.17
408.173	640.05
408.551	640.31
408.929	643.11
409.307	646.76
409.685	652.4
410.063	656.05
