Data from 190508_Kr_No_Film_42K_FLMS138901_09-51-09-530.txt Node
Date: Wed May 08 09:51:09 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-52.19
342.483	-52.19
342.868	-52.19
343.254	-92.88
343.639	-97.2
344.025	-96.57
344.41	-92.48
344.796	-86.81
345.181	-78.11
345.567	-64.23
345.952	-51.03
346.337	-34.75
346.722	-19.92
347.107	-0.71
347.493	18.23
347.878	36.73
348.263	56.63
348.648	74.5
349.033	93.76
349.418	113.82
349.802	130.95
350.187	151.7
350.572	169.32
350.957	255.76
351.342	453.47
351.726	482.46
352.111	500.62
352.495	517.43
352.88	529.51
353.264	544.92
353.649	557.13
354.033	570.25
354.418	581.01
354.802	591.91
355.186	601.58
355.57	612.15
355.955	619.67
356.339	625.02
356.723	628.8
357.107	636.67
357.491	641.09
357.875	643.36
358.259	646.64
358.643	651.41
359.026	654.13
359.41	654.43
359.794	656.74
360.178	659.32
360.561	661.16
360.945	659.54
361.329	662.55
361.712	661.85
362.096	662.83
362.479	665.8
362.862	666.47
363.246	664.9
363.629	664.1
364.012	665.28
364.396	666.3
364.779	667.04
365.162	670.14
365.545	671.01
365.928	673.79
366.311	672.31
366.694	678.56
367.077	680.04
367.46	679.03
367.843	682.21
368.226	682.78
368.608	684.58
368.991	686.86
369.374	689.28
369.756	687.35
370.139	686.39
370.521	688.4
370.904	690.38
371.286	693.55
371.669	695.27
372.051	697.06
372.433	700.28
372.816	699.95
373.198	703.27
373.58	707.73
373.962	711.64
374.344	713.58
374.726	717.31
375.108	717.27
375.49	722.32
375.872	723.91
376.254	721.2
376.636	724.72
377.018	727.98
377.399	729.4
377.781	730.51
378.163	729.18
378.544	730.1
378.926	738.64
379.307	744.27
379.689	749.57
380.07	751.46
380.452	760.06
380.833	766.48
381.214	769.97
381.596	775.17
381.977	783.67
382.358	793.1
382.739	802.24
383.12	803.61
383.501	801.3
383.882	801.09
384.263	803.15
384.644	803.93
385.025	810.48
385.406	810.99
385.787	816.74
386.167	824.96
386.548	835.55
386.929	844.99
387.309	852.13
387.69	859.37
388.07	869.59
388.451	868.67
388.831	867.48
389.211	858.52
389.592	851.42
389.972	855.89
390.352	866.79
390.733	872.9
391.113	878.87
391.493	886.07
391.873	902.5
392.253	914.1
392.633	928.64
393.013	924.82
393.393	926.3
393.772	924.72
394.152	934.37
394.532	934.37
394.912	934.78
395.291	929.62
395.671	936.07
396.05	931.12
396.43	936.91
396.809	941.52
397.189	958.53
397.568	971.61
397.948	978.52
398.327	986.45
398.706	989.8
399.085	983.77
399.465	979.8
399.844	972.1
400.223	967.99
400.602	975.87
400.981	975.3
401.36	976
401.739	976.28
402.117	989.37
402.496	981.94
402.875	988.52
403.254	1002.91
403.632	1005.22
404.011	1015.84
404.39	1034.02
404.768	1038.23
405.147	1055.51
405.525	1056.81
405.903	1050.71
406.282	1048.97
406.66	1042.51
407.038	1034.38
407.417	1034.63
407.795	1045.64
408.173	1053.55
408.551	1053.46
408.929	1062.41
409.307	1062.72
409.685	1076.82
410.063	1080.59
410.441	1078.27
410.818	1081.07
411.196	1090.71
411.574	1114.44
411.952	1123.66
412.329	1143.1
412.707	1159.08
413.084	1156.49
413.462	1149.29
413.839	1155.38
414.217	1143.87
414.594	1152.89
414.971	1160.07
415.349	1163.53
415.726	1165.46
416.103	1158.66
416.48	1167.55
416.857	1172.37
417.234	1186.76
417.611	1188.38
417.988	1186.56
418.365	1179.41
418.742	1189.25
419.119	1206.13
419.495	1211.52
419.872	1220.03
420.249	1255.41
420.625	1276.8
421.002	1292.76
421.379	1302.86
421.755	1309.56
422.131	1331.22
422.508	1336.07
422.884	1340.04
423.26	1338.64
423.637	1339.34
424.013	1303.17
424.389	1304.52
424.765	1297.04
425.141	1309.72
425.517	1298.88
425.893	1301.46
426.269	1319.91
426.645	1354.22
427.021	1384.36
427.397	1381.39
427.772	1371.7
428.148	1365.91
428.524	1388.06
428.899	1392.79
429.275	1424.31
429.651	1443.76
430.026	1459.83
430.401	1459.8
430.777	1445.5
431.152	1432.5
431.527	1426.43
431.903	1435.39
432.278	1433.69
432.653	1457.31
433.028	1498.63
433.403	1522.76
433.778	1548.96
434.153	1516.34
434.528	1507.28
434.903	1512.75
435.278	1531.31
435.653	1548.25
436.027	1551.16
436.402	1559.5
436.777	1573.69
437.151	1582.03
437.526	1600.07
437.9	1610.11
438.275	1629.93
438.649	1620.1
439.023	1629.32
439.398	1628.39
439.772	1631.52
440.146	1662.25
440.52	1708.7
440.895	1744.26
441.269	1769.83
