Data from 190524_Kr_39K_film_FLMS138901_17-06-21-669.txt Node
Date: Thu May 30 17:06:21 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 4.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-56.17
342.483	-56.17
342.868	-56.17
343.254	-96.62
343.639	-97.27
344.025	-99.78
344.41	-95.12
344.796	-89.03
345.181	-79.65
345.567	-64
345.952	-51.32
346.337	-34.88
346.722	-20.58
347.107	0.07
347.493	18.75
347.878	38.17
348.263	57.73
348.648	76.77
349.033	94.88
349.418	114.8
349.802	133.19
350.187	154.65
350.572	169.68
350.957	232.62
351.342	363.15
351.726	386.95
352.111	403.91
352.495	418.13
352.88	433.07
353.264	445.27
353.649	460.56
354.033	468.28
354.418	480.65
354.802	489.99
355.186	497.33
355.57	506.05
355.955	512.15
356.339	517.08
356.723	521.46
357.107	528.83
357.491	531.27
357.875	534.33
358.259	537.83
358.643	538.8
359.026	540.17
359.41	543.08
359.794	544.54
360.178	546.36
360.561	544.48
360.945	542.58
361.329	544.71
361.712	546.66
362.096	545.57
362.479	544.58
362.862	545.8
363.246	542.96
363.629	545.43
364.012	544.12
364.396	545.85
364.779	542.57
365.162	543.4
365.545	544.45
365.928	546.17
366.311	546.28
366.694	548.32
367.077	550.65
367.46	551.18
367.843	550.64
368.226	551.42
368.608	553.38
368.991	558.23
369.374	558.99
369.756	557.36
370.139	555.49
370.521	555.72
370.904	557.72
371.286	557.89
371.669	558.13
372.051	561.44
372.433	564.9
372.816	565.86
373.198	566.03
373.58	568.75
373.962	570.52
374.344	573.09
374.726	575.89
375.108	577.32
375.49	582.78
375.872	580.86
376.254	582.71
376.636	583.72
377.018	586.86
377.399	587.78
377.781	587.69
378.163	590.53
378.544	586.39
378.926	587.59
379.307	593.79
379.689	603.8
380.07	609.95
380.452	615.69
380.833	617.85
381.214	615.04
381.596	617.2
381.977	621.09
382.358	628.16
382.739	639.32
383.12	643.12
383.501	640.22
383.882	636.72
384.263	637.44
384.644	637.3
385.025	642.89
385.406	645.74
385.787	648.19
386.167	651.1
386.548	657.99
386.929	662.08
387.309	668.73
387.69	677.81
388.07	685.31
388.451	689.57
388.831	692.46
389.211	686.84
389.592	680.29
389.972	679.38
390.352	682.75
390.733	688.76
391.113	687.81
391.493	692.02
391.873	702.73
392.253	704.97
392.633	723.24
393.013	727.75
393.393	731.67
393.772	728.13
394.152	733.02
394.532	732.63
394.912	738.29
395.291	736.34
395.671	739.95
396.05	730.39
396.43	734.8
396.809	732.05
397.189	746.67
397.568	753.67
397.948	757.95
398.327	769.95
398.706	775.18
399.085	775.8
399.465	774.99
399.844	773.68
400.223	762.48
400.602	767.45
400.981	766.23
401.36	765.92
401.739	767.57
402.117	775.97
402.496	768.06
402.875	774.86
403.254	784.18
403.632	780.13
404.011	791.81
404.39	800.05
404.768	801.9
405.147	820.41
405.525	825.08
405.903	829.91
406.282	832.5
406.66	824.74
407.038	814.53
407.417	814.61
407.795	816.59
408.173	820.11
408.551	824.66
408.929	829.11
409.307	833.96
409.685	841.54
410.063	844.05
410.441	842.85
410.818	847.3
411.196	848.05
411.574	859.55
411.952	863.87
412.329	877.18
412.707	894.48
413.084	906.5
413.462	907.04
413.839	908.9
414.217	896.57
414.594	899.5
414.971	900.15
415.349	905.49
415.726	909.69
416.103	900.08
416.48	907.87
416.857	910.18
417.234	921.71
417.611	928.58
417.988	930.24
418.365	924.47
418.742	922.93
419.119	932.99
419.495	941.29
419.872	936.7
420.249	961.94
420.625	967.71
421.002	986.11
421.379	998.71
421.755	1013.03
422.131	1029.81
422.508	1031.34
422.884	1035.77
423.26	1040.13
423.637	1054.03
424.013	1031.87
424.389	1024.35
424.765	1012.18
425.141	1023.1
425.517	1018.09
425.893	1013.51
426.269	1012.63
426.645	1017.24
427.021	1050.11
427.397	1068.4
427.772	1078.14
428.148	1068.52
428.524	1072.59
428.899	1061.17
429.275	1077
429.651	1097.43
430.026	1117.17
430.401	1125.73
430.777	1125.29
431.152	1119.67
431.527	1108.63
431.903	1114.06
432.278	1106.6
432.653	1110.11
433.028	1115.89
433.403	1147.12
433.778	1182.16
434.153	1182.83
434.528	1168.45
434.903	1164.47
435.278	1174.29
435.653	1183.68
436.027	1184.34
436.402	1193.11
436.777	1203.38
437.151	1210.1
437.526	1219.74
437.9	1226.55
438.275	1242.07
438.649	1236.77
439.023	1247.59
439.398	1246.76
439.772	1245
440.146	1253.42
440.52	1268.81
440.895	1301.45
441.269	1340.26
441.643	1357.72
442.017	1355.86
442.391	1346.77
442.765	1340.14
443.138	1333.62
443.512	1357.9
443.886	1366.44
444.26	1367.31
444.633	1373.05
445.007	1380.66
445.38	1382.77
445.754	1382.7
446.127	1387.75
446.501	1392.3
446.874	1390.21
447.248	1382.75
447.621	1395.13
447.994	1392.19
448.367	1400.94
448.741	1404.27
449.114	1397.03
449.487	1414.72
449.86	1419.64
450.233	1419.88
450.606	1413.37
450.978	1405.5
451.351	1425.97
451.724	1417.44
452.097	1414.46
452.469	1425.74
452.842	1424.32
453.215	1430.88
453.587	1429.83
453.96	1442.23
454.332	1443.86
454.704	1457.21
455.077	1472.69
455.449	1483.47
455.821	1481.42
456.194	1498.13
456.566	1500.01
456.938	1517.73
457.31	1536.8
457.682	1564.95
458.054	1569.39
458.426	1590.33
458.798	1600.81
459.17	1598.13
459.541	1599.86
459.913	1588.7
460.285	1583.53
460.656	1589.37
461.028	1589.33
461.399	1608.47
461.771	1608.37
462.142	1625.32
462.514	1642
462.885	1663.84
463.256	1708.14
463.628	1731.09
463.999	1745.83
464.37	1786.45
464.741	1795.18
465.112	1780.4
465.483	1789.78
465.854	1809.69
466.225	1794.18
466.596	1786.29
466.967	1811.07
467.338	1820.14
467.708	1848.16
468.079	1862.37
468.45	1874.08
468.82	1871.69
