Data from 190718_Ar_26K_film_FLMS138901_16-01-18-261.txt Node
Date: Thu Jul 18 16:01:18 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-63.29
342.483	-63.29
342.868	-63.29
343.254	-101.71
343.639	-105.16
344.025	-104.66
344.41	-98.47
344.796	-91.97
345.181	-80.63
345.567	-68.67
345.952	-54.33
346.337	-37.02
346.722	-19.7
347.107	0.71
347.493	20.43
347.878	40.13
348.263	59.47
348.648	79.79
349.033	99.6
349.418	118.25
349.802	137.07
350.187	154.85
350.572	174.41
350.957	196.35
351.342	232.08
351.726	251.6
352.111	263.16
352.495	279.94
352.88	290.44
353.264	301.95
353.649	313.18
354.033	322.34
354.418	332.48
354.802	338.07
355.186	346.5
355.57	352.34
355.955	359.11
356.339	361.71
356.723	364.38
357.107	369.02
357.491	387.96
357.875	373.35
358.259	374.49
358.643	374.42
359.026	375.65
359.41	374.41
359.794	375.3
360.178	374.51
360.561	373.94
360.945	374.08
361.329	373.68
361.712	371.87
362.096	369.12
362.479	368.66
362.862	364.9
363.246	364.9
363.629	366.19
364.012	363.74
364.396	361.91
364.779	360.5
365.162	359.59
365.545	357.01
365.928	355.6
366.311	355.12
366.694	355.68
367.077	355.41
367.46	353.79
367.843	354.11
368.226	351.83
368.608	354.14
368.991	353.82
369.374	354.28
369.756	353.35
370.139	354.46
370.521	352.23
370.904	354.72
371.286	354.74
371.669	355.44
372.051	354.81
372.433	356.3
372.816	353.93
373.198	357.26
373.58	357.03
373.962	358.82
374.344	360.52
374.726	361.62
375.108	361.79
375.49	361.97
375.872	362.77
376.254	361.8
376.636	366.06
377.018	364.48
377.399	367.14
377.781	368.1
378.163	369.35
378.544	368.9
378.926	371.43
379.307	370.12
379.689	371.46
380.07	374.87
380.452	373.93
380.833	374.51
381.214	375.91
381.596	378.27
381.977	380.23
382.358	381.05
382.739	379.12
383.12	380.51
383.501	381.05
383.882	383.87
384.263	383.28
384.644	383.46
385.025	385.12
385.406	386.74
385.787	387.78
386.167	386.5
386.548	389.56
386.929	391.23
387.309	393.92
387.69	394.62
388.07	397.79
388.451	397.19
388.831	399.78
389.211	399.16
389.592	395.8
389.972	398.26
390.352	398.77
390.733	400.85
391.113	399.75
391.493	401.01
391.873	404.17
392.253	404.7
392.633	410.01
393.013	408.91
393.393	409.53
393.772	410.95
394.152	411.56
394.532	410.91
394.912	412.9
395.291	411.67
395.671	413.4
396.05	411.25
396.43	413.71
396.809	411.85
397.189	416.05
397.568	417.33
397.948	419.86
398.327	422.41
398.706	423.05
399.085	422.71
399.465	424.95
399.844	423.85
400.223	423.36
400.602	424.37
400.981	423.67
401.36	425.58
401.739	425.32
402.117	427.69
402.496	426.87
402.875	426.87
403.254	429.61
403.632	431.66
404.011	430.93
404.39	436.24
404.768	437.02
405.147	439.97
405.525	440.1
405.903	441.46
406.282	442.36
406.66	442.88
407.038	440.73
407.417	439.04
407.795	442.59
408.173	442.07
408.551	444.68
408.929	444.02
409.307	445.42
409.685	447.94
410.063	447.02
410.441	447.09
410.818	451.38
411.196	450.9
411.574	453.1
411.952	457.03
412.329	458.07
412.707	465.22
413.084	462.99
413.462	466.54
413.839	468.71
414.217	465.51
414.594	464.04
414.971	465.01
415.349	468.56
415.726	468.26
416.103	467.71
416.48	468.67
416.857	470.67
417.234	472.82
417.611	473.82
417.988	474.29
418.365	474.24
418.742	475.41
419.119	478.65
419.495	479.21
419.872	478.98
420.249	489.91
420.625	487.03
421.002	490.65
421.379	490.57
421.755	497.82
422.131	498.19
422.508	499.81
422.884	502.04
423.26	505.01
423.637	505.61
424.013	503.56
424.389	503.92
424.765	500.24
425.141	501.73
425.517	501.46
425.893	500.68
426.269	501.57
426.645	504.3
427.021	510.26
427.397	513.08
427.772	515.83
428.148	514.74
428.524	518.4
428.899	514.93
429.275	519.27
429.651	527.32
430.026	527.77
430.401	533.3
430.777	532.02
431.152	531.96
431.527	527.92
431.903	530.7
432.278	529.37
432.653	530.09
433.028	531.19
433.403	540.82
433.778	549.12
434.153	548.14
434.528	545.87
434.903	547.85
435.278	553
435.653	558.26
436.027	561.29
436.402	560.63
436.777	562.33
437.151	560.32
437.526	563.78
437.9	563.76
438.275	569.78
438.649	567.95
439.023	570.53
439.398	573.77
439.772	570.81
440.146	572.89
440.52	578.58
440.895	584.48
441.269	594.44
441.643	599.81
442.017	598.22
442.391	598
442.765	598.58
443.138	599.4
443.512	602.13
443.886	604.42
444.26	605.66
444.633	607.87
445.007	609.42
445.38	609.26
445.754	610.13
446.127	617.1
446.501	617.12
446.874	616.17
447.248	614.67
447.621	614.46
447.994	617.23
448.367	619.72
448.741	619.51
449.114	618.19
449.487	623.97
449.86	623.53
450.233	630.45
450.606	626.72
450.978	627.88
451.351	646.9
451.724	629.09
452.097	631.26
452.469	634.15
452.842	633.33
453.215	636.06
453.587	636.45
453.96	637.06
454.332	640.6
454.704	642.08
455.077	645.77
455.449	651.02
455.821	650.09
456.194	658.06
456.566	658.65
456.938	663.73
457.31	668.2
457.682	676.83
458.054	678.73
458.426	682.24
458.798	686.6
459.17	688.52
459.541	689.96
459.913	688.85
460.285	687.27
460.656	688.73
461.028	690.06
461.399	692.41
461.771	694.51
462.142	700.03
462.514	706.02
462.885	712.81
463.256	724
463.628	729.2
463.999	736.43
464.37	747.11
464.741	747.63
465.112	744.19
465.483	749.64
465.854	755.28
466.225	751.27
466.596	752.6
466.967	761.78
467.338	759.8
467.708	770.54
468.079	774.63
468.45	776.85
468.82	781.24
469.191	784.79
469.561	781.06
469.932	781.08
470.302	785.49
470.673	796.22
471.043	801.09
471.413	805.93
471.783	816.68
472.154	827.4
472.524	836.39
472.894	849.39
473.264	858.12
473.634	860.47
474.004	861.94
474.374	874.08
474.743	879.79
475.113	891.64
475.483	898.82
475.853	908.31
476.222	917.25
476.592	934.76
476.961	927.58
477.331	935.6
477.7	945.25
478.07	963.1
478.439	973
478.808	982.94
479.178	986.32
479.547	1000.27
479.916	1007.48
480.285	1024.57
480.654	1028.77
481.023	1039.31
481.392	1048.78
481.761	1057.3
482.13	1072.61
482.499	1082.51
482.867	1094.47
483.236	1115.4
483.605	1134.04
483.973	1143.69
484.342	1168.67
484.71	1178.28
485.079	1220.88
485.447	1353.41
485.816	1467.01
486.184	1514.85
486.552	1428.08
486.921	1341.09
487.289	1288.18
487.657	1273.09
488.025	1274.56
488.393	1275.31
488.761	1287.45
489.129	1306.9
489.497	1317.59
489.865	1342.54
490.233	1357.65
490.6	1371.14
490.968	1364.43
491.336	1374.54
491.703	1385.94
492.071	1399.04
492.438	1409.51
492.806	1424.58
493.173	1447.09
493.541	1454.36
493.908	1457.12
494.275	1462.49
494.642	1465.87
495.01	1469.78
495.377	1480.34
495.744	1490.34
496.111	1517.65
496.478	1543.45
496.845	1543.56
497.211	1547.8
497.578	1554.13
497.945	1568.37
498.312	1592.16
498.678	1607.94
499.045	1630.65
499.412	1631.1
499.778	1636.25
500.145	1633.05
500.511	1642.26
500.878	1663.81
501.244	1683.14
501.61	1688.96
501.976	1700.42
502.343	1704.47
502.709	1726.41
503.075	1728.89
503.441	1731.26
503.807	1738.47
504.173	1739.96
504.539	1746.72
504.905	1758.49
505.27	1779.61
505.636	1790.32
506.002	1804.67
506.367	1805.72
506.733	1817.37
507.099	1817.74
507.464	1832.99
507.829	1838.61
508.195	1863.8
508.56	1873.2
508.926	1874.19
509.291	1877.03
509.656	1885.26
510.021	1899.43
510.386	1911.1
510.751	1927.45
511.116	1936.61
511.481	1948.83
511.846	1964.66
512.211	1966.03
512.576	1978.9
512.941	1982.79
513.305	1991.85
513.67	2002.01
514.035	2009.47
514.399	2031.97
514.764	2030.48
515.128	2047.45
515.493	2058.11
515.857	2064.1
516.221	2070.96
516.585	2079.39
516.95	2093.46
517.314	2099.82
517.678	2106.14
518.042	2118.91
518.406	2140.65
518.77	2144.84
519.134	2147.07
519.498	2173.23
519.862	2178.66
520.225	2169.23
520.589	2185.34
520.953	2200.14
521.316	2215.65
521.68	2225.13
522.043	2239.25
522.407	2243.61
522.77	2256.16
523.134	2280.74
523.497	2278.68
523.86	2303.44
