Data from 190508_Kr_With_Film_42K_FLMS138901_11-32-58-640.txt Node
Date: Wed May 08 11:32:58 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-50.86
342.483	-50.86
342.868	-50.86
343.254	-92.77
343.639	-95.89
344.025	-98.27
344.41	-91.57
344.796	-85.53
345.181	-78
345.567	-65.14
345.952	-51.86
346.337	-34.22
346.722	-17.84
347.107	-2.26
347.493	15.14
347.878	35.28
348.263	55.28
348.648	76.24
349.033	94.9
349.418	115.34
349.802	132.53
350.187	151.1
350.572	168.64
350.957	258.04
351.342	457.2
351.726	489.36
352.111	506.26
352.495	523.49
352.88	536.35
353.264	549.25
353.649	562.71
354.033	574.99
354.418	586.94
354.802	596.51
355.186	607.88
355.57	616.39
355.955	625.81
356.339	631.6
356.723	635.55
357.107	642.67
357.491	648.65
357.875	649.95
358.259	653.67
358.643	659.89
359.026	659.64
359.41	663.78
359.794	663.49
360.178	669.31
360.561	666.64
360.945	666.19
361.329	671.97
361.712	672.04
362.096	671.44
362.479	672.8
362.862	673.55
363.246	671.74
363.629	671.9
364.012	672.68
364.396	675.65
364.779	676.62
365.162	675.83
365.545	680.59
365.928	681.78
366.311	685.01
366.694	688.89
367.077	690.77
367.46	689.77
367.843	689.08
368.226	693.86
368.608	695.52
368.991	696.04
369.374	695.68
369.756	698.66
370.139	692.76
370.521	698.69
370.904	700.55
371.286	701.43
371.669	702.54
372.051	705.4
372.433	708.87
372.816	710.57
373.198	711.07
373.58	718.83
373.962	719.84
374.344	721.07
374.726	726.9
375.108	729.18
375.49	732.98
375.872	734.14
376.254	728.89
376.636	734.06
377.018	738.35
377.399	739.36
377.781	739.75
378.163	740.83
378.544	741.31
378.926	750.21
379.307	757.37
379.689	764.37
380.07	762.66
380.452	770.7
380.833	777.28
381.214	778.88
381.596	784.12
381.977	797.3
382.358	805.99
382.739	813.23
383.12	815.69
383.501	814.18
383.882	811.48
384.263	813.18
384.644	816.41
385.025	822.79
385.406	824.61
385.787	830.99
386.167	835.95
386.548	845.85
386.929	856.24
387.309	867
387.69	877.1
388.07	881.42
388.451	880.68
388.831	881.82
389.211	874.4
389.592	867.74
389.972	870.66
390.352	881.22
390.733	882.98
391.113	886.87
391.493	897.99
391.873	916.26
392.253	928.09
392.633	942.55
393.013	946.06
393.393	943.48
393.772	940.34
394.152	948.61
394.532	946.25
394.912	949.86
395.291	947.66
395.671	953.49
396.05	948.13
396.43	952.78
396.809	957.1
397.189	975.37
397.568	991.63
397.948	992.05
398.327	1005.01
398.706	1006.32
399.085	1006.19
399.465	997.36
399.844	993.68
400.223	982.64
400.602	991.67
400.981	994.72
401.36	995.93
401.739	996.16
402.117	1010.94
402.496	1000.15
402.875	1007.68
403.254	1021.77
403.632	1022.91
404.011	1039.38
404.39	1052.78
404.768	1059.43
405.147	1076.69
405.525	1078.25
405.903	1074.12
406.282	1073.51
406.66	1064.75
407.038	1055.28
407.417	1059.82
407.795	1068.64
408.173	1078.93
408.551	1080.03
408.929	1085.9
409.307	1089.75
409.685	1099.8
410.063	1103.38
410.441	1103.44
410.818	1107.05
411.196	1116.56
411.574	1139.65
411.952	1148.68
412.329	1166.94
412.707	1185.28
413.084	1186.88
413.462	1176.63
413.839	1180.75
414.217	1169.55
414.594	1180.4
414.971	1188.82
415.349	1194.7
415.726	1196.71
416.103	1190.34
416.48	1195.62
416.857	1203.77
417.234	1215.23
417.611	1221.64
417.988	1219.48
418.365	1209.35
418.742	1220.01
419.119	1236.45
419.495	1245.18
419.872	1250.51
420.249	1289.94
420.625	1312.29
421.002	1327.94
421.379	1335.14
421.755	1349.52
422.131	1373.14
422.508	1381
422.884	1380.6
423.26	1384.28
423.637	1382.98
424.013	1345.06
424.389	1341.65
424.765	1339.98
425.141	1351.79
425.517	1338.77
425.893	1337.45
426.269	1354.55
426.645	1389.94
427.021	1421.66
427.397	1426.51
427.772	1415.62
428.148	1404.59
428.524	1430.24
428.899	1433.64
429.275	1469.11
429.651	1492.45
430.026	1507.15
430.401	1503.95
430.777	1492.94
431.152	1474.13
431.527	1468.57
431.903	1479.84
432.278	1481.38
432.653	1497.68
433.028	1537.53
433.403	1569.45
433.778	1597.39
434.153	1567.16
434.528	1554.7
434.903	1562.69
435.278	1580.64
435.653	1595.34
436.027	1597.33
436.402	1609.42
436.777	1617.26
437.151	1627.83
437.526	1649.33
437.9	1661.29
438.275	1687.55
438.649	1675.07
439.023	1685.39
439.398	1679.83
439.772	1679.98
440.146	1711.9
440.52	1766.74
440.895	1801.87
441.269	1825.58
441.643	1822.13
442.017	1805.53
442.391	1808.36
442.765	1815.67
443.138	1813.01
443.512	1845.08
443.886	1848.38
444.26	1847.22
444.633	1857.77
445.007	1854.93
445.38	1861.12
445.754	1857.24
446.127	1874.91
446.501	1871.39
446.874	1862.54
447.248	1858.84
447.621	1883.14
447.994	1881.05
448.367	1896.08
448.741	1902.45
449.114	1888.06
449.487	1899.62
449.86	1903.65
