Data from 190508_Kr_Darkcount_42K_FLMS138901_11-35-23-834.txt Node
Date: Wed May 08 11:35:23 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-49.38
342.483	-49.38
342.868	-49.38
343.254	-94.13
343.639	-95.38
344.025	-97.01
344.41	-93.48
344.796	-85.93
345.181	-76.41
345.567	-64.54
345.952	-51.32
346.337	-35.98
346.722	-17.82
347.107	-2.14
347.493	17.25
347.878	35.54
348.263	55.62
348.648	75.13
349.033	94.35
349.418	115.15
349.802	131.6
350.187	149.79
350.572	168.66
350.957	183.5
351.342	200.2
351.726	216.98
352.111	229.68
352.495	242.51
352.88	256.82
353.264	270.38
353.649	279.88
354.033	288.35
354.418	300
354.802	307.86
355.186	310.45
355.57	318.85
355.955	326.12
356.339	330.71
356.723	335.01
357.107	335.49
357.491	340.02
357.875	340.2
358.259	340.15
358.643	344.79
359.026	342.71
359.41	345.66
359.794	343.8
360.178	343.63
360.561	341.83
360.945	342.87
361.329	336.92
361.712	338.3
362.096	337.96
362.479	336.24
362.862	332.78
363.246	330.92
363.629	327.19
364.012	329.3
364.396	325.86
364.779	328.02
365.162	323.58
365.545	324.45
365.928	322.37
366.311	321.97
366.694	319.77
367.077	317.89
367.46	317.23
367.843	317.88
368.226	317.07
368.608	313.62
368.991	315.46
369.374	314.25
369.756	312.4
370.139	313.51
370.521	315
370.904	314.55
371.286	312.65
371.669	312.23
372.051	314.9
372.433	312.54
372.816	313.57
373.198	313.56
373.58	314.56
373.962	314.58
374.344	314.03
374.726	316.24
375.108	315.13
375.49	314.46
375.872	315.12
376.254	317.63
376.636	317.35
377.018	316.61
377.399	318.86
377.781	319.26
378.163	320.04
378.544	321.5
378.926	319.96
379.307	320.81
379.689	321.84
380.07	323.63
380.452	322.32
380.833	324.82
381.214	325.08
381.596	323.72
