Data from 190620_Kr_39K_no_film_FLMS138901_11-56-35-612.txt Node
Date: Thu Jun 20 11:56:35 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-58.88
342.483	-58.88
342.868	-58.88
343.254	-100.61
343.639	-102.51
344.025	-103.96
344.41	-98.06
344.796	-91.82
345.181	-80.07
345.567	-65.7
345.952	-52.56
346.337	-36.29
346.722	-18.69
347.107	-0.08
347.493	19.22
347.878	37.02
348.263	57.26
348.648	79.81
349.033	99.53
349.418	118.15
349.802	136.24
350.187	155.32
350.572	173.93
350.957	240.87
351.342	386.17
351.726	411.02
352.111	429.31
352.495	441.91
352.88	454.89
353.264	468.99
353.649	482.24
354.033	493.46
354.418	503.49
354.802	515.05
355.186	520.96
355.57	529.89
355.955	537.41
356.339	542.43
356.723	546.65
357.107	552.77
357.491	570.15
357.875	557.98
358.259	560.11
358.643	563.88
359.026	565.41
359.41	566.86
359.794	567.86
360.178	570.39
360.561	568.76
360.945	568.41
361.329	569.08
361.712	568.6
362.096	569.05
362.479	568.28
362.862	569.42
363.246	570.65
363.629	568.62
364.012	569.92
364.396	568.41
364.779	571.08
365.162	569.34
365.545	571.08
365.928	571.93
366.311	573.27
366.694	572.02
367.077	577.06
367.46	578.85
367.843	577.62
368.226	578.14
368.608	581.39
368.991	579.44
369.374	584.47
369.756	581.8
370.139	582.57
370.521	583.53
370.904	583.33
371.286	586.62
371.669	586.76
372.051	588.03
372.433	590.85
372.816	593.18
373.198	592.34
373.58	596.54
373.962	596.97
374.344	599.86
374.726	604.21
375.108	606.29
375.49	610.31
375.872	611.6
376.254	614.69
376.636	614.92
377.018	615.92
377.399	615.48
377.781	616
378.163	616.26
378.544	616.45
378.926	621.7
379.307	624.41
379.689	630.92
380.07	629.86
380.452	638.15
380.833	640.78
381.214	643.37
381.596	647.88
381.977	650.81
382.358	660.7
382.739	671.06
383.12	678.4
383.501	674.24
383.882	668.73
384.263	668.84
384.644	670.84
385.025	674.79
385.406	678.53
385.787	680.72
386.167	684.56
386.548	688.68
386.929	697.47
387.309	703.23
387.69	710.17
388.07	723.14
388.451	723.43
388.831	732.79
389.211	723.55
389.592	717.16
389.972	714.55
390.352	719.63
390.733	722.05
391.113	723.34
391.493	726.77
391.873	737.71
392.253	743.69
392.633	759.88
393.013	766.31
393.393	768.59
393.772	763.78
394.152	770.23
394.532	772.09
394.912	776.11
395.291	774.21
395.671	777.05
396.05	767.81
396.43	770.93
396.809	771.07
397.189	784.47
397.568	791.13
397.948	794.3
398.327	810.44
398.706	814.04
399.085	818.07
399.465	813.83
399.844	809.38
400.223	799.53
400.602	804.43
400.981	804.1
401.36	802.11
401.739	802.86
402.117	813.73
402.496	805.8
402.875	813
403.254	818.3
403.632	818.64
404.011	827.76
404.39	841.27
404.768	843.16
405.147	860.22
405.525	866.67
405.903	872.86
406.282	873.25
406.66	868.31
407.038	858.71
407.417	853.83
407.795	855.77
408.173	862.1
408.551	862.36
408.929	866.8
409.307	869.76
409.685	879.61
410.063	882.46
410.441	885.53
410.818	888.28
411.196	890.99
411.574	900.83
411.952	904.05
412.329	918.77
412.707	939.67
413.084	952.83
413.462	952.08
413.839	954.44
414.217	940.02
414.594	942.14
414.971	945.69
415.349	952.4
415.726	952.32
416.103	944
416.48	951.78
416.857	955.79
417.234	964.49
417.611	970.74
417.988	974.13
418.365	964.93
418.742	971.18
419.119	977.41
419.495	984.53
419.872	980.25
420.249	1008.27
420.625	1016.02
421.002	1037.6
421.379	1045.22
421.755	1060.97
422.131	1076.87
422.508	1079.46
422.884	1085.02
423.26	1091.88
423.637	1102.68
424.013	1080.99
424.389	1068.12
424.765	1059.49
425.141	1065.5
425.517	1061.33
425.893	1057.47
426.269	1053.71
426.645	1061.88
427.021	1099.07
427.397	1117.93
427.772	1130.38
428.148	1119.33
428.524	1118.24
428.899	1107.79
429.275	1125.03
429.651	1142.98
430.026	1163.69
430.401	1175.91
430.777	1174.51
431.152	1171.11
431.527	1157.53
431.903	1157.61
432.278	1149.81
432.653	1155.16
433.028	1161.49
433.403	1198.96
433.778	1232.7
434.153	1232.1
434.528	1221.77
434.903	1215.74
435.278	1227.44
435.653	1238.24
436.027	1245.33
436.402	1252.77
436.777	1261.89
437.151	1265.8
437.526	1270.84
437.9	1278.28
438.275	1297.7
438.649	1292.51
439.023	1303.71
439.398	1302.41
439.772	1304.24
440.146	1307.48
440.52	1322.89
440.895	1354.92
441.269	1398.61
441.643	1421.65
442.017	1414.6
442.391	1403.65
442.765	1402.11
443.138	1391.62
443.512	1416.5
443.886	1425.86
444.26	1426.14
444.633	1436.19
445.007	1435.65
445.38	1437.18
445.754	1444.92
446.127	1453.26
446.501	1453.13
446.874	1448.18
447.248	1438.24
447.621	1449.86
447.994	1447.23
448.367	1460.88
448.741	1464.08
449.114	1461.23
449.487	1472.36
449.86	1478.42
450.233	1479.13
450.606	1471.23
450.978	1467.22
451.351	1480.62
451.724	1479.11
