Data from 190729_Ar_25K_film_FLMS138901_13-46-42-088.txt Node
Date: Mon Jul 29 13:46:42 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-61.84
342.483	-61.84
342.868	-61.84
343.254	-103.12
343.639	-104.45
344.025	-104.57
344.41	-99.49
344.796	-91.55
345.181	-81.26
345.567	-68.36
345.952	-53.42
346.337	-37.61
346.722	-18.94
347.107	-0.1
347.493	20.22
347.878	38.2
348.263	57.88
348.648	80.18
349.033	100.24
349.418	120.02
349.802	138.56
350.187	154.24
350.572	172.39
350.957	194.15
351.342	218.34
351.726	232.69
352.111	247.55
352.495	259.99
352.88	273.25
353.264	286.16
353.649	294.64
354.033	304.84
354.418	314.92
354.802	321.67
355.186	327.12
355.57	331.78
355.955	340.53
356.339	343.11
356.723	346.81
357.107	350.17
357.491	367.04
357.875	354.99
358.259	356.58
358.643	353.82
359.026	356.77
359.41	354.37
359.794	356.57
360.178	353.2
360.561	351.55
360.945	349.23
361.329	351.96
361.712	348.93
362.096	349.08
362.479	346.03
362.862	344.17
363.246	343.11
363.629	341.12
364.012	338.17
364.396	338.39
364.779	337.25
365.162	335.82
365.545	335.78
365.928	334.05
366.311	331.63
366.694	330.79
367.077	330.51
367.46	329.5
367.843	329.13
368.226	329.69
368.608	326.73
368.991	328.15
369.374	327.27
369.756	327.18
370.139	326.93
370.521	327.89
370.904	326.94
371.286	327.93
371.669	328.45
372.051	327.71
372.433	328.28
372.816	328.53
373.198	326.58
373.58	329.5
373.962	330.78
374.344	329.36
374.726	329.69
375.108	331.54
375.49	331.23
375.872	330.72
376.254	332.46
376.636	332.13
377.018	334.65
377.399	334.51
377.781	335.68
378.163	336.84
378.544	335.07
378.926	337.93
379.307	338.55
379.689	340.13
380.07	340.8
380.452	339.37
380.833	340.84
381.214	341.5
381.596	340.76
381.977	341.37
382.358	342.16
382.739	343.79
383.12	342.71
383.501	344.93
383.882	344.58
384.263	345.41
384.644	345.09
385.025	346.3
385.406	347.7
385.787	347.69
386.167	348.28
386.548	348.9
386.929	349.78
387.309	349.38
387.69	352.49
388.07	351.41
388.451	354.05
388.831	351.44
389.211	352.57
389.592	351.95
389.972	353.82
390.352	354.26
390.733	357
391.113	353.98
391.493	354.73
391.873	355.9
392.253	355.15
392.633	358.01
393.013	358.61
393.393	358.41
393.772	359.27
394.152	358.16
394.532	362.41
394.912	359.6
395.291	360.93
395.671	360.71
396.05	364.1
396.43	361.49
396.809	360.81
397.189	362.71
397.568	363.57
397.948	364.72
398.327	365.13
398.706	365.34
399.085	365.5
399.465	364.95
399.844	367.21
400.223	366.84
400.602	367.59
400.981	365.62
401.36	369.27
401.739	367.18
402.117	370.58
402.496	368.64
402.875	368.34
403.254	369.27
403.632	369.11
404.011	371.09
404.39	374.01
404.768	375.52
405.147	377.26
405.525	376.73
405.903	375.57
406.282	377.23
406.66	375.73
407.038	373.54
407.417	374.57
407.795	376.3
408.173	377.44
408.551	375.61
408.929	377.25
409.307	379.15
409.685	377.63
410.063	381.45
410.441	378.08
410.818	379.24
411.196	380.44
411.574	379.17
411.952	378.81
412.329	381.04
412.707	383.41
413.084	385.8
413.462	386.34
413.839	388.3
414.217	386.66
414.594	384.82
414.971	386.61
415.349	387.64
415.726	388.77
416.103	386.52
416.48	386.99
416.857	386.92
417.234	386.26
417.611	388.26
417.988	389.04
418.365	385.59
418.742	388.97
419.119	389.61
419.495	390.47
419.872	391.56
420.249	400.78
420.625	394.51
421.002	396.78
421.379	394.66
421.755	395.28
422.131	397.38
422.508	400.27
422.884	398.88
423.26	400.66
423.637	399.83
424.013	398.63
424.389	399.65
424.765	398.67
425.141	400.9
425.517	399.36
425.893	400.19
426.269	400.52
426.645	402.45
427.021	402.94
427.397	402.05
427.772	404.17
428.148	407.42
428.524	404.88
428.899	405.31
429.275	405.08
429.651	407.57
430.026	410.59
430.401	408.68
430.777	412.87
431.152	412.13
431.527	412.24
431.903	411.92
432.278	408.9
432.653	411.78
433.028	411.77
433.403	413
433.778	416.08
434.153	417.19
434.528	417.05
434.903	418.48
435.278	428.53
435.653	439.15
436.027	443.81
436.402	444.67
436.777	434.9
437.151	427.33
437.526	423.94
437.9	423.51
438.275	426.39
438.649	423.48
439.023	425.89
439.398	425.27
439.772	426.42
440.146	427.45
440.52	427.32
440.895	430.34
441.269	431.09
441.643	435.96
442.017	435.49
442.391	436.2
442.765	434.23
443.138	435
443.512	437.31
443.886	438.23
444.26	438.91
444.633	438.65
445.007	439.22
445.38	439.79
445.754	439.88
446.127	440.33
446.501	439.42
446.874	442.51
447.248	443.88
447.621	442.17
447.994	442.56
448.367	444.34
448.741	444.13
449.114	443.62
449.487	446.04
449.86	446.41
450.233	444.78
450.606	446.41
450.978	445.18
451.351	466.12
451.724	447.36
452.097	449.92
452.469	448.33
452.842	448.94
453.215	448.03
453.587	451.14
453.96	450.48
454.332	449.58
454.704	452.43
455.077	454.73
455.449	454.72
455.821	453.65
456.194	454.04
456.566	454.51
456.938	457.5
457.31	458.44
457.682	460.87
458.054	460.92
458.426	463.91
458.798	464.46
459.17	464.09
459.541	467.02
459.913	465.3
460.285	464.82
460.656	465.51
461.028	465.45
461.399	468.73
461.771	467.91
462.142	468.01
462.514	470.03
462.885	472.75
463.256	476.99
463.628	476.03
463.999	479.62
464.37	483
464.741	485.11
465.112	481.37
465.483	485.91
465.854	484.85
466.225	483.45
466.596	484.12
466.967	487.62
467.338	487.22
467.708	489.35
468.079	491.05
468.45	492.26
468.82	494.39
469.191	493.69
469.561	495.32
469.932	494.64
470.302	492.84
470.673	494
471.043	499.32
471.413	502.46
471.783	501.59
472.154	506.47
472.524	509.27
472.894	514.84
473.264	517.39
473.634	517.84
474.004	518.39
474.374	518.31
474.743	523.59
475.113	525.05
475.483	527.85
475.853	531.02
476.222	533.17
476.592	537.69
476.961	537.25
477.331	539.18
477.7	540.71
478.07	547.5
478.439	552.34
478.808	554.08
479.178	554.2
479.547	557.14
479.916	559.63
480.285	567.24
480.654	567.46
481.023	573.41
481.392	576.36
481.761	576.59
482.13	579.09
482.499	584.55
482.867	587.47
483.236	593.8
483.605	601.4
483.973	604.21
484.342	614.3
484.71	620.25
485.079	627.61
485.447	663.63
485.816	706.87
486.184	732.57
486.552	723.16
486.921	688.89
487.289	669.54
487.657	663.22
488.025	657.86
488.393	658.35
488.761	660.62
489.129	667.98
489.497	671.4
489.865	679.59
490.233	683.03
490.6	686.28
490.968	685.8
491.336	687.28
491.703	690.41
492.071	692.06
492.438	696.62
492.806	700.58
493.173	706.39
493.541	708.56
493.908	710.96
494.275	712.9
494.642	713.58
495.01	714.89
495.377	715.55
495.744	716.98
496.111	726.35
496.478	734.5
496.845	736.84
497.211	736.78
497.578	738.6
497.945	739.59
498.312	747.18
498.678	754.82
499.045	760.94
499.412	760.94
499.778	762.06
500.145	762.09
500.511	758.86
500.878	768.48
501.244	773.39
501.61	776.3
501.976	778.71
502.343	778.82
502.709	787.19
503.075	790.71
503.441	792.2
503.807	792.17
504.173	792.24
504.539	794.01
504.905	799.11
505.27	804.24
505.636	807.99
506.002	811.38
506.367	814.66
506.733	814.66
507.099	818.09
507.464	819.99
507.829	822.83
508.195	829.82
508.56	834.9
508.926	830.94
509.291	831.91
509.656	836.33
510.021	839.07
510.386	844.46
510.751	847.09
511.116	853.93
511.481	857.46
511.846	862.35
512.211	864.57
512.576	866.74
512.941	867.39
513.305	872.65
513.67	876.12
514.035	878.59
514.399	885
514.764	884.66
515.128	891.58
515.493	894.03
515.857	894.73
516.221	896.37
516.585	900.74
516.95	908.08
517.314	909.81
517.678	912.6
518.042	912.44
518.406	921.44
518.77	922.93
519.134	929.31
519.498	937.85
519.862	939.51
520.225	935.96
520.589	936.64
520.953	943.15
521.316	949.97
521.68	949.06
522.043	958.61
522.407	958.26
522.77	962.71
523.134	969.94
523.497	970.59
523.86	978.52
524.223	983.5
524.587	985.7
524.95	991.75
525.313	996.59
525.676	1000.97
526.039	1007.76
526.402	1008.15
526.765	1015.9
527.127	1021.57
527.49	1030.06
527.853	1029.04
528.215	1028.16
528.578	1038.4
528.941	1038.53
529.303	1048.99
529.666	1055.84
530.028	1060.14
530.39	1065.41
530.753	1068.01
531.115	1072.64
531.477	1081.19
531.839	1089.14
532.201	1091.78
532.564	1098.49
532.926	1103.89
533.287	1116.32
533.649	1120.88
534.011	1126.06
534.373	1137.39
534.735	1140.26
535.097	1142.37
535.458	1152.77
535.82	1162.45
536.181	1164.24
536.543	1166.31
536.904	1168.28
537.266	1180.79
537.627	1186.64
537.988	1197.52
538.35	1206.92
538.711	1219.35
539.072	1227.64
539.433	1237.19
539.794	1247.69
540.155	1257.85
540.516	1267.81
540.877	1276.21
541.238	1295.73
541.599	1320.6
541.959	1349.68
542.32	1386.18
542.681	1412.92
543.041	1431.88
543.402	1437.53
543.762	1447.27
544.123	1450.94
544.483	1454.02
544.844	1454.16
545.204	1451.31
545.564	1459.04
545.924	1477.25
546.284	1481.12
546.644	1475.58
547.004	1449.42
547.364	1424.24
547.724	1415.47
548.084	1412
548.444	1419.88
548.804	1420.01
549.164	1426.8
549.523	1431.03
549.883	1432.24
550.242	1439.68
550.602	1447.41
550.961	1448.78
551.321	1446.09
551.68	1449.17
552.04	1457.99
552.399	1472.15
552.758	1473.35
553.117	1475.22
553.476	1484.38
553.835	1486.71
554.194	1489.89
554.553	1486.9
554.912	1489.48
555.271	1495.35
555.63	1501.28
555.989	1508.27
556.347	1509.72
556.706	1513.69
557.065	1520
557.423	1524.49
557.782	1534.42
558.14	1536.95
558.499	1548.66
558.857	1549.07
559.215	1551.92
559.573	1560.96
559.932	1567.96
560.29	1581.28
560.648	1591.68
561.006	1595.97
561.364	1600.12
561.722	1609.74
562.08	1614.75
562.438	1611.5
562.795	1623.29
563.153	1630.16
563.511	1635.35
563.868	1649.56
564.226	1656.12
564.583	1662.86
564.941	1665.38
565.298	1685.48
565.656	1686.7
566.013	1690.25
566.37	1701.51
566.727	1708.12
567.085	1728.19
567.442	1747.22
567.799	1760.48
568.156	1766.46
568.513	1776.25
568.87	1799.08
569.226	1827.52
569.583	1871.1
569.94	1887.77
570.297	1904.59
570.653	1900.48
571.01	1907.73
571.366	1942.11
571.723	1963.46
572.079	1965.12
572.436	1968.6
572.792	1966.17
573.148	1991.79
573.505	2018.23
573.861	2066.45
