Data from 190524_Kr_34K_dark_FLMS138901_15-54-32-722.txt Node
Date: Fri May 24 15:54:32 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-52.31
342.483	-52.31
342.868	-52.31
343.254	-96.11
343.639	-98.79
344.025	-97.51
344.41	-96.58
344.796	-87.76
345.181	-77.98
345.567	-66.05
345.952	-51.86
346.337	-35.72
346.722	-16.91
347.107	-0.42
347.493	18.55
347.878	36.44
348.263	55.67
348.648	75.75
349.033	95.57
349.418	115.7
349.802	133.13
350.187	152.55
350.572	170.14
350.957	186.21
351.342	202.43
351.726	217.9
352.111	232.34
352.495	248.31
352.88	258.59
353.264	270.47
353.649	282.75
354.033	291.65
354.418	299.84
354.802	309.01
355.186	315.93
355.57	320.31
355.955	328.26
356.339	333.87
356.723	334.58
357.107	338.19
357.491	337.66
357.875	342.86
358.259	343.5
358.643	343.95
359.026	345.3
359.41	344.77
359.794	343.55
360.178	342.64
360.561	341.88
360.945	342.88
361.329	341.18
361.712	339.74
362.096	338.12
362.479	335.36
362.862	334.78
363.246	331.43
363.629	331.29
364.012	329.43
364.396	327.44
364.779	326.44
365.162	324.28
365.545	323.41
365.928	321.14
366.311	321.72
366.694	318.79
367.077	319.49
367.46	317.51
367.843	315.19
368.226	314.82
368.608	315.54
368.991	315.73
369.374	315.13
369.756	314.72
370.139	312.45
370.521	313.26
370.904	313.1
371.286	312.66
371.669	313.06
372.051	313.4
372.433	315.29
372.816	313.98
373.198	314.1
373.58	314.2
373.962	315.34
374.344	315.56
374.726	316.34
375.108	315.65
375.49	316.01
375.872	317.92
376.254	318.79
376.636	316.65
377.018	316.98
377.399	318.56
377.781	321.32
378.163	321.44
378.544	320.6
378.926	321.15
379.307	321.57
379.689	322.07
380.07	321.67
380.452	323.94
380.833	326.95
381.214	323.85
381.596	323.75
381.977	323.8
382.358	325.8
382.739	327.44
383.12	326.29
383.501	327.44
383.882	329.05
384.263	329.76
384.644	328.22
385.025	329.47
385.406	329.48
385.787	329.91
386.167	329.56
386.548	330.26
386.929	330.84
387.309	329.54
387.69	332.27
388.07	329.49
388.451	330.88
388.831	331.55
389.211	333.53
389.592	333.13
389.972	333.78
390.352	333.73
390.733	335.09
391.113	333.8
391.493	337.42
391.873	336.31
392.253	333.79
392.633	336.29
393.013	336.63
393.393	336.72
393.772	336.42
394.152	335.41
394.532	336.34
394.912	336.4
395.291	336.57
395.671	336.15
396.05	338.38
396.43	337.27
396.809	338.39
397.189	338.82
397.568	338.91
397.948	339.02
398.327	338.64
398.706	340.2
399.085	340.41
399.465	340
399.844	341.1
400.223	340.52
400.602	341.08
400.981	340.64
401.36	341.37
401.739	341.94
402.117	345.26
402.496	344.09
402.875	342.84
403.254	342.21
403.632	342.73
404.011	344.93
404.39	343.82
404.768	343.74
405.147	344.18
405.525	346.5
405.903	346.07
406.282	344.19
406.66	347.06
407.038	345.64
407.417	346.5
407.795	346.19
408.173	347.41
408.551	345.79
408.929	347.13
409.307	345.98
409.685	347.34
410.063	346.97
410.441	346.81
410.818	348.83
411.196	348.15
411.574	348.14
411.952	348.81
412.329	348.76
412.707	349.95
413.084	347.72
413.462	350.65
413.839	349.61
414.217	348.74
414.594	349.13
414.971	351.58
415.349	351.21
415.726	351.05
416.103	351.98
416.48	352.58
416.857	352.21
417.234	353.21
417.611	350.55
417.988	353.53
418.365	353.83
418.742	355.34
419.119	353.04
419.495	354.53
419.872	354.68
420.249	359
420.625	353.99
421.002	352.28
421.379	355.07
421.755	354.82
422.131	353.5
422.508	354
422.884	356.78
423.26	356.56
423.637	355.28
424.013	356.78
424.389	356.85
424.765	357.71
425.141	356.66
425.517	357.13
425.893	358.25
426.269	358.98
426.645	357.78
427.021	356.11
427.397	357.91
427.772	357.71
428.148	358.51
428.524	358.19
428.899	357.01
429.275	358.52
429.651	358.3
430.026	359.65
430.401	359.58
430.777	359.37
431.152	358.93
431.527	359.95
431.903	359.73
432.278	359.24
432.653	358.49
433.028	361.25
433.403	359.6
433.778	360.18
434.153	359.72
434.528	361.77
434.903	362.87
435.278	365.46
435.653	365.41
436.027	364.72
436.402	364.66
436.777	363.24
437.151	362.1
437.526	361.35
437.9	361.8
438.275	362.9
438.649	365.02
439.023	361.64
439.398	362.33
439.772	362.92
440.146	363.27
440.52	362.36
440.895	364.39
441.269	363.56
441.643	363.2
442.017	364.56
442.391	363.52
442.765	364.06
443.138	364.48
443.512	364.54
443.886	364.6
444.26	364.38
444.633	365.05
445.007	365.56
445.38	364.1
445.754	365.97
446.127	364
446.501	365.11
446.874	365.34
447.248	365.57
447.621	366.59
447.994	365.89
448.367	364.55
448.741	366.15
449.114	365.04
449.487	365.57
449.86	365.73
450.233	366.25
450.606	365.63
450.978	366.86
451.351	370.14
451.724	368.17
452.097	369.08
452.469	368.37
452.842	367.36
453.215	365.65
453.587	367.9
453.96	368.45
454.332	367.19
454.704	368.16
455.077	367.56
455.449	368.9
455.821	368.86
456.194	369.45
456.566	368.7
456.938	368.74
457.31	369.32
457.682	368.29
458.054	367.28
458.426	366.6
458.798	367.65
459.17	368.43
459.541	368.4
459.913	368.71
460.285	368.22
460.656	368.17
461.028	367.45
461.399	369
461.771	367.73
462.142	368.25
462.514	369.89
462.885	369.31
463.256	368.23
463.628	369.25
463.999	370.03
464.37	369.55
464.741	369.73
465.112	368.07
465.483	369.6
465.854	370.34
466.225	369.3
466.596	368.05
466.967	369.09
467.338	370.09
467.708	369.05
468.079	372.25
468.45	371.62
468.82	372.19
469.191	369.98
469.561	372.03
469.932	369.26
470.302	368.7
470.673	369.75
471.043	368.9
471.413	370.75
471.783	369.74
472.154	371.28
472.524	372.68
472.894	370.58
473.264	370.47
473.634	371.8
474.004	369.91
474.374	369.95
474.743	368.65
475.113	370.68
475.483	370.21
475.853	372.24
476.222	370.33
476.592	372.82
476.961	369.92
477.331	372.3
477.7	369.72
478.07	371.37
478.439	371.27
478.808	370.59
479.178	370.97
479.547	371.42
479.916	370.61
480.285	372.82
480.654	372.77
481.023	372.25
481.392	370.68
481.761	374.2
482.13	370.27
482.499	372.75
482.867	370.7
483.236	373.05
483.605	371.85
483.973	372.08
484.342	371.02
484.71	372.82
485.079	375.54
485.447	374.52
485.816	374.61
486.184	373.79
486.552	374.01
486.921	374.09
487.289	372.3
487.657	373.4
488.025	374.82
488.393	374.24
488.761	374.85
489.129	373.85
489.497	372.55
489.865	372.76
490.233	373.53
490.6	374.15
490.968	372.98
491.336	374.4
491.703	373.8
492.071	372.47
492.438	372.56
492.806	372.53
493.173	371.09
493.541	375.01
493.908	374
494.275	372.94
494.642	372.24
495.01	373.7
495.377	372.98
495.744	372.27
496.111	373.45
496.478	374.38
496.845	373.65
497.211	373.27
497.578	373.52
497.945	373.62
498.312	372.73
498.678	371.31
499.045	371.08
499.412	372.26
499.778	374.21
500.145	371.42
500.511	370.79
500.878	371.75
501.244	373.52
501.61	371.61
501.976	371.41
502.343	372.74
502.709	371.84
503.075	372.46
503.441	372.94
503.807	372.93
504.173	371.41
504.539	371.49
504.905	372.47
505.27	371.7
505.636	372.46
506.002	370.14
506.367	370.86
