Data from 190403_Kr_No_Film_38K_FLMS138901_10-08-10-395.txt Node
Date: Wed Apr 03 10:08:10 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 7.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-43.56
342.483	-43.56
342.868	-43.56
343.254	-89.12
343.639	-94.6
344.025	-93.32
344.41	-91.62
344.796	-84.6
345.181	-76.02
345.567	-66.26
345.952	-50.78
346.337	-36.48
346.722	-19.33
347.107	-2.05
347.493	17.56
347.878	36.98
348.263	54.45
348.648	74.39
349.033	92.65
349.418	114.72
349.802	129.71
350.187	150.43
350.572	168.32
350.957	258.31
351.342	465.34
351.726	494.22
352.111	512.93
352.495	529.09
352.88	543.09
353.264	558.09
353.649	572.81
354.033	586.18
354.418	598.73
354.802	611.19
355.186	619.5
355.57	627.5
355.955	636.99
356.339	644.05
356.723	649.57
357.107	657.27
357.491	662.59
357.875	664.7
358.259	667.87
358.643	672.82
359.026	675.18
359.41	675.53
359.794	681.36
360.178	683.37
360.561	683.38
360.945	682.84
361.329	688.1
361.712	690.39
362.096	689.54
362.479	688.96
362.862	691.76
363.246	688.85
363.629	690.92
364.012	690.8
364.396	692.78
364.779	694.22
365.162	697.88
365.545	700.04
365.928	700.87
366.311	705.75
366.694	708.49
367.077	710.16
367.46	708.71
367.843	711.47
368.226	713.45
368.608	711.53
368.991	718.26
369.374	715.71
369.756	719.59
370.139	718.42
370.521	719.61
370.904	723.54
371.286	724.74
371.669	723.41
372.051	727.91
372.433	730.33
372.816	731.7
373.198	733.08
373.58	740.09
373.962	744.44
374.344	748
374.726	748.09
375.108	752.56
375.49	754.67
375.872	753.87
376.254	752.39
376.636	754.85
377.018	757.84
377.399	762.37
377.781	765.43
378.163	768.42
378.544	773.84
378.926	782.64
379.307	784.35
379.689	790.34
380.07	791.01
380.452	787.81
380.833	800.05
381.214	810.56
381.596	817.45
381.977	831.87
382.358	837.86
382.739	840.29
383.12	841.16
383.501	843.32
383.882	841.77
384.263	844.76
384.644	850.36
385.025	858.61
385.406	854.45
385.787	863.58
386.167	873.05
386.548	883.39
386.929	893.29
387.309	899.19
387.69	911.68
388.07	917.62
388.451	913.93
388.831	915.59
389.211	907.98
389.592	900.53
389.972	907.12
390.352	916
390.733	922.3
391.113	925.45
