Data from 190709_Ar_30K_dark_FLMS138901_17-58-51-055.txt Node
Date: Tue Jul 09 17:58:51 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-62.26
342.483	-62.26
342.868	-62.26
343.254	-100.2
343.639	-103.47
344.025	-104.34
344.41	-99.95
344.796	-90.79
345.181	-81.45
345.567	-64.97
345.952	-53.51
346.337	-36.1
346.722	-17.19
347.107	2
347.493	20.19
347.878	37.35
348.263	57.29
348.648	79.01
349.033	98.9
349.418	117.42
349.802	136.13
350.187	154.21
350.572	172.77
350.957	187.49
351.342	204.9
351.726	220.52
352.111	235.1
352.495	248.53
352.88	260.81
353.264	272.07
353.649	281.33
354.033	291.3
354.418	300.88
354.802	307.87
355.186	314
355.57	319.66
355.955	323.06
356.339	331.48
356.723	332.42
357.107	333.87
357.491	351.17
357.875	338.68
358.259	340.1
358.643	340.06
359.026	340.89
359.41	341.16
359.794	339.24
360.178	338.92
360.561	338.51
360.945	337.88
361.329	336.76
361.712	334.4
362.096	330.86
362.479	331.37
362.862	328.44
363.246	326.19
363.629	324.39
364.012	323.66
364.396	322.78
364.779	321.92
365.162	322.29
365.545	317.92
365.928	316.01
366.311	315.22
366.694	313.88
367.077	314.31
367.46	312.07
367.843	312.52
368.226	311.12
368.608	310.99
368.991	310.23
369.374	311.07
369.756	310.3
370.139	309.68
370.521	310.03
370.904	309.57
371.286	310.53
371.669	310.21
372.051	311.05
372.433	309.15
372.816	310.38
373.198	311.57
373.58	313.18
373.962	313.29
374.344	313.95
374.726	312.64
375.108	312.84
375.49	313.06
375.872	314.1
376.254	315.46
376.636	314.27
377.018	316
377.399	317.82
377.781	316.8
378.163	316.4
378.544	319.34
378.926	319.67
379.307	317.61
379.689	318.64
380.07	320.67
380.452	319.94
380.833	321.47
381.214	321.65
381.596	323.65
381.977	321.9
382.358	323.26
382.739	323.31
383.12	323.45
383.501	323.91
383.882	324.52
384.263	325.46
384.644	324.63
385.025	326.88
385.406	326.21
385.787	326.05
386.167	325.1
386.548	327.13
386.929	326.14
387.309	327.91
387.69	330.29
388.07	327.04
388.451	330.11
388.831	328.32
389.211	329.37
389.592	331.79
389.972	329.15
390.352	330.93
390.733	331.31
391.113	329.68
391.493	332.02
391.873	332.16
392.253	329.72
392.633	331.74
393.013	333.72
393.393	334
393.772	333.92
394.152	331.81
394.532	332.34
394.912	333.52
395.291	333.83
395.671	334.38
396.05	334.36
396.43	335.47
396.809	335.44
397.189	338.52
397.568	335.67
397.948	335.81
398.327	335.44
398.706	334.57
399.085	335.98
399.465	335.82
399.844	338.21
400.223	338.78
400.602	339.07
400.981	338.09
401.36	338.82
401.739	338.7
402.117	338.26
402.496	339.27
402.875	338.7
403.254	341.4
403.632	340.45
404.011	340.31
404.39	342.61
404.768	342.08
405.147	343.01
405.525	342.08
405.903	342.69
406.282	344.54
406.66	342.97
407.038	342.83
407.417	341.36
407.795	344.27
408.173	343.79
408.551	342.31
408.929	344.96
409.307	344.96
409.685	344.67
410.063	346.5
410.441	344.4
410.818	346.04
411.196	345.07
411.574	347.12
411.952	345.62
412.329	345.96
412.707	346.57
413.084	346.14
413.462	346.28
413.839	347.54
414.217	347.55
414.594	347.33
414.971	346.89
415.349	347.01
415.726	350.01
416.103	347.13
416.48	348.45
416.857	348.69
417.234	347.85
417.611	350.72
417.988	348.45
418.365	349.48
418.742	350.06
419.119	351.51
419.495	349.97
419.872	350.39
420.249	357.88
420.625	350.61
421.002	352.2
421.379	351.46
421.755	351.57
422.131	352.17
422.508	350.7
422.884	350.78
423.26	352.72
423.637	353.32
424.013	351.38
424.389	354.51
424.765	352.23
425.141	353.74
425.517	352.3
425.893	352.85
426.269	354.9
426.645	354.93
427.021	352.94
427.397	353.54
427.772	354.99
428.148	355.48
428.524	357.72
428.899	355.35
429.275	355.07
429.651	357.34
430.026	356.95
430.401	356.26
430.777	356.43
431.152	357.25
431.527	356.03
431.903	356.52
432.278	357.58
432.653	356.99
433.028	356.13
433.403	358.62
433.778	358.11
434.153	358.95
434.528	357.34
434.903	362.28
435.278	365.42
435.653	368.17
436.027	369.52
436.402	365.42
436.777	364.12
437.151	361.65
437.526	359.5
437.9	358.39
438.275	360
438.649	358.29
439.023	359.83
439.398	361.25
439.772	360.38
440.146	361.09
440.52	361.51
440.895	362.36
441.269	362.6
441.643	361.25
442.017	362.13
442.391	361.67
442.765	360.39
443.138	360.76
443.512	360.89
443.886	361.94
444.26	362.75
444.633	363.74
445.007	361.79
445.38	364.15
445.754	361.26
446.127	362.34
446.501	364.1
446.874	363.41
447.248	364.02
447.621	363.1
447.994	362.86
448.367	364.69
448.741	362.88
449.114	363.6
449.487	363.22
449.86	364.18
450.233	362.49
450.606	364.87
450.978	363.01
451.351	380.87
451.724	365.19
452.097	364.94
452.469	362.94
452.842	364.34
453.215	364.67
453.587	365.03
453.96	364.57
454.332	364.65
454.704	365.41
455.077	362.8
455.449	364.6
455.821	363.89
456.194	365.86
456.566	365.31
456.938	368.02
457.31	365.94
457.682	367.07
458.054	366.65
458.426	365
458.798	365.58
459.17	364.39
459.541	363.55
459.913	365.87
460.285	367.24
460.656	364.4
461.028	366.03
461.399	365.75
461.771	367.75
462.142	366.52
462.514	365.85
462.885	366.97
463.256	366.8
463.628	366.21
463.999	366.87
464.37	365.87
464.741	366.2
465.112	366
465.483	365.66
465.854	367.61
466.225	365.45
466.596	367.79
466.967	368.79
467.338	365.4
467.708	364.62
468.079	366.21
468.45	367.38
468.82	369.47
469.191	368.17
469.561	367.11
469.932	367.94
470.302	368.57
470.673	367.51
471.043	366.46
471.413	368.52
471.783	368.24
472.154	367.27
472.524	367.08
472.894	366.55
473.264	369.11
473.634	367.28
474.004	368.56
474.374	369.19
474.743	367.51
475.113	367.52
475.483	367.24
475.853	367.67
476.222	366.62
476.592	368.53
476.961	366.84
477.331	368.07
477.7	367.31
478.07	367.84
478.439	367.13
478.808	367.78
479.178	368.3
479.547	368.53
479.916	367.64
480.285	369.52
480.654	368.51
481.023	367.46
481.392	367.8
481.761	366.12
482.13	370.3
482.499	370.07
482.867	368.69
483.236	368.7
483.605	370.74
483.973	370.42
484.342	370.7
484.71	371.98
485.079	372.79
485.447	373.89
485.816	372.48
486.184	373.76
486.552	373.82
