Data from 190524_Kr_41K_no_film_FLMS138901_10-44-41-930.txt Node
Date: Thu May 30 10:44:41 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 4.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-56.11
342.483	-56.11
342.868	-56.11
343.254	-96.82
343.639	-100.27
344.025	-98.89
344.41	-98.49
344.796	-87.17
345.181	-79.38
345.567	-66.78
345.952	-50.9
346.337	-35.14
346.722	-17.62
347.107	-1.44
347.493	19.37
347.878	36.77
348.263	55.44
348.648	78.24
349.033	96.23
349.418	115.5
349.802	134.25
350.187	151.73
350.572	169.98
350.957	241.65
351.342	400.4
351.726	427
352.111	444.01
352.495	457.77
352.88	472.23
353.264	484.37
353.649	498.8
354.033	510.29
354.418	521.3
354.802	531.74
355.186	540.94
355.57	549.05
355.955	555
356.339	557.92
356.723	563.83
357.107	570.21
357.491	575.82
357.875	577.79
358.259	580.68
358.643	582.06
359.026	585.11
359.41	588.83
359.794	591.17
360.178	587.56
360.561	590.5
360.945	588.69
361.329	590.67
361.712	591.54
362.096	591.43
362.479	592.05
362.862	591.55
363.246	591.02
363.629	589.57
364.012	591.36
364.396	590.17
364.779	593.93
365.162	592.76
365.545	595.89
365.928	593.53
366.311	596.03
366.694	599.71
367.077	602.29
367.46	601.99
367.843	600.97
368.226	603.67
368.608	603.12
368.991	606.9
369.374	608.85
369.756	607.91
370.139	609.06
370.521	606.69
370.904	608.8
371.286	611.56
371.669	611.37
372.051	609.69
372.433	616.98
372.816	618.03
373.198	619.3
373.58	624.63
373.962	624.65
374.344	628.16
374.726	632.2
375.108	633.49
375.49	635.41
375.872	638.2
376.254	636.86
376.636	640.52
377.018	641.53
377.399	642.64
377.781	642.93
378.163	642.68
378.544	637.08
378.926	638.86
379.307	648.92
379.689	658.88
380.07	667.1
380.452	673.77
380.833	676.82
381.214	672.03
381.596	675.5
381.977	679.23
382.358	689.56
382.739	701.75
383.12	705.24
383.501	703.07
383.882	698.72
384.263	697.61
384.644	702.85
385.025	705.98
385.406	706.34
385.787	712.3
386.167	715
386.548	722.69
386.929	729.3
387.309	738.49
387.69	746.27
388.07	757.96
388.451	757.68
388.831	764.35
389.211	755.77
389.592	748.94
389.972	748.74
390.352	754.43
390.733	755.76
391.113	757.07
391.493	760.27
391.873	773.8
392.253	778.84
392.633	793.62
393.013	803.48
393.393	807.72
393.772	802.82
394.152	806.24
394.532	807.63
394.912	810.75
395.291	808.27
395.671	812.65
396.05	802
396.43	807.93
396.809	807.16
397.189	821.99
397.568	827.75
397.948	833.35
398.327	846.36
398.706	852.2
399.085	854.45
399.465	851.43
399.844	848.73
400.223	837.03
400.602	845.52
400.981	842.37
401.36	840.99
401.739	841.13
402.117	850.2
402.496	841.35
402.875	849.78
403.254	858.13
403.632	856.63
404.011	867.6
404.39	876.67
404.768	881.77
405.147	902.3
405.525	908.14
405.903	911.9
406.282	912.76
406.66	906.39
407.038	894.82
407.417	891.39
407.795	895.18
408.173	897.18
408.551	901.15
408.929	905.55
409.307	911.49
409.685	922.02
410.063	924.99
410.441	921.05
410.818	925.53
411.196	927.44
411.574	939.22
411.952	942.51
412.329	960.75
412.707	982.06
413.084	992.83
413.462	988.77
413.839	996.61
414.217	982.1
414.594	987.39
414.971	991.1
415.349	994.38
415.726	996.99
416.103	987.06
416.48	993.16
416.857	999.64
417.234	1010.61
417.611	1016.33
417.988	1017.76
418.365	1003.29
418.742	1009.44
419.119	1017.37
419.495	1027.06
419.872	1028.49
420.249	1052.39
420.625	1060.3
421.002	1079.51
421.379	1092.13
421.755	1111.61
422.131	1126
422.508	1128
422.884	1133.81
423.26	1139.97
423.637	1150.62
424.013	1123.42
424.389	1111.95
424.765	1102.71
425.141	1116.59
425.517	1106.14
425.893	1105.39
426.269	1103.45
426.645	1110.11
427.021	1151.31
427.397	1166.91
427.772	1173.77
428.148	1165.91
428.524	1166.97
428.899	1152.54
429.275	1174.94
429.651	1197.15
430.026	1222.2
430.401	1226.63
430.777	1222.11
431.152	1217.12
431.527	1204.39
431.903	1210.19
432.278	1204
432.653	1206.37
433.028	1218.05
433.403	1252.07
