Data from 190708_Ar_24K_no_film_FLMS138901_12-34-15-341.txt Node
Date: Mon Jul 08 12:34:15 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-62.81
342.483	-62.81
342.868	-62.81
343.254	-99.09
343.639	-103.98
344.025	-101.72
344.41	-97.94
344.796	-92.15
345.181	-79.63
345.567	-65.29
345.952	-51.74
346.337	-35.87
346.722	-16.81
347.107	-1.17
347.493	18.42
347.878	39.98
348.263	58.39
348.648	76.88
349.033	96.85
349.418	116.16
349.802	135.62
350.187	154.82
350.572	172.17
350.957	230.93
351.342	356.33
351.726	380.77
352.111	397.71
352.495	409.58
352.88	423.95
353.264	437.02
353.649	450.96
354.033	461.36
354.418	473.7
354.802	479.67
355.186	489.6
355.57	495.86
355.955	503.02
356.339	510.52
356.723	514.02
357.107	516.84
357.491	533.56
357.875	525.31
358.259	526.25
358.643	528.72
359.026	530.3
359.41	533.05
359.794	531.38
360.178	534.62
360.561	533.61
360.945	531.53
361.329	533.79
361.712	532.93
362.096	534.29
362.479	534.72
362.862	535.81
363.246	536.35
363.629	533.28
364.012	533.57
364.396	533.52
364.779	534.59
365.162	536.46
365.545	536.08
365.928	536.82
366.311	538.07
366.694	539.43
367.077	542.29
367.46	540.44
367.843	542.23
368.226	543.89
368.608	544.96
368.991	544.2
369.374	547.81
369.756	548.94
370.139	544.44
370.521	549.68
370.904	550.63
371.286	549.86
371.669	554.44
372.051	554.05
372.433	556.89
372.816	556.24
373.198	559.72
373.58	562.19
373.962	563.18
374.344	566.53
374.726	568.36
375.108	572.5
375.49	574.33
375.872	576.2
376.254	572.17
376.636	575.62
377.018	578.29
377.399	578.46
377.781	580.81
378.163	582.09
378.544	583.04
378.926	592.65
379.307	596.91
379.689	601.38
380.07	600.89
380.452	601.46
380.833	604.81
381.214	608.7
381.596	613.5
381.977	620.72
382.358	629.24
382.739	632.16
383.12	631.9
383.501	633.59
383.882	635.93
384.263	637.15
384.644	638.78
385.025	642.58
385.406	641.95
385.787	646.81
386.167	651.92
386.548	654.65
386.929	662.92
387.309	670.81
387.69	677.64
388.07	688.18
388.451	686.85
388.831	688.85
389.211	684.45
389.592	677.42
389.972	675.63
390.352	682.39
390.733	684.89
391.113	689.63
391.493	692.24
391.873	703.17
392.253	708.79
392.633	722.8
393.013	726.37
393.393	728.06
393.772	725.14
394.152	732.34
394.532	730.14
394.912	737.45
395.291	730.77
395.671	731.85
396.05	731.96
396.43	732.95
396.809	736.07
397.189	745.85
397.568	752.25
397.948	760.49
398.327	766.89
398.706	771.65
399.085	772.29
399.465	768.04
399.844	764.53
400.223	756.69
400.602	760.76
400.981	762.95
401.36	761.56
401.739	764.5
402.117	771.38
402.496	764.3
402.875	772.31
403.254	777.38
403.632	779.34
404.011	790.07
404.39	800
404.768	804.83
405.147	817.91
