Data from 190613_Kr_30K_no_film_FLMS138901_12-37-32-839.txt Node
Date: Thu Jun 13 12:37:32 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-58.76
342.483	-58.76
342.868	-58.76
343.254	-100.76
343.639	-103.91
344.025	-105.34
344.41	-99.02
344.796	-90.18
345.181	-81.42
345.567	-68.18
345.952	-52.5
346.337	-36.63
346.722	-18.82
347.107	0.4
347.493	19.82
347.878	39.48
348.263	59.1
348.648	80.3
349.033	98.22
349.418	116.31
349.802	138.47
350.187	152.86
350.572	170.73
350.957	230.87
351.342	359.27
351.726	386.47
352.111	400.51
352.495	415.21
352.88	427.24
353.264	440.39
353.649	456.51
354.033	465.33
354.418	476.05
354.802	483.99
355.186	491.86
355.57	499.92
355.955	507.2
356.339	512.01
356.723	516.11
357.107	523.08
357.491	540.1
357.875	528.9
358.259	529.3
358.643	531.82
359.026	533.91
359.41	536.18
359.794	536.12
360.178	539.53
360.561	539.36
360.945	537.2
361.329	535.29
361.712	539.37
362.096	537.27
362.479	538.11
362.862	539.09
363.246	538.26
363.629	537.53
364.012	537.92
364.396	533.31
364.779	538.67
365.162	537.59
365.545	537.64
365.928	537.19
366.311	538.74
366.694	541.28
367.077	544.55
367.46	544.38
367.843	543.59
368.226	545.67
368.608	546.41
368.991	547.08
369.374	548.36
369.756	549.14
370.139	549.93
370.521	549.94
370.904	550.18
371.286	550.38
371.669	553.67
372.051	554.63
372.433	555
372.816	559.99
373.198	562.26
373.58	562
373.962	564.27
374.344	565.98
374.726	568.66
375.108	571.63
375.49	576.32
375.872	575.86
376.254	573.94
376.636	573.6
377.018	574.55
377.399	578.6
377.781	580.65
378.163	582.23
378.544	582.33
378.926	588.01
379.307	592.65
379.689	600
380.07	598.42
380.452	603.64
380.833	606.8
381.214	606.16
381.596	609.17
381.977	615.98
382.358	623.79
382.739	631
383.12	632.59
383.501	630.09
383.882	628.26
384.263	630.39
384.644	634.4
385.025	639.59
385.406	639.27
385.787	644.16
386.167	647.43
386.548	651.14
386.929	656.82
387.309	662.8
387.69	672.22
388.07	681.11
388.451	678.89
388.831	686.14
389.211	678.86
389.592	672.82
389.972	674.07
390.352	677.53
390.733	677.28
391.113	682.37
391.493	686.41
391.873	695.59
392.253	702.18
392.633	714.51
393.013	718.84
393.393	721.33
393.772	718.11
394.152	722.15
394.532	722.38
394.912	726.51
395.291	724.01
395.671	726.13
396.05	721.62
396.43	720.94
396.809	721.93
397.189	734.42
397.568	741.71
397.948	746.16
398.327	753.86
398.706	759.53
399.085	762.78
399.465	759.42
399.844	758.16
400.223	750.95
400.602	753.35
400.981	750.04
401.36	750.99
401.739	751.89
402.117	756.6
402.496	754.31
402.875	757.41
403.254	767.45
403.632	766.35
404.011	776.37
404.39	784.71
404.768	787.61
405.147	801.38
405.525	806.01
405.903	808.61
406.282	812.22
406.66	807.37
407.038	795.55
407.417	792.48
407.795	795.37
408.173	799.72
408.551	806.19
408.929	807.94
409.307	809.52
409.685	818.26
410.063	817.64
410.441	819.98
410.818	823.04
411.196	827.39
411.574	838.59
411.952	840.2
412.329	854.72
412.707	870.9
413.084	875.96
413.462	875.9
413.839	880.84
414.217	870.58
414.594	873.38
414.971	876.11
415.349	878.65
415.726	880.51
416.103	875.1
416.48	883.61
416.857	886.31
417.234	895.21
417.611	898.69
417.988	899.62
418.365	887.7
418.742	894.49
419.119	903.94
419.495	907.88
419.872	908.1
420.249	928.4
420.625	940.35
421.002	954.8
421.379	961.82
421.755	975.72
422.131	987.59
422.508	991.09
422.884	997.15
423.26	1002.53
423.637	1007.9
424.013	985.12
424.389	979.73
424.765	974.48
425.141	982.04
425.517	975.56
425.893	972.13
426.269	970.39
426.645	984.63
427.021	1013.99
427.397	1022.77
427.772	1029.41
428.148	1023.64
428.524	1029.03
428.899	1020.06
429.275	1032.99
429.651	1050.74
430.026	1066.9
430.401	1076.31
430.777	1075.02
431.152	1067.81
431.527	1062.27
431.903	1060.9
432.278	1055.05
432.653	1058.5
433.028	1074.03
433.403	1098.31
433.778	1127.77
434.153	1123.11
434.528	1113.91
434.903	1114.69
435.278	1120.79
435.653	1126.85
436.027	1133.88
436.402	1140.19
436.777	1146.95
437.151	1150.61
437.526	1157.94
437.9	1162.65
438.275	1180.68
438.649	1177.65
439.023	1185.09
439.398	1186.03
439.772	1184.45
440.146	1191.39
440.52	1213.25
440.895	1233.04
441.269	1270.62
441.643	1288.56
442.017	1276.66
442.391	1273.98
442.765	1271.64
443.138	1264.53
443.512	1279.4
443.886	1286.65
444.26	1288.91
444.633	1299.6
445.007	1298.4
445.38	1303.28
445.754	1307.31
446.127	1312.6
446.501	1310.56
446.874	1309.92
447.248	1305.03
447.621	1315.48
447.994	1310.09
448.367	1321.25
448.741	1322.95
449.114	1318
449.487	1331.25
449.86	1335.2
450.233	1341.15
450.606	1331.56
450.978	1326.41
451.351	1335.83
451.724	1333.14
452.097	1335.45
452.469	1347.07
452.842	1344.91
453.215	1346.64
453.587	1350.51
453.96	1356.79
454.332	1359.39
454.704	1375.55
455.077	1378.3
455.449	1389.41
455.821	1389.29
456.194	1411.1
456.566	1410.29
456.938	1430.29
457.31	1447.12
457.682	1472.95
458.054	1478.62
458.426	1494.38
458.798	1500.44
459.17	1511.89
459.541	1506.08
459.913	1490.78
460.285	1495.08
460.656	1494.4
461.028	1491.01
461.399	1508.3
461.771	1506.52
