Data from 190708_Ar_24K_dark_FLMS138901_13-56-32-591.txt Node
Date: Mon Jul 08 13:56:32 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-61.81
342.483	-61.81
342.868	-61.81
343.254	-101.92
343.639	-105.22
344.025	-105.3
344.41	-99.64
344.796	-91.58
345.181	-81.35
345.567	-67.1
345.952	-50.21
346.337	-34.85
346.722	-18.21
347.107	0.79
347.493	22.63
347.878	38.72
348.263	59.1
348.648	79.23
349.033	96.51
349.418	116.17
349.802	135.08
350.187	155.09
350.572	170.4
350.957	187.19
351.342	205.79
351.726	220.22
352.111	235.35
352.495	246.95
352.88	261.18
353.264	270.93
353.649	282.44
354.033	292
354.418	300.57
354.802	306.86
355.186	312.27
355.57	318.91
355.955	325.72
356.339	328.95
356.723	330.65
357.107	334.65
357.491	349.8
357.875	339.07
358.259	339.66
358.643	341.49
359.026	339.31
359.41	338.19
359.794	340.66
360.178	337.1
360.561	337.08
360.945	336.44
361.329	333.51
361.712	333.97
362.096	331.57
362.479	330.04
362.862	329.86
363.246	327.75
363.629	325.06
364.012	325.11
364.396	320.18
364.779	321.02
365.162	319.11
365.545	318.01
365.928	318.77
366.311	317.1
366.694	315.46
367.077	313.6
367.46	312.7
367.843	311.05
368.226	310.72
368.608	313.51
368.991	313
369.374	310.4
369.756	311.46
370.139	311.55
370.521	309.25
370.904	313.53
371.286	311.55
371.669	310.77
372.051	309.18
372.433	309.06
372.816	310.1
373.198	310.86
373.58	309.78
373.962	310.89
374.344	312.8
374.726	313.71
375.108	314.99
375.49	312.19
375.872	314.87
376.254	316.82
376.636	315.26
377.018	316.45
377.399	316.52
377.781	316.27
378.163	318.56
378.544	318.13
378.926	317.35
379.307	318.33
379.689	320.19
380.07	320.46
380.452	319.52
380.833	319.6
381.214	321.01
381.596	320.87
381.977	321.39
382.358	323.87
382.739	323.87
383.12	324.35
383.501	324.21
383.882	323.7
384.263	326.34
384.644	324.82
385.025	326.58
385.406	327.08
385.787	326.81
386.167	325.79
386.548	325.88
386.929	328.66
387.309	327.18
387.69	328.42
388.07	327.26
388.451	328.02
388.831	329.56
389.211	330.68
389.592	328.99
389.972	328.27
390.352	331.35
390.733	328.74
391.113	331.5
391.493	331.14
391.873	328.69
392.253	333
392.633	334.04
393.013	331.76
393.393	330.77
393.772	333.51
394.152	333.69
394.532	333.05
394.912	332.66
395.291	335.05
395.671	333.11
396.05	335.02
396.43	335.03
396.809	332.99
397.189	335.01
397.568	336.5
397.948	334.73
398.327	336.71
398.706	336.58
399.085	335.71
399.465	336.76
399.844	335.67
400.223	336.33
400.602	338.95
400.981	337.61
401.36	337.62
401.739	339.54
402.117	336.88
402.496	340.99
402.875	338.82
403.254	339.65
403.632	341.13
404.011	340.48
404.39	341.49
404.768	342.95
405.147	340.76
405.525	342.34
405.903	340.66
406.282	342.32
406.66	341.36
