Data from 190403_Kr_With_Film_40K_FLMS138901_17-13-23-467.txt Node
Date: Wed Apr 03 17:13:23 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 7.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-44.64
342.483	-44.64
342.868	-44.64
343.254	-91.62
343.639	-94.27
344.025	-96.58
344.41	-91.3
344.796	-84.27
345.181	-73.92
345.567	-64.1
345.952	-51.59
346.337	-37.71
346.722	-19.89
347.107	-2.7
347.493	17.63
347.878	34.89
348.263	56.9
348.648	74.84
349.033	94.53
349.418	112.02
349.802	131.27
350.187	149.16
350.572	167.65
350.957	235.94
351.342	384.39
351.726	408.5
352.111	427.01
352.495	443.87
352.88	457.43
353.264	471.9
353.649	482.38
354.033	495.72
354.418	507.46
354.802	515.45
355.186	526.39
355.57	532.81
355.955	544.66
356.339	548.57
356.723	553.94
357.107	560.79
357.491	564.35
357.875	568.77
358.259	573.36
358.643	575.95
359.026	578.37
359.41	579.75
359.794	579.36
360.178	581.03
360.561	583.71
360.945	582.34
361.329	584.91
361.712	583.75
362.096	585.99
362.479	586.38
362.862	587.79
363.246	585.24
363.629	586.02
364.012	588.36
364.396	587.06
364.779	587.73
365.162	586.15
365.545	588.49
365.928	589.81
366.311	592.73
366.694	593.32
367.077	595.63
367.46	593.86
367.843	596.7
368.226	596.24
368.608	596.53
368.991	600.41
369.374	599.38
369.756	600.77
370.139	600.1
370.521	601.19
370.904	604.54
371.286	606.84
371.669	607.87
372.051	610.34
372.433	612.19
372.816	613.18
373.198	613.45
373.58	620.25
373.962	621.09
374.344	623.2
374.726	625.37
375.108	627.67
375.49	630.09
375.872	631.73
376.254	628.95
376.636	628.4
377.018	634.9
377.399	637.47
377.781	639.65
378.163	641.35
378.544	646.55
378.926	650.46
379.307	656.08
379.689	659.43
380.07	659.16
380.452	660.57
380.833	668.36
381.214	672.27
381.596	678.92
381.977	690.1
382.358	695.65
382.739	696.91
383.12	697.76
383.501	699.91
383.882	701.65
384.263	701.77
384.644	706.46
385.025	713.3
385.406	710.6
385.787	716.85
386.167	723.01
386.548	730.64
386.929	739.34
387.309	744.67
387.69	752.22
388.07	759.24
388.451	753.82
388.831	755.53
389.211	748.92
389.592	747.81
389.972	750.35
390.352	762.24
390.733	765.42
391.113	769.33
391.493	776.06
391.873	790.79
392.253	798.96
392.633	808.23
393.013	805.91
393.393	807.58
393.772	805.84
394.152	814.75
394.532	811.94
394.912	813.45
395.291	810.36
395.671	815.75
396.05	814.79
396.43	820.59
396.809	823.52
397.189	841.46
397.568	852.17
397.948	852.63
398.327	857.87
398.706	862.02
399.085	857.25
399.465	856.87
399.844	850.27
400.223	845.95
400.602	854.21
400.981	854.79
401.36	857.48
401.739	857.52
402.117	867.64
402.496	865.22
402.875	868.03
403.254	876.69
403.632	885.81
404.011	895.14
404.39	908.77
404.768	914.13
405.147	924.55
405.525	925.87
405.903	920.51
406.282	921.44
406.66	910.56
407.038	904.09
407.417	910.61
407.795	919.19
408.173	927.55
408.551	931.74
408.929	937.31
409.307	936.75
409.685	942.02
410.063	946.99
410.441	947.45
410.818	954.46
411.196	964.55
411.574	981.36
411.952	987.48
412.329	999.98
412.707	1014.54
413.084	1010.7
413.462	1005.13
413.839	1010.26
414.217	1004.39
414.594	1011.2
414.971	1016.18
415.349	1017.45
415.726	1023.09
416.103	1017.85
416.48	1023.59
416.857	1033.28
417.234	1040.77
417.611	1042.97
417.988	1042.4
418.365	1041.48
