Data from 190614_Kr_34K_no_film_FLMS138901_14-52-06-376.txt Node
Date: Fri Jun 14 14:52:06 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-59.18
342.483	-59.18
342.868	-59.18
343.254	-100.25
343.639	-104.58
344.025	-102.2
344.41	-99.88
344.796	-88.8
345.181	-81.55
345.567	-68.79
345.952	-53.5
346.337	-36.26
346.722	-18.1
347.107	-0.14
347.493	19.75
347.878	39.41
348.263	59.16
348.648	79.06
349.033	97.19
349.418	118.02
349.802	136.64
350.187	156.23
350.572	171.23
350.957	232.4
351.342	360.35
351.726	384.87
352.111	400.45
352.495	413.16
352.88	428.2
353.264	439.52
353.649	453.11
354.033	463.6
354.418	476.38
354.802	481.99
355.186	492.55
355.57	497.86
355.955	508.8
356.339	511.45
356.723	516.35
357.107	523.39
357.491	540.02
357.875	528.48
358.259	530.83
358.643	531.87
359.026	534.27
359.41	537.88
359.794	537.04
360.178	539.45
360.561	537.63
360.945	539.44
361.329	539.84
361.712	537.24
362.096	536
362.479	539.37
362.862	538.55
363.246	539.47
363.629	537.85
364.012	536.94
364.396	536.63
364.779	540.07
365.162	538.47
365.545	540.57
365.928	539.17
366.311	540.73
366.694	543.58
367.077	546.92
367.46	544.89
367.843	546.56
368.226	548.54
368.608	546.55
368.991	549.02
369.374	551.16
369.756	550.66
370.139	551.31
370.521	553.23
370.904	553.94
371.286	553.05
371.669	553.5
372.051	555.44
372.433	561.27
372.816	561.49
373.198	561
373.58	566.66
373.962	566.12
374.344	570.17
374.726	568.15
375.108	571.79
375.49	574.69
375.872	577.09
376.254	575.37
376.636	578.69
377.018	578.84
377.399	579.41
377.781	583.08
378.163	584.02
378.544	582.49
378.926	590.91
379.307	593.61
379.689	598.72
380.07	601.37
380.452	604.56
380.833	605.47
381.214	607.1
381.596	610.45
381.977	618.83
382.358	624.92
382.739	631.21
383.12	631.6
383.501	635.37
383.882	632.8
384.263	632.05
384.644	635.82
385.025	640.17
385.406	640.08
385.787	646.43
386.167	647.15
386.548	650.36
386.929	659.65
387.309	667.75
387.69	672.48
388.07	681.89
388.451	682.06
388.831	684.47
389.211	678.32
389.592	670.64
389.972	672.06
390.352	678.53
390.733	682.74
391.113	683.83
391.493	686.7
391.873	698.94
392.253	703.27
392.633	715.79
393.013	717.63
393.393	722.04
393.772	716.08
394.152	723.14
394.532	722.12
394.912	726.21
395.291	720.89
395.671	725.45
396.05	721.03
396.43	726.07
396.809	725.68
397.189	738.32
397.568	745.17
397.948	749.76
398.327	756.34
398.706	761.03
399.085	760.21
399.465	759.2
399.844	754.12
400.223	748.24
400.602	752.08
400.981	753.89
401.36	751.34
401.739	753.25
402.117	762.57
402.496	756.62
402.875	759.55
403.254	766.85
403.632	767.89
404.011	778.26
404.39	785.82
404.768	793.14
405.147	804.81
405.525	809.75
405.903	810.12
406.282	812.78
406.66	804.91
407.038	794.63
407.417	792.56
407.795	795.8
408.173	802.07
408.551	806.8
408.929	808.75
409.307	813.52
409.685	818.88
410.063	825.34
410.441	822.68
410.818	824.74
411.196	829.49
411.574	841.71
411.952	847.19
412.329	861.21
412.707	874.04
413.084	878.85
413.462	877.91
413.839	879.86
414.217	871.03
414.594	873.89
414.971	878.84
415.349	882.61
415.726	882.57
416.103	880.1
416.48	884.27
416.857	888.44
417.234	895.12
417.611	898.94
417.988	901.95
418.365	891.46
418.742	899.5
419.119	907.17
419.495	909.58
419.872	909.61
420.249	933.63
420.625	950.59
421.002	959.72
421.379	966.08
421.755	981.72
422.131	991.49
422.508	995.98
422.884	999.72
423.26	1004.14
423.637	1008.02
424.013	983.19
424.389	976.46
424.765	974.98
425.141	978.74
425.517	974.03
425.893	970.87
426.269	973.12
426.645	994.38
427.021	1018.7
427.397	1028.45
427.772	1027.02
428.148	1017.95
428.524	1023.6
428.899	1021.93
429.275	1037.35
429.651	1054.52
430.026	1070.24
430.401	1076.43
430.777	1073.14
431.152	1064.81
431.527	1058.26
431.903	1055.83
