Data from 190717_Ar_26K_film_FLMS138901_11-54-08-870.txt Node
Date: Wed Jul 17 11:54:08 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-61.41
342.483	-61.41
342.868	-61.41
343.254	-101.51
343.639	-106.19
344.025	-104.79
344.41	-99.44
344.796	-91.02
345.181	-81.86
345.567	-69.85
345.952	-52.54
346.337	-36.25
346.722	-20.3
347.107	0.96
347.493	21.67
347.878	38.97
348.263	59.3
348.648	79.52
349.033	99.92
349.418	120.01
349.802	135.71
350.187	156.73
350.572	173.39
350.957	213.79
351.342	288.22
351.726	306.48
352.111	322.68
352.495	335.56
352.88	349.58
353.264	362.24
353.649	375.39
354.033	382.68
354.418	395.06
354.802	400.54
355.186	409.78
355.57	414.49
355.955	422.99
356.339	425.72
356.723	431.2
357.107	433.69
357.491	455.36
357.875	439.97
358.259	441.32
358.643	444.06
359.026	444.67
359.41	447.21
359.794	445.68
360.178	445.45
360.561	445.43
360.945	444.29
361.329	443.48
361.712	444.07
362.096	444.84
362.479	442.77
362.862	442.8
363.246	442.32
363.629	438.92
364.012	440.92
364.396	439.54
364.779	438.59
365.162	439.71
365.545	437.98
365.928	440.08
366.311	439.14
366.694	440.37
367.077	440.16
367.46	440.13
367.843	441.38
368.226	440.86
368.608	440.87
368.991	443.4
369.374	443.89
369.756	442.45
370.139	442.97
370.521	442.53
370.904	446.38
371.286	443.9
371.669	445.42
372.051	447.15
372.433	449.53
372.816	449.86
373.198	451.17
373.58	454.18
373.962	451.16
374.344	454.09
374.726	458.87
375.108	457.74
375.49	461.32
375.872	461.18
376.254	462.5
376.636	462.86
377.018	462.92
377.399	464.03
377.781	467.15
378.163	468.17
378.544	470.11
378.926	472.81
379.307	475.52
379.689	479.08
380.07	481.63
380.452	480.39
380.833	483.2
381.214	484.29
381.596	487.5
381.977	493.62
382.358	496.07
382.739	499.58
383.12	501.7
383.501	502
383.882	502.79
384.263	501.78
384.644	502.94
385.025	508.2
385.406	508.9
385.787	511.82
386.167	514.65
386.548	515.43
386.929	519.79
387.309	522.4
387.69	528.07
388.07	536.46
388.451	536.13
388.831	540.46
389.211	535.12
389.592	532.85
389.972	532.9
390.352	533.03
390.733	535.94
391.113	537.98
391.493	542.16
391.873	547.73
392.253	551.99
392.633	560.19
393.013	566.16
393.393	564.51
393.772	563.76
394.152	566.22
394.532	566.54
394.912	571.74
395.291	569.74
395.671	571.98
396.05	570.39
396.43	568.97
396.809	570.53
397.189	578.17
397.568	580.81
397.948	582.78
398.327	592.42
398.706	595.31
399.085	597.54
399.465	595.7
399.844	593.71
400.223	589.31
400.602	590.66
400.981	591.49
401.36	592.24
401.739	592.39
402.117	594.99
402.496	597.42
402.875	597.47
403.254	600.81
403.632	604.95
404.011	608.57
404.39	615.32
404.768	619.62
405.147	628.69
405.525	634.1
405.903	633.19
406.282	638.34
406.66	634.95
407.038	631.85
407.417	629.97
407.795	628.23
408.173	634.07
408.551	633.41
408.929	636.54
409.307	640.28
409.685	645.03
410.063	646.79
410.441	646.99
410.818	650.35
411.196	652.95
411.574	661.49
411.952	660.76
412.329	670.19
412.707	682.47
413.084	688.26
413.462	690.55
413.839	694.46
414.217	686.37
414.594	685.86
414.971	690.25
415.349	688.92
415.726	693.88
416.103	688.86
416.48	694.52
416.857	697.78
417.234	706.06
417.611	705.29
417.988	708.56
418.365	701.4
418.742	705.59
419.119	710.97
419.495	713.97
419.872	712.45
420.249	733.17
420.625	734.09
421.002	748.11
421.379	751.04
421.755	760.82
422.131	770.23
422.508	771.15
422.884	774.76
423.26	780.91
423.637	789.6
424.013	775.93
424.389	769.53
424.765	766.97
425.141	769.3
425.517	765.71
425.893	765.89
426.269	765.22
426.645	771.58
427.021	792.57
427.397	798.27
427.772	805.4
428.148	805.08
428.524	805.93
428.899	801.59
429.275	812.52
429.651	819.68
430.026	833.51
430.401	844.52
430.777	840.82
431.152	840.22
431.527	834.7
431.903	833.59
432.278	830.71
432.653	834.23
433.028	839.78
433.403	859.6
433.778	880.72
434.153	880.63
434.528	874.15
434.903	874.12
435.278	886.03
435.653	897.7
436.027	902.73
436.402	904.8
436.777	907.84
437.151	910
437.526	910.79
437.9	912.01
438.275	926.8
438.649	927.4
439.023	934.04
439.398	932.68
439.772	930.27
440.146	936.95
440.52	949.55
440.895	966.72
441.269	989.66
441.643	1003.16
442.017	1001.31
442.391	1000.11
442.765	994.99
443.138	992.89
443.512	1003.6
443.886	1007.93
444.26	1012.53
444.633	1016.78
445.007	1019.17
445.38	1021.63
445.754	1025.09
446.127	1032.82
446.501	1030.48
446.874	1028.03
447.248	1025.21
447.621	1036.69
447.994	1030.88
448.367	1036.27
448.741	1040.61
449.114	1036.54
449.487	1048.91
449.86	1050.71
450.233	1053.16
450.606	1050.88
450.978	1052.06
451.351	1070.77
451.724	1054.87
452.097	1054.26
452.469	1060.48
452.842	1059.7
453.215	1064.22
453.587	1064.5
453.96	1070.05
454.332	1073.11
454.704	1085.04
455.077	1092.88
455.449	1102.82
455.821	1100.12
456.194	1112.73
456.566	1112.06
456.938	1122.61
457.31	1135.3
457.682	1155.66
458.054	1163.95
458.426	1173.12
458.798	1186.34
459.17	1193.88
459.541	1190.18
459.913	1179.91
460.285	1181.21
460.656	1182.67
461.028	1178.69
461.399	1194.26
461.771	1192.56
462.142	1204.25
462.514	1216.75
462.885	1235.84
463.256	1257.59
463.628	1269.5
463.999	1292.26
464.37	1318.75
464.741	1324.65
465.112	1319.11
465.483	1324.41
465.854	1335.98
466.225	1327.09
466.596	1327.61
466.967	1342.28
467.338	1346.33
467.708	1364.31
468.079	1372.8
468.45	1386.45
468.82	1392.27
469.191	1395.78
469.561	1389.88
469.932	1401.01
470.302	1392.94
470.673	1418.16
471.043	1426.58
471.413	1450.87
471.783	1472.43
472.154	1494.21
472.524	1511.05
472.894	1547.91
473.264	1567.44
473.634	1567.41
474.004	1574.92
474.374	1598.4
474.743	1613.99
475.113	1643.2
475.483	1660.66
475.853	1695.58
476.222	1711.08
476.592	1737.86
476.961	1727.8
477.331	1741
477.7	1765.24
478.07	1814.67
478.439	1833.37
478.808	1853.27
479.178	1862.64
479.547	1899.82
479.916	1912.54
480.285	1951.08
480.654	1960.23
481.023	1981.01
481.392	2005.14
481.761	2031.73
482.13	2059.44
482.499	2089.89
482.867	2115.89
483.236	2161.19
483.605	2211.32
483.973	2230.96
484.342	2283.49
484.71	2317.86
485.079	2395.59
485.447	2714.09
485.816	2989.45
486.184	3128.88
486.552	2916.8
486.921	2699.34
487.289	2567.4
487.657	2540.21
488.025	2524.61
488.393	2530.58
488.761	2552.73
489.129	2587.52
489.497	2616.8
489.865	2683.6
490.233	2706.1
490.6	2747.51
490.968	2730.75
491.336	2739.98
491.703	2748.87
492.071	2780.55
492.438	2809.08
492.806	2836.21
