Data from 190718_Ar_26K_no_film_FLMS138901_14-44-46-840.txt Node
Date: Thu Jul 18 14:44:46 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-61.15
342.483	-61.15
342.868	-61.15
343.254	-100.44
343.639	-103.89
344.025	-103.87
344.41	-97.71
344.796	-90.4
345.181	-79.87
345.567	-67.57
345.952	-52.85
346.337	-37.09
346.722	-20.19
347.107	-2.28
347.493	18.89
347.878	38.11
348.263	59.44
348.648	78.56
349.033	100.48
349.418	119.31
349.802	137.05
350.187	156.4
350.572	173.68
350.957	231.87
351.342	351.54
351.726	375.9
352.111	391.88
352.495	407.18
352.88	420.07
353.264	433.37
353.649	444.07
354.033	455.48
354.418	468.22
354.802	476.02
355.186	482.49
355.57	491.29
355.955	501.25
356.339	504.59
356.723	508.55
357.107	512.46
357.491	534.84
357.875	519
358.259	520.17
358.643	524.45
359.026	523.97
359.41	526.78
359.794	526.84
360.178	530.38
360.561	528.63
360.945	526.66
361.329	529.21
361.712	527.77
362.096	527.68
362.479	528.34
362.862	526.16
363.246	525.36
363.629	528.81
364.012	526.6
364.396	526.44
364.779	530.37
365.162	526.31
365.545	528.12
365.928	529.12
366.311	529.73
366.694	532.33
367.077	533.73
367.46	532.79
367.843	534.59
368.226	537.76
368.608	535.78
368.991	539.17
369.374	540
369.756	541.75
370.139	540.56
370.521	539.28
370.904	542.2
371.286	545.45
371.669	544.36
372.051	544.51
372.433	550
372.816	552.61
373.198	551.9
373.58	554.88
373.962	554.84
374.344	558.44
374.726	561.35
375.108	561.06
375.49	564.52
375.872	567.11
376.254	565.73
376.636	565.19
377.018	567.94
377.399	569.13
377.781	568.72
378.163	573.12
378.544	576.1
378.926	581.13
379.307	586.14
379.689	588.7
380.07	592.48
380.452	593.65
380.833	598.16
381.214	599.91
381.596	602.07
381.977	607.63
382.358	613.49
382.739	619.5
383.12	620.32
383.501	623.95
383.882	622.84
384.263	626.44
384.644	626.25
385.025	629.45
385.406	630.51
385.787	638.28
386.167	637.53
386.548	640.19
386.929	649.84
387.309	653.95
387.69	662.82
388.07	671.16
388.451	673.96
388.831	678
389.211	673.2
389.592	670.75
389.972	668.46
390.352	669.18
390.733	671.82
391.113	671.92
391.493	677.35
391.873	684.83
392.253	693.05
392.633	704.35
393.013	711.59
393.393	715.4
